content	x	y	w	h	
It	903	3027	144	79	
Like	759	3181	140	72	
bells	948	3185	149	71	
,	1095	3187	21	69	
sweet	1310	3190	157	71	
bells	1510	3194	136	71	
,	1647	3196	21	69	
Sounding	1962	3190	280	78	
a	2291	3193	23	76	
-	2322	3193	23	76	
cross	2362	3193	134	77	
life	2523	3194	89	77	
'	2621	3195	23	76	
s	2644	3195	23	76	
sea	2730	3196	77	76	
;	2821	3197	23	76	
Like	1094	3269	124	59	
bells	1230	3270	130	59	
,	1360	3271	16	58	
sweet	1629	3281	155	52	
bells	1784	3277	130	53	
,	1919	3276	16	54	
Sounding	2134	3275	241	67	
o	2399	3277	18	65	
'	2426	3278	18	65	
er	2453	3278	36	65	
life	2789	3282	80	58	
'	2878	3286	17	55	
s	2895	3286	17	55	
sea	2929	3288	80	57	
;	3016	3291	17	55	
TN	1528	3828	65	71	
1846	1527	3950	65	58	
-	768	3941	15	48	
L	920	3949	15	48	
-	963	3951	15	48	
-	1438	3954	16	48	
-	1505	3959	16	48	
Like	770	4093	130	70	
bells	942	4095	138	70	
,	1089	4096	21	69	
sweet	1274	4097	166	70	
bells	1491	4099	135	70	
,	1635	4100	21	69	
The	1861	4092	105	82	
voice	2014	4095	140	81	
of	2178	4098	47	80	
Je	2274	4099	61	80	
-	2341	4100	24	80	
sus	2367	4100	94	81	
reaches	2483	4102	209	82	
Like	1106	4180	131	66	
bells	1245	4181	120	66	
,	1368	4182	18	65	
sweet	1612	4185	151	59	
bells	1775	4186	124	59	
,	1899	4187	16	58	
me	2780	4106	106	82	
.	2874	4107	24	80	
Copyright	808	4550	164	43	
,	971	4551	11	42	
1915	993	4551	65	43	
,	1065	4552	11	42	
by	1088	4552	39	42	
Charles	768	4585	121	39	
M	908	4586	10	38	
.	939	4587	10	38	
Alexander	966	4587	167	39	
.	1138	4588	10	38	
International	652	4622	222	43	
Copyright	883	4623	166	43	
Secured	1063	4625	127	42	
.	1199	4626	11	42	
