content	x	y	w	h	
tient	1139	2265	145	71	
love	1310	2264	110	71	
of	1517	2006	55	75	
Je	1645	2006	54	74	
-	1759	2005	21	74	
sus	1832	2006	85	73	
,	1924	2005	21	74	
Which	1973	2005	176	73	
comes	2177	2004	175	74	
to	2375	2003	41	74	
hearts	2441	2003	185	74	
op	2657	2002	55	74	
-	2749	2001	21	74	
prest	2789	2001	148	74	
!	2944	2001	21	74	
of	1520	2102	48	64	
Je	1650	2101	48	64	
-	1755	2100	19	64	
sus	1832	2100	92	63	
,	1924	2099	19	64	
Which	1962	2099	184	62	
comes	2183	2097	165	63	
to	2365	2096	48	63	
cheer	2449	2095	146	63	
the	2631	2093	101	64	
night	2776	2092	162	63	
!	2945	2091	19	64	
of	1511	2182	60	64	
Je	1641	2181	60	64	
-	1756	2180	19	64	
sus	1833	2180	92	63	
,	1919	2179	19	64	
Which	1963	2179	184	62	
comes	2177	2177	174	63	
to	2366	2176	48	63	
end	2476	2175	93	63	
our	2636	2173	92	64	
strife	2772	2172	155	63	
!	2939	2171	19	64	
of	1518	2262	55	72	
Je	1640	2261	66	72	
-	1761	2260	21	72	
sus	1832	2260	93	71	
,	1922	2259	21	72	
Which	1966	2259	184	70	
drives	2180	2257	181	71	
a	2382	2255	21	72	
-	2433	2255	21	72	
way	2469	2255	113	71	
our	2635	2253	93	72	
doubt	2778	2252	177	71	
!	2958	2251	21	72	
It	905	2996	51	69	
tells	1024	2996	118	68	
of	1241	2995	51	69	
ben	1354	2996	99	68	
-	1494	2995	20	69	
e	1550	2995	20	69	
-	1613	2994	20	69	
dic	1665	2995	79	69	
-	1788	2994	20	69	
tion	1843	2995	100	68	
,	1963	2994	20	69	
Of	2040	2994	76	69	
par	2176	2994	89	69	
-	2292	2993	20	69	
don	2330	2993	98	69	
,	2439	2993	20	69	
grace	2477	2993	154	69	
and	2655	2992	98	70	
peace	2806	2992	152	69	
,	2971	2992	20	69	
Our	893	3080	118	68	
hearts	1022	3080	180	68	
were	1222	3079	137	69	
filled	1390	3078	139	68	
with	1551	3078	130	68	
sad	1707	3077	88	68	
-	1806	3077	20	69	
ness	1841	3077	117	68	
,	1967	3076	20	69	
And	2044	3076	108	68	
we	2188	3075	89	69	
had	2331	3075	108	68	
lost	2508	3073	104	70	
our	2656	3073	98	69	
way	2818	3073	118	68	
;	2947	3072	20	69	
The	907	3158	102	88	
foe	1054	3157	90	87	
is	1243	3155	50	88	
stern	1339	3155	143	87	
and	1531	3153	103	88	
ea	1675	3152	50	88	
-	1782	3151	26	88	
ger	1861	3151	89	87	
,	1953	3150	26	88	
The	2062	3149	103	87	
fight	2183	3148	144	87	
is	2380	3146	34	88	
fierce	2488	3146	145	87	
and	2664	3144	103	88	
long	2817	3143	130	87	
;	2951	3142	26	88	
Which	899	3248	180	79	
calls	1123	3246	126	80	
us	1274	3245	59	80	
,	1332	3245	24	80	
ver	1379	3244	93	80	
-	1502	3243	24	80	
y	1575	3243	24	80	
sin	1665	3242	70	80	
-	1786	3241	24	80	
ners	1846	3241	127	79	
,	1972	3240	24	80	
Un	2056	3239	75	80	
-	2151	3238	24	80	
wor	2182	3238	115	79	
-	2313	3237	24	80	
thy	2354	3237	93	79	
tho	2505	3235	93	80	
'	2604	3235	24	80	
we	2660	3234	90	80	
be	2845	3233	61	79	
,	2912	3232	24	80	
Of	903	4003	81	72	
joy	1058	4002	83	71	
that	1201	4001	130	71	
hath	1359	4000	120	71	
no	1563	3998	68	72	
end	1687	3997	104	71	
-	1824	3996	21	72	
ing	1883	3995	83	72	
,	1970	3995	21	72	
Of	2052	3994	67	72	
love	2190	3993	110	71	
that	2340	3992	120	71	
can	2493	3991	93	71	
-	2612	3990	21	72	
pot	2651	3989	94	72	
cease	2814	3988	142	71	
.	2962	3987	21	72	
But	906	4089	122	77	
morn	1037	4088	143	77	
-	1198	4087	23	78	
ing	1224	4087	90	77	
brings	1343	4086	188	76	
us	1564	4084	74	78	
glad	1687	4083	113	77	
-	1830	4082	23	78	
ness	1864	4082	114	77	
,	1980	4081	23	78	
And	2043	4080	112	77	
songs	2194	4079	151	77	
the	2376	4077	90	78	
break	2481	4077	168	77	
of	2684	4075	45	78	
day	2820	4074	101	77	
.	2928	4073	23	78	
But	918	4171	112	71	
Thou	1056	4171	129	71	
hast	1224	4170	122	72	
made	1364	4170	160	70	
us	1575	4169	66	72	
might	1661	4168	194	72	
-	1871	4167	20	72	
y	1922	4167	20	72	
,	1951	4167	20	72	
And	2046	4166	113	72	
stron	2201	4166	133	71	
-	2346	4166	20	72	
ger	2378	4165	92	72	
than	2500	4165	119	72	
the	2665	4164	93	72	
strong	2804	4163	183	72	
.	2995	4163	20	72	
Of	906	4259	82	64	
love	1053	4259	112	63	
so	1241	4257	35	64	
free	1365	4257	96	64	
and	1535	4257	100	64	
bound	1662	4256	181	64	
-	1851	4256	18	64	
less	1876	4255	99	64	
,	1981	4255	18	64	
To	2055	4254	66	65	
come	2190	4254	149	63	
,	2332	4254	18	64	
dear	2364	4254	136	63	
Lord	2514	4252	133	65	
,	2657	4252	18	64	
to	2695	4252	47	64	
Thee	2826	4251	140	64	
!	2976	4251	18	64	
Copyright	837	4614	160	37	
,	994	4610	12	40	
1914	1022	4609	63	40	
,	1093	4609	12	40	
by	1114	4607	39	40	
Charles	802	4648	129	35	
M	955	4647	10	36	
.	981	4647	10	36	
Alexander	1010	4646	169	35	
.	1181	4645	10	36	
International	721	4683	220	40	
Copyright	950	4681	163	41	
Secured	1122	4679	123	42	
.	1254	4678	11	42	
