content	x	y	w	h	
of	2748	2528	55	73	
kings	2813	2527	191	73	
NL	1840	2728	67	106	
1	1822	2928	71	27	
All	811	3171	98	68	
my	920	3170	101	69	
tho	1043	3169	89	69	
’	1143	3169	20	69	
ts	1162	3169	51	69	
,	1213	3168	20	69	
and	1237	3168	98	69	
words	1357	3168	181	68	
and	1552	3166	98	69	
do	1678	3166	63	69	
-	1766	3165	20	69	
ings	1809	3165	114	68	
All	2039	3164	88	68	
my	2159	3163	101	69	
days	2280	3162	133	69	
and	2427	3161	98	69	
all	2560	3161	78	68	
my	2663	3160	101	69	
hours	2795	3159	168	68	
.	2970	3158	20	69	
Let	810	3242	103	71	
my	920	3241	106	72	
eyes	1049	3240	119	72	
see	1202	3239	83	72	
Je	1334	3239	53	72	
-	1409	3238	20	72	
sus	1443	3238	92	72	
on	1604	3237	53	72	
-	1737	3236	20	72	
ly	1833	3236	39	72	
,	1883	3236	20	72	
Let	2021	3235	104	71	
my	2154	3234	106	72	
lips	2289	3233	91	72	
speak	2400	3233	157	71	
forth	2585	3232	131	71	
His	2741	3231	103	71	
praise	2867	3230	162	71	
.	3034	3229	20	72	
So	821	3306	53	71	
enchained	930	3305	287	70	
my	1232	3303	107	72	
spirit	1354	3303	159	71	
'	1516	3302	20	72	
s	1538	3302	20	72	
vis	1616	3301	73	72	
-	1728	3300	20	72	
ion	1809	3300	73	72	
,	1896	3299	20	72	
Look	1990	3299	143	71	
-	2144	3298	20	72	
ing	2167	3298	93	72	
at	2300	3297	65	72	
the	2419	3296	92	72	
Cru	2562	3296	93	71	
-	2684	3295	20	72	
ci	2719	3295	53	72	
-	2794	3294	20	72	
fied	2838	3294	94	72	
.	2947	3293	20	72	
Deigns	755	3371	198	73	
to	981	3370	41	74	
call	1053	3369	104	74	
me	1184	3369	108	73	
His	1299	3368	106	73	
be	1448	3367	68	74	
-	1549	3366	21	74	
lov	1610	3366	85	74	
-	1744	3365	21	74	
ed	1825	3365	54	74	
,	1894	3364	21	74	
Lets	2011	3365	123	67	
me	2147	3366	110	67	
rest	2282	3366	104	67	
be	2436	3366	62	67	
-	2509	3366	19	67	
neath	2522	3366	156	67	
His	2710	3367	95	66	
wings	2825	3367	176	67	
.	3005	3367	19	67	
NL	1837	3565	47	103	
All	825	4042	86	75	
for	965	4041	76	76	
Je	1078	4040	55	76	
-	1140	4040	22	76	
sus	1165	4040	87	75	
!	1256	4039	22	76	
all	1282	4039	87	76	
for	1396	4038	76	76	
Je	1547	4037	56	76	
-	1641	4037	22	76	
sus	1704	4037	87	75	
!	1795	4036	22	76	
All	1880	4036	97	75	
my	2012	4035	111	75	
days	2128	4034	140	76	
,	2264	4033	22	76	
and	2282	4033	109	76	
all	2417	4032	76	76	
my	2497	4032	111	76	
hour	2614	4031	147	76	
;	2765	4030	22	76	
hours	2798	4030	168	75	
.	2965	4029	22	76	
All	828	4111	89	68	
for	970	4111	78	68	
Je	1079	4110	51	69	
-	1136	4110	20	69	
sus	1163	4110	88	69	
!	1255	4110	20	69	
all	1286	4110	79	69	
for	1397	4109	78	69	
Je	1545	4109	63	69	
-	1640	4109	20	69	
sus	1702	4109	88	69	
!	1794	4109	20	69	
Let	1878	4109	108	68	
mylipsspeak	1992	4109	386	68	
forth	2402	4108	125	68	
His	2561	4108	99	68	
praise	2678	4107	115	68	
;	2788	4106	20	69	
praise	2832	4107	105	69	
.	2942	4106	20	69	
All	832	4175	89	68	
for	964	4175	79	68	
Je	1073	4174	63	69	
-	1140	4174	20	69	
sus	1160	4174	98	69	
!	1259	4174	20	69	
all	1290	4174	79	69	
for	1391	4173	79	69	
Je	1552	4173	51	69	
-	1644	4173	20	69	
sus	1699	4173	98	69	
!	1798	4173	20	69	
Look	1871	4173	133	68	
-	2015	4173	20	69	
ing	2045	4173	88	68	
at	2154	4172	51	69	
the	2231	4172	98	69	
Cru	2354	4172	89	68	
-	2463	4171	20	69	
ci	2483	4171	51	69	
-	2561	4172	20	69	
fied	2614	4171	81	69	
;	2715	4171	20	69	
fied	2810	4171	88	69	
.	2911	4171	20	69	
All	827	4247	95	73	
for	971	4246	74	73	
Je	1081	4245	54	74	
-	1142	4245	21	74	
sus	1163	4245	95	73	
!	1262	4244	21	74	
all	1288	4244	84	74	
for	1399	4243	74	74	
Je	1553	4242	55	74	
-	1645	4242	21	74	
sus	1706	4242	95	73	
!	1802	4241	21	74	
Rest	1862	4241	128	73	
-	1990	4240	21	74	
ing	2021	4240	85	73	
now	2128	4239	95	74	
beneath	2263	4238	230	73	
His	2522	4237	94	73	
wings	2631	4236	176	73	
;	2814	4235	21	74	
wings	2841	4235	186	73	
.	3024	4234	21	74	
Vi	912	4526	380	30	
Copyright	836	4560	163	41	
,	994	4559	11	42	
1910	1024	4558	57	42	
,	1088	4558	11	42	
by	1111	4558	39	42	
Charles	823	4600	120	33	
M	960	4599	9	34	
.	991	4599	9	34	
Alexander	1023	4598	160	34	
.	1187	4598	9	34	
International	748	4632	217	41	
Copyright	973	4631	159	41	
Seoured	1141	4630	123	41	
.	1273	4629	11	42	
