content	x	y	w	h	
tto	2652	1336	68	13	
+	1993	1417	81	27	
$	2101	1420	95	28	
Ti	830	1592	57	73	
TTØT	1987	1584	76	141	
TINTO	2103	1609	97	190	
Sad	801	1871	94	71	
A	814	1943	21	72	
A	811	2015	19	64	
end	1001	1869	93	71	
to	1237	1866	40	72	
hope	1341	1865	132	71	
of	1563	1863	54	71	
night	966	1941	172	71	
that	1191	1939	131	71	
knew	1334	1937	140	71	
no	1553	1935	67	71	
sad	1017	2013	83	63	
and	1201	2011	110	63	
gloom	1333	2009	151	63	
-	1532	2007	19	64	
y	1578	2006	19	64	
glo	1753	1860	73	72	
-	1908	1859	21	72	
ry	1993	1858	55	72	
-	2068	1857	21	72	
sleep	1746	1933	142	70	
-	1931	1931	21	72	
ing	1997	1930	93	71	
—	2106	1929	21	72	
morn	1741	2005	152	62	
-	1935	2002	19	64	
ing	1992	2002	93	63	
—	2098	2001	19	64	
Je	2249	1855	54	72	
-	2375	1854	21	72	
sus	2461	1853	93	71	
Je	2250	1927	54	72	
-	2376	1926	21	72	
sus	2472	1925	83	71	
Je	2243	1999	60	64	
-	2371	1998	19	64	
sus	2467	1997	92	63	
is	2661	1851	41	71	
is	2662	1923	41	71	
is	2655	1995	48	63	
dead	2820	1849	133	71	
!	2974	1847	21	72	
dead	2821	1921	133	71	
!	2975	1919	21	72	
dead	2822	1990	138	64	
!	2967	1988	19	65	
CHORUS	907	2405	259	78	
.	1162	2402	24	81	
Allegro	1247	2401	210	79	
.	1457	2399	24	81	
Be	847	2727	77	69	
-	924	2727	21	69	
hold	952	2726	124	68	
the	1111	2725	90	68	
stone	1216	2723	156	68	
is	1394	2721	39	69	
rolled	1466	2721	166	67	
a	1666	2718	21	69	
-	1701	2718	21	69	
way	1718	2718	119	68	
!	1854	2716	21	69	
And	1879	2716	119	68	
shining	2018	2715	218	67	
ones	2256	2712	131	68	
have	2393	2711	144	67	
come	2552	2709	154	68	
to	2713	2707	52	69	
say	2783	2706	100	69	
:	2890	2705	21	69	
“	2925	2705	21	69	
He	2964	2704	90	69	
u	743	3120	22	65	
cres	844	3137	106	29	
cres	852	3125	108	71	
.	956	3133	22	65	
HO	597	3177	137	162	
ris	1499	3414	70	80	
-	1613	3413	24	80	
en	1668	3412	61	80	
!	1744	3412	24	80	
He	1809	3411	90	79	
is	1969	3409	32	80	
not	2078	3408	94	79	
here	2193	3407	115	79	
,	2310	3405	24	80	
but	2340	3405	105	79	
is	2495	3403	30	80	
ris	2595	3402	70	80	
-	2719	3401	24	80	
en	2786	3400	47	80	
!	2851	3400	24	80	
”	2875	3399	24	80	
The	2955	3398	105	80	
is	862	3421	32	80	
not	963	3420	94	79	
here	1067	3419	129	79	
,	1195	3418	24	80	
but	1214	3417	105	80	
is	1368	3416	45	79	
.	995	3534	25	81	
.	1020	3533	25	81	
.	1044	3532	25	81	
]	1278	3526	25	81	
(	2785	3496	84	29	
!	1662	3715	83	32	
)	1669	3773	83	32	
011	2794	3662	90	107	
)	2801	3798	84	29	
TT00	2808	3914	91	131	
1	1508	4008	34	9	
night	790	4166	174	84	
of	1008	4164	63	84	
death	1082	4163	158	83	
is	1296	4161	48	84	
past	1395	4160	121	83	
and	1533	4158	110	84	
gone	1662	4157	133	83	
-	1810	4155	25	85	
A	1879	4154	25	85	
-	1930	4154	25	85	
rise	1975	4153	100	84	
,	2076	4152	25	85	
and	2109	4152	110	84	
greet	2238	4150	146	84	
the	2405	4148	98	85	
glorious	2513	4147	248	83	
morn	2764	4145	145	83	
!	2928	4143	25	85	
—	2954	4143	25	85	
He	3015	4142	93	84	
e	1161	4281	18	62	
a	1318	4279	18	62	
e	1444	4278	18	62	
Congright	829	4561	165	36	
,	996	4559	10	38	
1911	1023	4559	68	37	
,	1094	4558	10	38	
by	1113	4558	43	37	
Mrs	701	4598	65	35	
.	770	4596	10	35	
James	801	4596	97	34	
M	914	4595	10	35	
.	946	4593	10	35	
Granahan	957	4593	164	33	
.	1130	4590	10	35	
Renewal	1160	4590	141	33	
.	1299	4588	10	35	
Charles	767	4633	123	33	
M	911	4632	9	34	
.	942	4631	9	34	
Alexander	968	4631	171	32	
,	1142	4629	9	34	
owner	1167	4629	94	33	
.	1264	4628	9	34	
International	741	4670	229	37	
Copyright	977	4667	165	38	
Seçured	1153	4665	127	39	
.	1284	4664	11	40	
