content	x	y	w	h	
won	2708	3487	112	77	
-	2835	3486	23	78	
drous	2861	3485	176	77	
10	1824	3656	82	32	
UIT	741	3945	64	127	
TOT	1097	3940	79	163	
E	1095	4201	80	24	
TT	1847	3954	91	52	
NO	1848	4018	91	101	
Top	2327	3949	85	171	
love	863	4157	118	92	
!	993	4156	28	93	
for	1102	4155	67	92	
you	1246	4154	92	92	
,	1350	4153	28	93	
for	1446	4152	68	93	
me	1651	4150	104	93	
,	1745	4150	28	93	
He	1853	4149	86	92	
died	1975	4148	125	92	
of	2217	4146	52	92	
a	2356	4145	28	93	
bro	2476	4144	94	92	
-	2629	4142	28	93	
ken	2703	4160	99	59	
heart	2840	4162	149	60	
.	2995	4164	17	58	
T	1376	4330	18	4	
it	767	4376	25	12	
2e	789	4334	459	51	
TNTO	1863	4441	78	105	
5	1860	4183	80	24	
!	1377	4364	18	4	
oli	2211	4372	60	110	
doll	2330	4284	85	202	
F	1466	4455	22	80	
Copyright	828	4530	159	36	
,	984	4526	12	40	
1907	1012	4526	69	38	
,	1083	4524	12	40	
by	1109	4523	38	40	
T	1165	4521	12	40	
Dennis	1210	4520	104	38	
.	1321	4518	12	40	
Charles	824	4568	121	29	
M	960	4565	9	32	
.	993	4565	9	32	
Alexander	1017	4563	169	30	
,	1188	4560	9	32	
owner	1212	4560	92	30	
.	1310	4558	9	32	
Copyright	724	4603	159	37	
,	880	4599	12	40	
1911	908	4598	67	39	
,	975	4597	12	40	
by	1000	4597	39	38	
Charles	1057	4595	123	37	
M	1196	4592	12	40	
.	1229	4592	12	40	
Alexander	1254	4591	162	36	
.	1422	4587	12	40	
International	812	4638	221	34	
Copyright	1040	4634	166	36	
Secured	1214	4632	126	36	
.	1348	4630	11	38	
