content	x	y	w	h	
.	2593	2351	21	69	
.	2663	2350	21	69	
you	2708	2350	99	68	
rest	2836	2349	108	68	
.	2949	2348	21	69	
O	1208	2431	15	54	
heart	1250	2430	145	53	
opprest	1406	2429	198	53	
,	1604	2428	15	54	
will	2486	2420	109	54	
give	2606	2419	115	54	
-	1042	2535	15	47	
-	1153	2539	15	47	
-	1239	2542	15	47	
Jesus	1503	2834	252	101	
Calls	1807	2832	240	100	
Us	2094	2830	132	101	
.	2223	2829	30	102	
Mrs	692	2971	102	42	
.	802	2971	11	42	
CECIL	835	2971	140	42	
F	1025	2971	11	42	
.	1055	2971	11	42	
ALEXANDER	1088	2971	318	42	
.	1421	2971	11	42	
(	1631	2964	13	48	
Talmar	1648	2964	193	47	
.	1841	2963	13	48	
8s	1912	2962	43	48	
.	1959	2962	13	48	
7s	1995	2961	44	48	
.	2047	2961	13	48	
)	2062	2961	13	48	
ISAAC	2418	2956	146	47	
B	2599	2956	13	46	
.	2632	2956	13	46	
WOODBURY	2672	2957	306	47	
.	2990	2957	13	46	
1	909	3280	21	69	
.	937	3280	21	69	
Je	1005	3280	52	68	
-	1063	3279	21	69	
sus	1103	3279	90	68	
calls	1229	3278	126	68	
us	1409	3276	64	69	
,	1469	3276	21	69	
o	1546	3275	21	69	
'	1574	3275	21	69	
er	1593	3275	52	68	
the	1680	3274	90	69	
tu	1817	3273	52	69	
-	1896	3272	21	69	
mult	1925	3272	151	68	
Of	2148	3270	77	69	
our	2244	3269	100	69	
life	2359	3268	81	69	
'	2449	3268	21	69	
s	2477	3267	21	69	
wild	2519	3267	120	68	
,	2652	3266	21	69	
restless	2692	3266	203	67	
sea	2937	3264	80	68	
;	3030	3263	21	69	
2	909	3355	19	64	
.	938	3355	19	64	
Je	999	3355	60	63	
-	1062	3354	19	64	
sus	1103	3354	92	63	
calls	1236	3353	123	63	
uș	1406	3351	72	64	
,	1478	3351	19	64	
from	1515	3350	109	64	
the	1671	3349	101	64	
wor	1784	3348	120	63	
-	1907	3347	19	64	
ship	1944	3347	113	63	
Of	2147	3345	72	64	
the	2230	3345	101	63	
vain	2344	3344	107	63	
world	2482	3342	160	63	
'	2654	3341	19	64	
s	2680	3341	19	64	
golden	2721	3340	184	63	
store	2932	3339	133	63	
,	3070	3338	19	64	
3	910	3416	21	69	
.	938	3416	21	69	
In	999	3416	52	68	
our	1111	3415	100	68	
joys	1237	3414	115	68	
and	1396	3412	109	69	
in	1569	3411	39	69	
our	1669	3410	99	69	
sor	1821	3409	80	68	
-	1897	3408	21	69	
rows	1923	3408	145	68	
,	2058	3407	21	69	
Days	2156	3406	144	68	
of	2315	3405	52	69	
toil	2392	3404	98	69	
and	2523	3403	109	69	
hours	2653	3402	169	68	
of	2847	3400	52	69	
ease	2931	3400	115	68	
,	3052	3399	21	69	
4	907	3483	19	64	
.	939	3483	19	64	
Je	1000	3483	60	63	
-	1069	3482	19	64	
sus	1104	3482	92	63	
calls	1237	3481	126	63	
us	1407	3479	72	64	
:	1479	3479	19	64	
by	1541	3478	83	64	
Thy	1667	3477	111	63	
mer	1796	3476	119	63	
-	1921	3475	19	64	
cies	1945	3475	100	63	
,	2051	3474	19	64	
Sav	2137	3473	102	64	
-	2246	3472	19	64	
iour	2273	3472	116	63	
,	2382	3471	19	64	
may	2416	3471	129	63	
we	2559	3470	95	63	
hear	2662	3469	127	63	
Thy	2820	3468	110	63	
call	2953	3467	97	63	
,	3058	3466	19	64	
TO	1425	3693	43	22	
Day	803	4133	109	69	
by	926	4132	77	69	
day	1017	4131	109	69	
His	1147	4130	99	69	
sweet	1265	4129	166	68	
voice	1456	4128	136	68	
soundeth	1617	4127	252	67	
,	1885	4124	21	69	
Saying	1918	4124	188	68	
:	2116	4122	21	69	
Christian	2182	4122	260	67	
,	2452	4120	21	69	
follow	2471	4120	167	67	
me	2663	4118	102	69	
.	2760	4117	21	69	
”	2781	4117	21	69	
From	793	4201	127	68	
each	973	4200	115	68	
idol	1116	4199	112	68	
that	1239	4198	125	68	
would	1371	4197	176	67	
keep	1570	4195	134	68	
us	1724	4194	77	68	
,	1794	4193	21	69	
Saying	1818	4193	200	68	
:	2025	4191	21	69	
“	2046	4191	21	69	
Christian	2091	4191	260	67	
,	2354	4189	21	69	
love	2380	4188	125	69	
me	2509	4187	102	69	
more	2607	4186	154	68	
.	2767	4185	21	69	
”	2788	4185	21	69	
Still	802	4265	120	73	
He	935	4264	96	74	
calls	1045	4263	124	73	
,	1171	4262	22	74	
in	1202	4262	42	74	
cares	1267	4261	145	73	
and	1432	4260	96	74	
pleasures	1559	4259	266	72	
:	1831	4257	22	74	
“	1846	4257	22	74	
Christian	1879	4256	246	73	
,	2131	4254	22	74	
love	2155	4254	105	74	
me	2263	4253	96	74	
more	2363	4252	137	74	
than	2512	4251	112	73	
these	2657	4250	132	73	
.	2791	4249	22	74	
Give	785	4333	150	73	
our	959	4332	96	73	
hearts	1076	4331	186	73	
to	1282	4329	55	74	
Thy	1379	4329	107	73	
obedience	1507	4327	288	72	
,	1793	4325	22	74	
Serve	1834	4325	166	73	
and	2017	4323	96	74	
love	2137	4322	126	74	
Thee	2294	4321	134	73	
best	2441	4320	116	73	
of	2579	4319	56	73	
all	2644	4318	85	74	
.	2731	4317	22	74	
A	2836	4317	22	74	
-	2896	4316	22	74	
men	2927	4316	128	73	
.	3068	4315	22	74	
THE	767	4487	31	93	
I	818	4527	11	70	
It	873	4504	30	122	
