content	x	y	w	h	
Give	1314	1813	160	73	
them	1506	1811	120	74	
the	1698	1810	96	73	
gos	1852	1809	107	73	
-	1984	1807	22	74	
pel	2022	1807	106	73	
,	2119	1806	22	74	
their	2173	1806	140	73	
path	2340	1804	133	73	
il	2556	1803	42	73	
-	2614	1802	22	74	
lume	2661	1802	165	73	
,	2817	1800	22	74	
Re	2869	1800	83	74	
-	2989	1799	22	74	
brings	740	1886	215	72	
des	973	1884	106	73	
-	1085	1883	22	74	
pair	1133	1883	116	73	
;	1265	1881	22	74	
Seek	1321	1881	133	73	
out	1511	1879	107	74	
such	1673	1878	134	73	
souls	1849	1877	150	72	
and	2029	1875	106	73	
their	2159	1874	147	73	
bur	2333	1872	117	74	
-	2450	1871	22	74	
dens	2491	1871	147	73	
share	2651	1870	171	73	
,	2825	1868	22	74	
Re	2870	1868	83	74	
-	2990	1867	22	74	
reck	744	1954	134	73	
-	891	1953	22	74	
'	921	1952	22	74	
ning	936	1952	140	73	
make	1085	1951	189	73	
;	1281	1949	22	74	
Blest	1319	1949	177	73	
will	1514	1947	118	74	
He	1698	1946	96	73	
be	1877	1944	69	74	
that	2018	1943	130	73	
for	2190	1942	86	73	
Je	2349	1940	69	74	
-	2444	1940	22	74	
sus	2502	1939	107	73	
'	2609	1938	22	74	
sake	2652	1938	144	73	
,	2796	1937	22	74	
Has	2861	1936	127	73	
n	1163	2150	7	27	
CHORUS	2163	2294	255	67	
.	2418	2292	21	69	
deem	739	2661	143	63	
-	918	2659	19	64	
ing	971	2659	92	64	
the	1137	2658	101	63	
pre	1308	2656	101	64	
-	1451	2655	19	64	
cious	1527	2654	151	63	
deem	741	2722	144	68	
-	923	2720	21	69	
ing	966	2720	90	69	
the	1141	2719	100	68	
pre	1301	2717	99	69	
-	1448	2716	21	69	
cious	1523	2715	156	68	
deem	745	2790	144	68	
-	920	2788	21	69	
ing	963	2788	90	69	
the	1135	2787	100	68	
pre	1298	2785	109	69	
-	1445	2784	21	69	
cious	1520	2783	163	68	
ev	747	2854	69	74	
-	886	2853	22	74	
er	990	2852	55	74	
re	1155	2850	55	74	
-	1216	2850	22	74	
deemed	1242	2850	231	72	
the	1545	2847	106	74	
time	1800	2652	155	63	
.	1945	2651	19	64	
time	1807	2711	147	71	
.	1945	2713	21	69	
U	2001	2714	21	69	
time	1800	2781	150	68	
.	1942	2780	21	69	
/	1997	2779	21	69	
time	1800	2845	150	73	
.	1944	2844	22	74	
Re	2175	2736	89	81	
-	2281	2736	23	81	
deem	2317	2737	137	81	
-	2552	2737	23	81	
ing	2639	2737	92	80	
,	2732	2736	23	81	
re	2894	2737	60	80	
-	2995	2737	23	81	
Re	2494	2860	76	58	
-	2568	2860	16	58	
deem	2589	2859	103	58	
-	2739	2858	16	58	
ing	2776	2858	75	57	
,	2857	2857	16	58	
deem	760	3466	137	74	
-	965	3463	23	76	
ing	1031	3463	89	75	
,	1127	3462	23	76	
Re	1289	3459	85	76	
-	1373	3459	23	76	
deem	1400	3458	136	74	
-	1566	3456	23	76	
ing	1598	3456	88	75	
the	1721	3455	99	74	
pre	1854	3453	98	75	
-	1966	3452	23	76	
cious	2003	3451	161	74	
time	2234	3448	154	74	
;	2382	3446	23	76	
re	924	3537	51	55	
-	978	3537	15	55	
deem	1000	3537	109	54	
-	1152	3536	15	55	
ing	1186	3535	71	55	
,	1264	3535	15	55	
Go	2536	3445	84	74	
work	2656	3442	151	76	
to	2912	3440	56	75	
-	3006	3439	23	76	
day	779	4196	111	83	
in	953	4194	32	84	
the	1079	4193	98	84	
har	1227	4192	109	83	
-	1352	4191	25	84	
vest	1390	4191	132	83	
field	1589	4189	114	83	
,	1713	4188	25	84	
Re	1773	4187	95	84	
-	1859	4187	25	84	
deem	1880	4186	141	83	
-	2057	4185	25	84	
ing	2085	4185	98	83	
the	2223	4183	97	84	
pre	2362	4182	109	84	
-	2487	4181	25	84	
cious	2528	4181	162	83	
time	2756	4179	151	83	
.	2891	4178	25	84	
Arr	744	4517	52	46	
.	798	4517	13	46	
Copyright	830	4516	156	45	
,	986	4515	13	46	
1913	1009	4515	66	45	
,	1076	4514	13	46	
by	1103	4514	33	46	
Charles	764	4555	116	41	
M	900	4554	11	42	
.	930	4553	11	42	
Alexander	957	4553	160	41	
International	678	4594	217	41	
Copyright	899	4592	163	41	
Secured	1071	4590	121	42	
.	1196	4589	12	43	
