content	x	y	w	h	
re	1435	2162	53	72	
-	1524	2161	20	72	
demp	1586	2161	162	72	
-	1765	2161	20	72	
tion	1810	2160	104	72	
'	1926	2160	20	72	
s	1948	2160	20	72	
song	2040	2159	133	72	
that	1084	2257	127	76	
home	1218	2257	169	76	
of	1445	2257	56	76	
glo	1622	2257	76	76	
-	1762	2257	22	76	
ry	1848	2257	43	76	
bright	2015	2257	182	76	
,	2193	2257	22	76	
their	1059	2355	132	81	
faith	1223	2355	128	81	
is	1457	2355	29	81	
changed	1568	2355	218	81	
to	1836	2355	58	81	
sight	2008	2355	153	81	
,	2157	2355	23	81	
on	1101	2451	60	80	
earth	1219	2451	136	80	
they	1396	2451	134	80	
shared	1588	2451	169	80	
His	1832	2451	93	80	
shame	1987	2451	191	80	
,	2169	2451	23	80	
shall	1058	2555	137	85	
wipe	1223	2555	134	85	
all	1424	2555	85	85	
tears	1617	2555	133	85	
a	1856	2555	24	85	
-	1942	2555	24	85	
way	2010	2555	121	85	
,	2139	2555	24	85	
Round	2276	2159	186	71	
At	2317	2257	83	76	
At	2316	2355	74	81	
Now	2291	2451	116	80	
From	2304	2561	126	69	
the	2596	2157	92	72	
the	2593	2257	97	76	
the	2592	2360	90	70	
His	2588	2452	95	74	
His	2576	2551	98	86	
throne	2792	2157	198	71	
?	2992	2156	20	72	
throne	2785	2257	197	76	
.	2979	2257	22	76	
throne	2790	2362	190	71	
.	2984	2368	16	66	
throne	2783	2457	193	74	
.	2980	2457	21	74	
throne	2789	2555	191	85	
.	2976	2555	24	85	
CHORUS	800	3020	256	71	
.	1580	3172	11	60	
I	876	3375	24	84	
shall	986	3375	141	84	
join	1165	3375	82	84	
that	1316	3375	129	84	
white	1453	3375	171	84	
-	1624	3375	24	84	
robed	1652	3375	150	84	
throng	1841	3375	191	84	
To	2104	3375	62	84	
that	2224	3375	131	84	
host	2379	3375	119	84	
I	2570	3375	24	84	
do	2663	3375	62	84	
be	2800	3375	64	84	
-	2871	3375	24	84	
long	2919	3375	120	84	
,	3042	3375	24	84	
90	2409	4030	81	58	
0011	2591	4106	81	134	
I	877	4171	23	80	
shall	1067	4171	132	80	
sing	1231	4171	117	80	
re	1416	4171	60	80	
-	1533	4171	23	80	
demp	1602	4171	174	80	
-	1787	4171	23	80	
tion	1829	4171	106	80	
'	1943	4171	23	80	
s	1968	4171	23	80	
song	2059	4171	125	80	
,	2189	4171	23	80	
throne	2815	4173	203	74	
.	3012	4173	21	74	
QLINE	2409	4305	81	228	
TOTO	2591	4515	81	193	
Copyright	831	4543	163	42	
,	989	4543	11	42	
1915	1018	4543	58	42	
,	1087	4543	11	42	
by	1112	4543	31	42	
Charles	812	4586	117	34	
M	947	4584	9	35	
.	980	4584	9	35	
Alexander	1003	4584	167	33	
.	1174	4582	9	35	
International	730	4616	216	42	
Copyright	954	4616	164	42	
Secured	1126	4616	123	42	
.	1258	4616	11	42	
