content	x	y	w	h	
-	1941	1011	17	58	
Dess	1970	1009	94	58	
bear	2087	1008	91	57	
in	2248	1005	34	58	
this	2325	1003	75	57	
glad	2437	1001	77	57	
hour	2550	999	100	56	
;	2654	997	17	58	
Thou	2730	995	99	57	
who	2843	992	92	58	
al	2972	991	44	57	
4	655	1092	17	58	
.	678	1092	17	58	
To	730	1091	44	57	
the	868	1088	67	57	
great	966	1086	114	56	
One	1111	1083	83	57	
in	1233	1081	32	58	
Three	1302	1079	106	57	
,	1415	1077	17	58	
The	1508	1075	75	57	
high	1614	1073	85	57	
-	1721	1071	17	58	
est	1758	1071	51	57	
prais	1862	1068	100	57	
•	1987	1066	17	58	
es	2035	1065	34	58	
be	2127	1063	44	58	
Hence	2240	1060	132	57	
,	2370	1059	17	58	
ev	2405	1058	43	57	
-	2453	1057	17	58	
er	2472	1057	32	57	
more	2538	1054	109	57	
!	2654	1053	17	58	
His	2718	1051	75	58	
sop	2832	1049	67	58	
'	2895	1048	17	58	
reign	2912	1048	103	56	
glo	761	1650	51	57	
•	863	1648	17	58	
ri	930	1646	21	58	
-	956	1645	17	58	
ous	972	1645	67	57	
,	1039	1644	17	58	
O	1121	1642	17	58	
'	1151	1642	17	58	
er	1175	1640	33	58	
all	1226	1639	51	57	
vic	1320	1637	59	57	
-	1416	1635	17	58	
to	1470	1633	33	58	
.	1540	1632	17	58	
ri	1611	1631	34	57	
-	1664	1629	17	58	
ous	1704	1629	67	56	
,	1770	1626	17	58	
Come	1827	1625	117	57	
,	1941	1623	17	58	
and	1975	1622	67	56	
reign	2063	1620	95	56	
o	2189	1617	17	58	
.	2248	1616	17	58	
ver	2299	1614	60	57	
us	2394	1612	43	58	
,	2437	1611	17	58	
An	2504	1609	53	58	
-	2579	1608	17	58	
cient	2614	1607	104	56	
of	2748	1604	43	58	
days	2872	1601	88	56	
!	2968	1599	17	58	
peo	762	1710	67	57	
•	864	1708	17	58	
ple	915	1706	59	57	
bless	992	1705	102	56	
,	1094	1703	17	58	
And	1122	1701	84	57	
give	1236	1699	76	57	
Thy	1338	1696	75	58	
Word	1431	1693	115	57	
suc	1579	1691	57	57	
-	1659	1690	17	58	
cess	1693	1689	77	56	
:	1777	1686	17	58	
Spir	1828	1685	83	57	
-	1925	1683	17	58	
it	1960	1683	34	57	
of	2041	1680	43	58	
.	2125	1678	17	58	
bol	2159	1678	67	57	
-	2261	1676	17	58	
i	2308	1674	17	58	
-	2332	1673	17	58	
ness	2357	1672	85	58	
,	2444	1671	17	58	
On	2513	1670	43	57	
us	2611	1666	54	58	
de	2723	1664	55	58	
.	2810	1663	17	58	
scend	2855	1661	108	56	
!	2975	1659	17	58	
might	749	1769	132	53	
-	907	1766	16	54	
y	951	1766	16	54	
art	1010	1764	63	53	
,	1072	1763	16	54	
Now	1119	1761	94	53	
rule	1244	1759	69	53	
in	1359	1757	31	53	
ev	1437	1753	51	54	
•	1529	1752	16	54	
'	1589	1751	16	54	
ry	1604	1751	41	53	
heart	1662	1749	115	52	
,	1776	1746	16	54	
And	1825	1744	86	54	
ne	1926	1742	51	55	
'	1980	1742	16	54	
er	2003	1741	31	54	
from	2058	1740	71	53	
us	2187	1737	41	54	
de	2294	1733	51	55	
-	2342	1733	16	54	
part	2360	1732	85	53	
,	2452	1731	16	54	
Spirit	2508	1729	168	51	
of	2747	1724	41	54	
pow	2844	1720	78	54	
'	2930	1720	16	54	
r	2952	1719	16	54	
!	2974	1719	16	54	
maj	757	1825	91	57	
-	883	1823	17	58	
es	942	1822	34	57	
-	996	1821	17	58	
ty	1050	1819	32	57	
May	1122	1816	92	58	
we	1231	1813	65	58	
in	1343	1812	23	58	
glo	1448	1809	59	57	
•	1550	1807	17	58	
ry	1615	1804	34	58	
see	1713	1803	60	57	
,	1780	1800	17	58	
And	1829	1798	83	58	
to	1951	1796	34	58	
8	2057	1794	17	58	
•	2116	1793	17	58	
ter	2174	1791	59	57	
•	2258	1789	17	58	
ni	2315	1788	44	56	
-	2382	1785	17	58	
ty	2417	1785	34	57	
Love	2499	1782	106	56	
and	2627	1780	67	57	
a	2747	1776	17	58	
•	2806	1775	17	58	
dore	2873	1773	90	56	
!	2971	1771	17	58	
HH	1339	1920	49	146	
No	681	2136	114	122	
.	800	2136	36	122	
232	895	2135	141	121	
Sun	1461	2129	158	120	
of	1695	2127	91	121	
My	1829	2124	157	123	
Soul	2048	2123	218	121	
.	2264	2121	36	122	
John	818	2260	120	68	
Kepler	959	2256	156	69	
.	1118	2254	21	70	
Heory	2629	2224	155	67	
Monk	2805	2220	147	68	
.	2965	2218	21	69	
L	775	2530	18	62	
Sun	842	2529	72	61	
of	950	2527	46	61	
my	1020	2524	70	63	
soul	1120	2523	90	61	
,	1209	2522	18	62	
Thou	1277	2520	97	61	
Sav	1406	2517	81	62	
-	1506	2516	18	62	
ior	1538	2515	54	61	
dear	1630	2513	90	61	
,	1720	2512	18	62	
2	776	2590	18	62	
.	801	2590	18	62	
When	842	2588	115	61	
the	987	2586	54	61	
soft	1058	2585	82	60	
dews	1158	2583	100	60	
of	1312	2580	36	61	
kind	1398	2578	84	61	
-	1532	2575	18	62	
ly	1571	2574	35	62	
sleep	1637	2573	103	61	
It	1822	2510	35	61	
is	1904	2508	35	62	
not	1980	2505	72	62	
night	2102	2504	110	60	
if	2269	2501	35	61	
Thou	2360	2499	89	61	
be	2542	2495	47	62	
near	2624	2494	89	60	
;	2714	2492	18	62	
My	1806	2569	81	62	
wea	1900	2567	80	62	
-	1979	2566	18	62	
ried	1999	2566	67	61	
eye	2112	2564	63	61	
-	2206	2562	18	62	
lids	2253	2561	65	61	
gen	2374	2559	63	61	
-	2477	2557	18	62	
tly	2537	2556	45	61	
steep	2604	2554	98	61	
,	2710	2552	18	62	
O	2809	2490	18	62	
may	2863	2488	97	62	
no	2977	2487	46	61	
Be	2802	2550	47	62	
my	2867	2548	69	62	
laat	2965	2547	71	61	
earth	780	3110	109	60	
-	888	3108	18	62	
born	906	3108	79	60	
cloud	1022	3105	100	61	
a	1147	3103	18	62	
-	1184	3102	18	62	
rise	1225	3101	65	61	
To	1313	3099	58	62	
hide	1384	3098	84	61	
Thee	1497	3096	89	61	
from	1608	3094	73	61	
Thy	1731	3091	71	61	
servant	1834	3089	157	60	
'	1991	3086	18	62	
s	2010	3086	18	62	
eye	2049	3085	62	61	
.	2111	3084	18	62	
thonght	778	3171	164	50	
,	947	3168	16	53	
bow	976	3167	77	52	
sweet	1083	3165	113	51	
to	1218	3163	30	52	
rest	1277	3161	76	52	
For	1376	3159	69	52	
-	1444	3158	16	53	
ev	1464	3158	41	52	
-	1509	3157	16	53	
er	1529	3156	40	53	
on	1604	3155	40	53	
my	1677	3153	79	53	
Sav	1775	3152	77	52	
-	1854	3150	16	53	
ior	1871	3150	54	52	
'	1930	3149	16	53	
s	1951	3148	16	53	
breast	1980	3148	134	50	
.	2113	3145	16	53	
3	2232	2902	18	62	
Abide	2275	2900	127	61	
with	2416	2897	85	62	
me	2521	2895	69	62	
from	2604	2894	82	61	
morn	2716	2891	98	61	
till	2844	2890	58	61	
eve	2917	2888	63	61	
,	2988	2887	18	62	
For	2282	2966	76	47	
with	2375	2964	85	46	
-	2469	2962	14	48	
out	2480	2962	76	47	
Tbee	2578	2960	95	46	
I	2694	2958	14	48	
cannot	2725	2957	144	46	
live	2886	2954	71	47	
;	2959	2952	14	48	
Abide	2285	3016	118	61	
with	2416	3013	85	62	
me	2519	3011	81	62	
when	2605	3009	98	62	
night	2728	3008	109	60	
is	2859	3005	24	62	
nigh	2898	3005	82	60	
,	2994	3003	18	62	
For	2285	3077	76	56	
without	2375	3075	163	55	
Thee	2566	3071	90	57	
I	2679	3069	17	58	
dare	2713	3068	91	57	
not	2816	3066	76	57	
die	2910	3064	51	58	
.	2968	3063	17	58	
4	2236	3162	17	58	
Be	2284	3161	54	57	
near	2357	3159	91	57	
to	2466	3157	32	58	
bless	2523	3156	93	56	
me	2628	3153	75	58	
when	2701	3151	107	58	
I	2836	3150	17	58	
wake	2860	3148	115	58	
,	2978	3147	17	58	
Ere	2283	3224	78	53	
thro	2375	3223	85	53	
'	2470	3221	16	54	
the	2504	3220	63	54	
world	2580	3218	107	53	
my	2708	3215	80	54	
way	2795	3214	86	53	
I	2905	3212	16	54	
take	2944	3212	91	52	
,	3031	3210	16	54	
Abide	2287	3281	118	56	
with	2415	3277	88	58	
me	2524	3275	77	58	
till	2611	3274	54	57	
in	2684	3273	23	58	
Thy	2745	3272	75	57	
love	2835	3270	83	57	
I	2287	3345	16	54	
lose	2328	3344	67	53	
myself	2409	3341	146	53	
in	2568	3339	31	54	
heaven	2619	3338	142	52	
above	2786	3335	118	52	
.	2908	3332	16	54	
No	659	3461	128	115	
.	799	3459	35	116	
233	868	3458	150	116	
.	1012	3459	35	116	
Isaac	825	3583	124	70	
Watts	966	3580	165	70	
Jesus	1470	3456	256	115	
Shall	1783	3454	236	114	
Reign	2061	3453	251	114	
.	2333	3451	35	116	
Third	1787	3583	117	43	
Tane	1933	3581	95	42	
.	2034	3579	13	44	
Joho	2659	3565	106	47	
Hatton	2794	3566	167	46	
.	2977	3566	13	46	
wa	604	3775	394	41	
1	790	3858	17	58	
.	814	3858	17	58	
Je	859	3857	44	57	
-	920	3857	17	58	
sus	955	3856	69	57	
shall	1038	3854	97	57	
reign	1150	3852	95	58	
wher	1267	3851	100	56	
-	1374	3849	17	58	
e	1392	3848	17	58	
'	1416	3848	17	58	
er	1433	3847	34	58	
the	1520	3847	67	57	
sun	1622	3845	67	57	
Does	1730	3843	97	57	
His	1872	3841	59	57	
suc	1968	3839	67	57	
-	2041	3838	17	58	
con	2060	3838	58	57	
-	2118	3837	17	58	
sive	2135	3837	77	57	
jour	2230	3835	83	57	
-	2312	3833	17	58	
neys	2326	3833	99	57	
run	2442	3832	59	57	
;	2513	3830	17	58	
His	2547	3830	68	56	
kingdom	2633	3828	163	56	
spread	2839	3825	129	57	
from	2991	3823	77	57	
2	788	3918	18	62	
.	813	3918	18	62	
From	861	3917	97	60	
north	993	3914	108	60	
to	1129	3911	35	62	
south	1182	3910	114	60	
the	1318	3908	62	61	
princ	1406	3906	103	60	
-	1506	3904	18	62	
es	1526	3904	35	61	
meet	1574	3902	107	61	
,	1688	3900	18	62	
To	1731	3900	46	61	
pay	1831	3898	72	61	
their	1920	3896	98	60	
hom	2040	3894	71	61	
-	2129	3892	18	62	
age	2146	3891	72	61	
at	2253	3889	47	62	
flis	2338	3888	65	61	
feet	2439	3886	81	61	
:	2520	3884	18	62	
While	2555	3882	121	61	
western	2692	3880	154	60	
em	2880	3877	35	62	
-	2948	3876	18	62	
pires	2972	3875	94	61	
shore	852	4465	104	60	
to	996	4462	36	62	
shore	1069	4461	114	60	
,	1184	4458	18	62	
Till	1226	4458	67	61	
moons	1301	4455	142	61	
shall	1463	4453	96	60	
wax	1568	4450	89	62	
and	1674	4449	72	61	
wane	1763	4446	109	61	
no	1905	4443	58	63	
more	1990	4442	106	61	
.	2104	4440	18	62	
own	853	4529	84	56	
their	956	4526	89	56	
Lord	1087	4521	97	58	
,	1191	4520	18	58	
And	1228	4518	84	57	
eav	1360	4515	68	57	
-	1433	4514	18	58	
age	1446	4512	76	58	
tribes	1574	4510	112	56	
at	1726	4505	44	58	
-	1769	4505	18	58	
tend	1788	4505	82	56	
His	1893	4501	68	57	
word	1999	4498	102	57	
.	2105	4496	18	58	
13	2179	4223	31	58	
To	2252	4222	43	59	
Him	2318	4222	66	58	
sball	2431	4222	98	57	
endless	2544	4221	138	57	
prayer	2701	4220	137	57	
be	2852	4220	54	57	
made	2921	4219	114	58	
,	3039	4218	16	58	
And	2248	4286	75	56	
endless	2352	4283	142	56	
praises	2510	4280	142	56	
crown	2668	4277	124	56	
His	2818	4274	60	57	
boad	2904	4273	91	56	
;	2999	4271	17	58	
-	3041	4270	17	58	
His	2241	4340	70	54	
name	2335	4339	113	52	
like	2466	4336	72	53	
sweet	2555	4335	118	52	
perfume	2692	4332	176	51	
shall	2874	4328	97	53	
rise	2991	4326	63	53	
With	2245	4398	100	57	
every	2369	4397	108	57	
morning	2492	4396	174	57	
sacrifice	2688	4395	165	57	
.	2867	4393	16	58	
4	2199	4499	17	58	
People	2254	4498	132	57	
and	2410	4497	67	57	
realms	2500	4496	143	57	
of	2652	4495	43	57	
every	2714	4494	105	57	
tongue	2842	4493	136	57	
Dwel	2250	4559	110	46	
on	2386	4558	42	46	
His	2452	4558	66	46	
love	2545	4558	82	46	
with	2640	4557	87	45	
sweetest	2748	4557	183	45	
song	2947	4556	83	46	
,	3042	4555	13	46	
And	2249	4614	83	47	
infant	2355	4612	126	48	
voices	2500	4612	119	47	
shall	2639	4611	94	47	
proclaim	2755	4610	158	47	
Their	2257	4669	105	61	
early	2385	4667	89	60	
blessings	2505	4665	174	58	
on	2697	4661	47	61	
His	2770	4658	64	62	
name	2855	4658	115	60	
.	2970	4655	18	62	
