content	x	y	w	h	
for	1631	1915	73	85	
Him	1736	1915	97	85	
who	1882	1914	110	85	
died	2014	1914	123	84	
on	2161	1913	62	85	
the	2251	1912	85	85	
tree	2362	1912	110	84	
,	2472	1911	24	85	
How	2503	1911	134	85	
hap	2668	1910	109	85	
-	2782	1910	24	85	
py	2806	1910	62	85	
and	2900	1909	110	85	
ev	807	2004	46	84	
-	865	2003	24	85	
er	893	2003	46	85	
we	972	2003	78	84	
go	1078	2002	62	85	
,	1149	2002	24	85	
Af	1255	2001	78	85	
-	1338	2001	24	85	
ter	1383	2001	72	84	
seed	1482	2000	124	85	
has	1637	1999	98	85	
been	1757	1999	131	84	
faith	1933	1998	136	84	
-	2069	1997	24	85	
ful	2097	1997	85	85	
-	2198	1997	24	85	
ly	2252	1996	46	85	
sown	2329	1996	143	85	
,	2473	1995	24	85	
We	2513	1995	109	85	
shall	2630	1995	141	84	
gath	2781	1994	119	84	
-	2920	1993	24	85	
er	2948	1993	47	85	
many	735	2097	174	70	
souls	929	2095	136	71	
won	1092	2094	113	71	
,	1208	2093	21	72	
Then	1255	2092	137	72	
we	1419	2091	81	71	
'	1500	2090	21	72	
ll	1516	2090	41	72	
go	1568	2090	68	72	
home	1657	2089	170	71	
to	1834	2087	54	72	
our	1915	2087	93	72	
fi	2037	2085	35	72	
-	2070	2085	21	72	
nal	2095	2085	103	72	
re	2239	2084	41	72	
-	2289	2083	21	72	
ward	2310	2083	141	72	
,	2457	2082	21	72	
And	2514	2082	125	71	
for	2669	2080	74	72	
-	2749	2080	21	72	
ev	2790	2080	55	72	
-	2880	2078	21	72	
er	2922	2078	54	72	
CHORUS	1872	2564	255	69	
.	2135	2563	20	70	
To	1938	2926	62	85	
work	2038	2925	134	85	
for	2217	2925	84	84	
the	2346	2924	97	85	
Mas	2474	2923	121	85	
-	2619	2923	24	85	
ter	2664	2922	73	85	
is	2828	2922	46	84	
a	2946	2921	24	85	
and	811	2932	98	84	
cold	953	2931	94	84	
,	1062	2930	24	85	
from	1136	2930	96	85	
the	1284	2929	98	85	
fields	1411	2929	154	84	
of	1589	2928	47	85	
sin	1709	2927	60	85	
.	1785	2927	24	85	
use	811	3020	98	83	
-	925	3019	24	84	
ful	970	3019	85	83	
our	1138	3018	96	84	
lives	1265	3017	121	84	
then	1417	3017	118	83	
will	1565	3016	114	83	
be	1705	3015	64	84	
.	1767	3015	24	84	
the	821	3112	91	64	
sheaves	938	3112	225	63	
for	1194	3111	64	63	
the	1289	3110	91	64	
harvest	1420	3110	215	63	
home	1661	3108	169	64	
.	1823	3108	18	64	
be	824	3187	74	81	
with	939	3187	116	80	
our	1139	3186	93	81	
Sav	1287	3185	103	81	
-	1387	3185	23	81	
iour	1413	3185	122	80	
and	1557	3184	104	81	
Lord	1694	3183	125	81	
.	1830	3183	23	81	
S	943	3133	2	37	
de	799	3944	61	78	
-	867	3942	24	80	
light	897	3942	127	79	
,	1023	3940	24	80	
So	1070	3940	61	79	
what	1154	3939	149	78	
-	1302	3937	24	80	
e	1326	3937	24	80	
'	1359	3937	24	80	
er	1386	3936	45	80	
we	1448	3934	92	81	
do	1578	3934	61	80	
let	1737	3932	71	80	
us	1857	3930	61	80	
do	1980	3929	61	80	
with	2056	3928	130	79	
our	2210	3926	104	79	
might	2327	3925	173	78	
,	2499	3922	24	80	
In	2539	3922	59	80	
His	2630	3921	105	79	
roy	2767	3919	94	80	
-	2884	3918	24	80	
al	2920	3917	75	80	
AUD	2935	4008	37	202	
Copyright	1367	4291	260	66	
,	1623	4288	21	69	
1894	1667	4286	91	69	
,	1756	4285	21	69	
by	1787	4285	64	69	
Geo	1865	4282	119	70	
.	1987	4283	21	69	
W	2036	4282	21	69	
.	2078	4281	21	69	
WILLIS	2117	4279	177	68	
.	2295	4278	21	69	
