content	x	y	w	h	
right	1457	1720	145	74	
-	1598	1720	21	74	
ly	1619	1721	55	74	
?	1696	1721	21	74	
Tell	1769	1721	104	74	
how	1894	1722	105	74	
grace	2044	1722	155	75	
and	2224	1723	105	74	
glo	2359	1723	84	75	
-	2476	1724	21	74	
ry	2519	1724	55	74	
blend	2614	1724	158	75	
?	2798	1725	21	74	
.	2549	1851	8	83	
D	2218	1943	25	6	
ID	2816	2173	33	6	
-	613	2147	32	96	
#	680	2143	32	96	
-	738	2140	32	96	
AA	764	2130	505	92	
-	1207	2118	32	96	
AAA	1232	2112	419	87	
I	666	2336	20	72	
can	803	2336	92	73	
nev	938	2337	103	72	
-	1067	2337	20	72	
er	1109	2338	54	72	
,	1162	2338	20	72	
ney	1230	2338	103	72	
-	1352	2339	20	72	
er	1384	2339	66	72	
fathom	1518	2339	187	73	
Half	1772	2340	139	73	
its	1952	2341	62	72	
ho	2092	2341	66	73	
-	2184	2342	20	72	
ly	2226	2342	53	72	
mys	2331	2342	124	73	
-	2476	2343	20	72	
ter	2511	2343	83	72	
-	2622	2343	20	72	
y	2666	2344	20	72	
,	2695	2344	20	72	
No	629	2401	89	69	
,	716	2401	20	69	
I	842	2402	20	69	
know	898	2402	153	69	
not	1087	2403	98	69	
why	1217	2403	128	69	
he	1374	2404	76	69	
loves	1487	2404	149	70	
me	1655	2405	101	69	
,	1752	2405	20	69	
But	1794	2405	108	70	
his	1944	2406	78	69	
blood	2046	2406	164	70	
is	2243	2407	38	69	
all	2350	2407	78	70	
my	2474	2408	101	69	
plea	2609	2408	116	70	
;	2753	2409	20	69	
To	649	2456	54	72	
the	798	2456	82	73	
might	910	2457	189	72	
y	1126	2458	20	72	
,	1155	2458	20	72	
roy	1226	2458	83	72	
-	1338	2459	20	72	
al	1376	2459	66	72	
store	1467	2459	141	72	
house	1639	2460	156	72	
Let	1826	2460	103	73	
me	1937	2461	106	72	
use	2063	2461	93	73	
the	2197	2462	92	72	
gold	2328	2462	109	73	
-	2455	2463	20	72	
en	2482	2463	53	72	
key	2603	2463	102	73	
,	2710	2464	20	72	
Now	626	2520	122	72	
the	798	2520	93	73	
Prince	916	2521	188	73	
of	1121	2522	65	72	
Peace	1216	2522	158	73	
is	1401	2523	54	72	
reign	1481	2523	151	73	
-	1637	2524	20	72	
ing	1667	2524	82	72	
,	1761	2524	20	72	
0	1819	2524	20	72	
-	1878	2525	20	72	
ver	1924	2525	93	72	
-	2038	2525	20	72	
rul	2073	2525	92	73	
-	2162	2526	20	72	
ing	2185	2526	93	72	
all	2347	2526	82	73	
I	2505	2527	20	72	
see	2609	2527	81	73	
;	2710	2528	20	72	
QONU	834	2700	28	143	
H	2391	2809	53	44	
CHORUS	2458	2873	244	55	
.	2697	2874	15	54	
It	2444	3164	55	74	
just	2552	3164	112	74	
suits	2692	3165	134	74	
But	631	3157	116	74	
I	781	3157	21	74	
know	851	3158	143	74	
it	1052	3158	41	75	
is	1180	3159	41	74	
for	1289	3159	85	75	
sinners	1409	3160	212	74	
,	1621	3161	21	74	
And	1673	3161	116	74	
it	1825	3161	41	74	
just	1900	3162	111	74	
suits	2032	3162	134	75	
me	2188	3163	95	74	
.	2281	3163	21	74	
I	660	3226	16	58	
can	722	3226	91	58	
trust	860	3227	138	58	
his	1020	3227	83	59	
who	1166	3228	125	58	
so	1324	3228	52	59	
-	1386	3229	16	58	
ev	1403	3229	65	58	
-	1492	3229	16	58	
er	1521	3229	65	58	
,	1586	3229	16	58	
”	1610	3230	16	58	
For	1667	3230	98	58	
it	1815	3230	43	58	
just	1898	3231	109	58	
suits	2026	3231	133	59	
me	2181	3232	96	58	
.	2282	3232	16	58	
Find	602	3286	132	62	
the	765	3286	88	63	
special	876	3287	217	62	
,	1087	3288	17	62	
ten	1161	3288	79	62	
-	1257	3288	17	62	
der	1267	3288	96	63	
promise	1398	3289	224	63	
That	1669	3290	135	62	
will	1812	3290	123	63	
just	1960	3291	112	62	
suit	2091	3291	108	63	
me	2219	3292	102	62	
.	2321	3292	17	62	
So	630	3345	63	69	
,	697	3345	20	69	
what	736	3345	153	70	
-	893	3346	20	69	
ev	910	3346	63	69	
-	998	3346	20	69	
erlot	1031	3346	208	70	
he	1288	3347	63	69	
orders	1409	3348	184	69	
,	1593	3348	20	69	
May	1664	3349	128	69	
it	1832	3349	38	69	
just	1916	3350	104	69	
suit	2053	3350	114	70	
me	2189	3351	101	69	
,	2286	3351	20	69	
CI	1180	3505	38	96	
me	618	4001	109	74	
,	722	4001	21	74	
It	798	4001	41	75	
just	903	4002	101	74	
suits	1028	4002	134	75	
me	1181	4003	108	74	
,	1277	4003	21	74	
This	1332	4003	122	75	
won	1479	4004	116	74	
-	1607	4005	21	74	
der	1625	4005	95	74	
-	1727	4005	21	74	
ful	1748	4005	95	74	
sal	1868	4006	84	74	
-	1952	4006	21	74	
va	1980	4006	55	74	
-	2049	4006	21	74	
tion	2073	4006	104	75	
,	2192	4007	21	74	
It	2253	4007	41	74	
just	2336	4007	101	75	
suits	2471	4008	131	74	
me	2613	4008	109	75	
.	2717	4009	21	74	
D	1642	4177	42	11	
By	557	4313	60	65	
per	645	4313	75	65	
.	720	4313	18	65	
of	758	4313	48	65	
John	821	4314	135	65	
J	990	4314	18	65	
.	1017	4314	18	65	
Hood	1040	4314	147	66	
.	1188	4315	18	65	
Copyright	1263	4315	258	66	
.	1518	4316	18	65	
