content	x	y	w	h	
,	976	3908	20	72	
Still	1044	3908	127	72	
I	1195	3908	20	72	
'	1217	3908	20	72	
m	1239	3908	20	72	
com	1322	3908	93	72	
-	1444	3908	20	72	
ing	1464	3908	92	72	
near	1607	3908	131	72	
-	1743	3908	20	72	
er	1763	3908	53	72	
,	1816	3908	20	72	
Still	1899	3908	126	72	
I	2057	3908	20	72	
'	2071	3908	20	72	
m	2093	3908	20	72	
com	2179	3908	93	72	
-	2298	3908	20	72	
ing	2328	3908	82	72	
near	2439	3908	129	72	
-	2582	3908	20	72	
er	2624	3908	54	72	
.	2677	3908	20	72	
soon	555	3991	129	81	
shall	703	3991	143	81	
wear	860	3991	149	81	
:	1017	3991	23	81	
I	1090	3991	23	81	
am	1187	3991	60	81	
com	1329	3991	82	81	
-	1443	3991	23	81	
ing	1473	3991	80	81	
near	1602	3991	137	81	
-	1738	3991	23	81	
er	1761	3991	60	81	
,	1820	3991	23	81	
I	1968	3991	23	81	
am	2064	3991	60	81	
com	2179	3991	93	81	
-	2296	3991	23	81	
ing	2321	3991	93	81	
near	2438	3991	137	81	
-	2583	3991	23	81	
er	2614	3991	58	81	
.	2681	3991	23	81	
