content	x	y	w	h	
fire	1298	932	90	69	
,	1394	933	20	69	
go	1460	933	63	69	
through	1547	933	228	71	
my	1802	935	101	69	
heart	1922	936	159	69	
,	2080	936	20	69	
Il	2128	937	51	69	
-	2206	937	20	69	
lu	2278	937	38	70	
-	2346	938	20	69	
min	2369	938	118	69	
-	2500	939	20	69	
ate	2524	939	79	69	
my	2649	940	101	69	
soul	2796	940	123	70	
;	2920	941	20	69	
There	754	1610	154	59	
shall	940	1611	143	58	
my	1105	1611	106	59	
feet	1249	1612	112	58	
no	1409	1613	65	58	
long	1538	1613	121	58	
-	1682	1614	16	58	
er	1704	1614	64	58	
roam	1837	1614	128	58	
,	1988	1615	16	58	
Root	2038	1615	136	58	
-	2177	1615	16	58	
ed	2195	1615	63	59	
and	2313	1616	99	58	
fixed	2460	1616	134	59	
in	2635	1617	43	58	
Gcd	2762	1618	116	58	
.	2891	1618	16	58	
Burn	764	1670	132	59	
up	953	1671	74	58	
the	1108	1672	91	58	
dross	1222	1673	146	58	
of	1404	1674	64	58	
base	1527	1674	128	59	
de	1694	1675	63	58	
.	1788	1676	16	58	
sire	1851	1676	99	59	
,	1959	1677	16	58	
And	2013	1677	124	59	
make	2158	1678	167	59	
the	2352	1679	91	58	
mountains	2456	1680	330	59	
flow	2810	1681	97	59	
.	2933	1682	16	58	
Come	745	1730	169	59	
,	913	1731	16	58	
Ho	946	1731	96	59	
-	1066	1732	16	58	
ly	1117	1732	43	58	
Ghost	1182	1733	186	58	
,	1367	1734	16	58	
for	1410	1734	82	58	
thee	1528	1734	127	59	
I	1721	1735	16	58	
call	1843	1736	99	59	
;	1951	1737	16	58	
Spir	2010	1737	125	59	
it	2203	1738	42	58	
of	2329	1739	63	58	
burn	2426	1739	134	59	
-	2576	1740	16	58	
ing	2598	1740	91	59	
,	2694	1741	16	58	
come	2763	1741	151	59	
!	2925	1742	16	58	
Scat	781	1789	123	70	
-	915	1790	20	69	
ter	959	1790	78	69	
thy	1089	1790	98	70	
life	1211	1791	97	69	
through	1334	1791	228	70	
ev	1590	1792	63	69	
'	1664	1792	20	69	
-	1685	1792	20	69	
ry	1705	1793	51	69	
part	1828	1793	133	69	
,	1958	1793	20	69	
And	2007	1794	118	69	
sanc	2181	1794	133	70	
-	2329	1795	20	69	
ti	2366	1795	38	69	
-	2434	1795	20	69	
fy	2482	1795	51	70	
the	2601	1796	98	69	
whole	2739	1796	179	70	
.	2924	1797	20	69	
CHORUS	888	2200	235	59	
.	1128	2200	17	59	
will	1033	2270	123	58	
I	885	2268	6	67	
Hola	1901	2343	85	188	
.	907	2456	39	14	
IX	909	2477	33	84	
will	1383	2582	123	54	
,	1506	2582	15	54	
will	2140	2557	125	117	
,	2262	2557	34	117	
will	2497	2557	125	117	
,	2619	2557	34	117	
God	2660	2557	117	117	
help	2859	2557	125	117	
.	2988	2557	34	117	
1	1901	2708	85	24	
XI	879	2806	35	84	
Ti	1249	2863	38	63	
ing	835	3203	86	85	
me	989	3203	92	85	
;	1091	3203	24	85	
I	1195	3203	24	85	
will	1316	3203	125	85	
be	1525	3203	78	85	
thine	1681	3203	143	85	
,	1831	3203	24	85	
O	1926	3203	24	85	
Lord	2058	3203	136	85	
!	2218	3203	24	85	
Thy	2516	3207	91	80	
pre	2688	3207	93	80	
-	2805	3207	23	80	
cious	2847	3207	150	80	
TTC	2471	3687	36	98	
blood	786	3900	151	72	
was	1016	3900	113	72	
shed	1183	3900	129	72	
to	1369	3900	39	72	
ran	1460	3900	92	72	
-	1579	3900	20	72	
som	1624	3900	82	72	
me	1762	3900	106	72	
,	1864	3900	20	72	
I	1944	3900	20	72	
will	2068	3900	112	72	
be	2246	3900	66	72	
thine	2380	3900	151	72	
,	2536	3900	20	72	
O	2609	3900	20	72	
Lord	2739	3900	143	72	
!	2908	3900	20	72	
OU	1416	3993	51	76	
Copyrighted	734	4257	302	74	
,	1046	4257	21	74	
1885	1092	4257	86	74	
,	1188	4257	21	74	
by	1224	4257	55	74	
R	1308	4257	21	74	
.	1346	4257	21	74	
E	1383	4257	21	74	
.	1421	4257	21	74	
Hudson	1458	4257	206	74	
.	1668	4257	21	74	
