content	x	y	w	h	
my	780	2847	94	64	
heart	883	2847	134	64	
was	1033	2847	91	63	
sick	1138	2846	83	64	
and	1243	2846	91	64	
sore	1350	2846	99	64	
,	1449	2846	18	64	
And	1475	2846	100	63	
then	1597	2845	105	64	
I	1735	2845	18	64	
ran	1772	2845	73	64	
right	1870	2845	127	63	
out	2013	2844	82	64	
the	2104	2844	91	64	
door	2198	2844	115	64	
,	2313	2844	18	64	
and	2344	2844	92	64	
he	2452	2843	59	64	
can	2529	2843	64	64	
'	2606	2843	18	64	
t	2625	2843	18	64	
get	2669	2843	73	64	
me	2750	2843	94	64	
no	2848	2843	59	63	
more	2921	2842	127	64	
.	3054	2842	18	64	
Refe	893	2887	406	129	
CHORUS	949	3179	251	73	
He	912	3466	84	52	
can	1109	3468	72	50	
'	1194	3468	14	50	
t	1215	3468	14	50	
get	1249	3468	79	50	
me	1340	3468	83	50	
no	1464	3468	55	50	
more	1560	3467	125	50	
,	1694	3467	14	50	
He	1760	3467	74	50	
can	1933	3470	78	41	
'	2024	3469	11	42	
t	2046	3469	11	42	
get	2079	3469	73	42	
me	2170	3469	85	42	
no	2287	3469	62	42	
more	2381	3469	128	41	
;	2527	3468	11	42	
He	2589	3468	77	42	
had	2701	3468	84	42	
me	2817	3468	77	42	
once	2912	3467	113	42	
,	3030	3467	11	42	
Rit	1854	3817	69	44	
.	1928	3817	12	44	
Rit	2581	3815	72	42	
.	2664	3815	11	42	
but	871	4076	89	62	
he	997	4076	57	62	
let	1116	4075	61	62	
me	1203	4075	91	62	
go	1333	4075	46	62	
,	1386	4075	17	62	
And	1416	4075	98	62	
he	1536	4074	69	62	
can	1626	4074	71	62	
'	1707	4074	17	62	
t	1726	4074	17	62	
get	1768	4074	71	62	
me	1843	4074	103	62	
no	1960	4074	58	61	
more	2060	4073	131	62	
;	2211	4073	17	62	
can	2345	4077	73	51	
'	2430	4076	14	51	
t	2451	4076	14	51	
get	2484	4076	73	51	
me	2572	4076	94	51	
no	2693	4076	65	51	
more	2806	4076	128	50	
.	2945	4075	14	51	
Copyright	778	4376	256	67	
,	1024	4376	19	67	
1903	1064	4375	96	67	
,	1160	4375	19	67	
by	1197	4375	62	67	
B	1289	4375	19	67	
.	1316	4375	19	67	
S	1357	4375	19	67	
.	1378	4375	19	67	
TAYLOR	1431	4375	188	66	
.	1622	4374	19	67	
!	1656	4374	19	67	
