content	x	y	w	h	
he	2106	3223	72	49	
is	2222	3223	45	49	
pass	2313	3223	113	49	
0	836	3276	18	63	
-	874	3276	18	63	
pen	893	3276	99	63	
your	1030	3276	132	63	
heart	1188	3276	163	63	
to	1372	3276	47	63	
ad	1457	3276	69	63	
-	1553	3276	18	63	
mit	1580	3276	107	63	
him	1734	3276	81	63	
,	1847	3276	18	63	
While	1895	3276	182	63	
he	2103	3276	70	63	
is	2226	3276	35	63	
com	2326	3276	90	63	
-	2442	3276	18	63	
ing	2469	3276	81	63	
so	2617	3276	58	63	
near	2743	3276	131	63	
.	2877	3276	18	63	
ไ5	2671	3222	38	53	
ALERA	602	3323	17	26	
5	1421	3361	26	42	
.	1453	3352	26	42	
_	1041	3434	5	36	
TIT	1350	3545	62	98	
-	936	3540	13	47	
-	1018	3540	13	47	
-	1047	3540	13	47	
-	1071	3540	13	47	
-	1171	3540	13	47	
it	1225	3540	26	47	
.	1267	3540	13	47	
CHORUS	895	3680	236	63	
.	1131	3666	26	75	
TI	778	3789	33	62	
TIL	2558	3911	24	148	
-	1148	3918	8	38	
-	1163	3919	8	38	
-	1265	3924	8	38	
st	635	3986	15	7	
to	2022	4016	39	62	
-	2090	4020	13	61	
day	2127	4022	99	66	
,	2235	4029	13	61	
.	2278	4032	13	61	
.	2321	4035	13	61	
to	2508	4016	40	61	
-	2587	4021	13	59	
day	2615	4022	97	63	
,	2729	4029	13	59	
.	2770	4031	13	59	
.	2810	4033	13	59	
.	2851	4035	13	59	
;	2893	4038	13	59	
Je	842	4017	41	74	
-	916	4017	21	74	
sus	959	4017	95	74	
is	1097	4017	41	74	
passing	1166	4017	218	74	
this	1420	4017	101	74	
way	1543	4017	126	74	
.	1696	4017	21	74	
.	1741	4017	21	74	
.	1778	4017	21	74	
Je	1510	4078	43	58	
-	1565	4077	16	58	
sus	1581	4077	83	58	
is	1701	4077	33	58	
pass	1774	4076	97	58	
-	1878	4076	16	58	
ing	1902	4076	67	57	
this	1994	4075	94	58	
way	2105	4075	100	57	
to	2256	4074	32	58	
-	2320	4073	16	58	
day	2358	4073	83	58	
,	2450	4073	16	58	
is	2521	4072	33	58	
passing	2596	4072	175	57	
to	2816	4071	33	58	
-	2863	4071	16	58	
day	2875	4070	91	58	
.	2969	4070	16	58	
OLOID	2840	4150	43	177	
IN	2657	4262	32	65	
CTD	1518	4385	36	98	
ETT	1608	4394	35	100	
