content	x	y	w	h	
va	2184	1976	51	68	
•	2291	1975	20	69	
ry	2345	1975	51	69	
'	2410	1975	20	69	
s	2431	1975	20	69	
tree	2537	1974	104	69	
;	2655	1974	20	69	
And	601	2049	128	68	
praise	782	2048	172	69	
Thee	1006	2047	130	69	
as	1195	2047	63	69	
long	1361	2046	114	69	
as	1615	2045	63	69	
Thou	1762	2045	133	69	
lend	1960	2044	127	69	
«	2123	2044	20	69	
est	2170	2044	79	68	
me	2341	2043	101	69	
breath	2501	2042	189	69	
;	2711	2042	20	69	
I	620	2113	21	74	
'	643	2113	21	74	
ll	670	2112	27	74	
ev	821	2112	55	74	
•	950	2112	21	74	
era	1031	2111	140	74	
-	1280	2110	21	74	
dore	1351	2110	125	74	
Thee	1591	2109	132	74	
in	1807	2109	41	74	
heav	1958	2108	143	74	
•	2120	2108	21	74	
en	2171	2108	55	73	
so	2366	2107	55	74	
bright	2506	2106	188	74	
;	2698	2106	21	74	
My	585	2961	95	74	
gra	766	2960	85	74	
-	880	2960	21	74	
cious	934	2960	145	73	
Re	1128	2959	81	74	
•	1248	2959	21	74	
deem	1311	2958	125	74	
•	1518	2958	21	74	
er	1594	2957	41	74	
,	1645	2957	21	74	
my	1707	2957	108	74	
Sav	1896	2956	105	74	
•	2058	2956	21	74	
iour	2157	2956	114	73	
art	2319	2955	84	74	
Thou	2488	2955	136	73	
,	2628	2954	21	74	
I	616	3029	21	74	
love	752	3028	112	74	
Thee	934	3028	132	73	
for	1127	3027	74	74	
wear	1306	3026	135	74	
•	1501	3026	21	74	
ing	1577	3026	85	73	
the	1709	3025	95	74	
thorns	1867	3025	192	73	
on	2171	3024	68	73	
Thy	2324	3023	95	74	
brow	2471	3023	125	73	
;	2633	3022	21	74	
And	563	3093	128	69	
say	746	3092	99	69	
,	846	3092	20	69	
when	906	3092	153	68	
the	1110	3091	89	69	
death	1290	3090	151	69	
•	1497	3090	20	69	
dew	1556	3090	88	68	
lies	1718	3089	87	69	
cold	1887	3088	104	69	
on	2166	3097	57	61	
my	2294	3096	103	62	
brow	2459	3096	130	61	
,	2611	3095	17	62	
I	585	3165	20	69	
'	606	3165	20	69	
ll	628	3165	38	69	
sing	737	3164	120	69	
with	928	3164	119	68	
the	1111	3163	89	69	
glit	1316	3162	92	69	
•	1488	3162	20	69	
ter	1563	3162	79	68	
-	1663	3161	20	69	
ing	1713	3161	89	69	
crown	1857	3161	172	68	
on	2158	3169	65	57	
my	2299	3168	96	58	
brow	2465	3168	129	57	
,	2613	3167	16	58	
AASAERSSON	361	3424	22	119	
If	641	3989	57	75	
ev	814	3987	43	76	
-	928	3987	23	76	
or	1014	3985	44	76	
I	1197	3985	23	76	
loved	1337	3983	146	76	
Thee	1565	3982	126	75	
,	1698	3981	23	76	
my	1741	3980	99	76	
Je	1947	3979	71	75	
•	2098	3978	23	76	
sus	2204	3977	99	75	
,	2298	3976	23	76	
'	2352	3976	23	76	
tis	2377	3976	67	76	
now	2532	3974	98	76	
.	2650	3974	23	76	
|	368	4192	8	83	
