content	x	y	w	h	
.	557	3592	8	1	
.	557	3607	8	1	
.	557	3628	8	1	
been	757	4019	132	84	
re	997	4019	46	84	
-	1055	4019	24	84	
deemed	1067	4019	217	84	
,	1296	4019	24	84	
Been	1368	4019	134	84	
washed	1531	4019	212	84	
in	1814	4019	46	84	
the	1968	4019	86	84	
blood	2082	4019	161	84	
of	2343	4019	62	84	
the	2493	4019	84	84	
Lamb	2641	4019	167	84	
.	2807	4019	24	84	
Copyright	1249	4373	254	70	
,	1500	4373	20	70	
1894	1536	4373	100	70	
,	1635	4373	20	70	
by	1665	4373	65	70	
Geo	1746	4373	110	70	
.	1862	4373	20	70	
W	1912	4373	20	70	
.	1954	4373	20	70	
WILLIS	1984	4373	185	70	
.	2182	4373	20	70	
