content	x	y	w	h	
oth	2105	1631	86	67	
-	2225	1631	19	67	
er	2261	1631	62	66	
foun	2353	1630	120	67	
-	2483	1630	19	67	
da	2503	1630	74	67	
-	2592	1630	19	67	
tion	2634	1630	94	66	
is	2804	1629	37	67	
this	732	1697	108	66	
peace	863	1696	163	67	
dida	1056	1696	160	66	
-	1291	1695	19	67	
bound	1325	1695	189	67	
,	1522	1695	19	67	
a	1584	1694	19	67	
-	1638	1694	19	67	
bound	1665	1694	180	67	
,	1856	1694	19	67	
In	1956	1693	50	67	
Him	2084	1693	95	67	
the	2249	1693	86	66	
rich	2364	1692	104	67	
blessing	2511	1692	232	66	
I	2814	1691	19	67	
keep	698	1760	133	69	
close	878	1759	135	69	
to	1074	1759	51	69	
His	1206	1758	98	69	
side	1354	1758	120	69	
,	1475	1758	20	69	
His	1552	1757	88	69	
side	1669	1757	120	69	
,	1790	1757	20	69	
There	1884	1757	158	68	
'	2049	1756	20	69	
s	2070	1756	20	69	
nothing	2112	1756	237	68	
but	2374	1755	98	69	
peace	2493	1755	158	69	
doth	2682	1754	123	69	
be	2833	1754	90	69	
BI	658	1988	34	15	
14	695	1967	34	8	
CHORUS	2122	2149	247	62	
.	2367	2148	18	63	
112	635	2260	17	9	
#	700	2254	34	9	
QOLU	806	2386	31	80	
R	488	2289	19	5	
RESSAARES	488	2346	17	208	
Peace	2115	2481	171	70	
,	2290	2481	20	69	
peace	2321	2481	159	69	
,	2486	2482	20	69	
sweet	2527	2482	172	68	
peace	2720	2481	159	70	
,	2885	2482	20	69	
gain	774	2480	117	68	
,	904	2480	20	69	
Sweet	949	2480	173	69	
peace	1145	2481	159	68	
the	1340	2480	88	69	
gift	1453	2481	110	69	
of	1600	2480	63	69	
God	1678	2481	118	69	
'	1807	2481	20	69	
s	1828	2481	20	69	
loye	1893	2481	113	69	
.	2010	2481	20	69	
laid	784	2549	102	57	
,	903	2548	16	58	
For	984	2548	99	58	
peace	1139	2548	162	57	
the	1333	2547	91	58	
gift	1446	2547	107	58	
of	1600	2546	64	58	
God	1669	2546	125	58	
'	1806	2546	16	58	
s	1830	2546	16	58	
love	1890	2546	109	57	
.	2013	2545	16	58	
found	747	2609	166	61	
,	918	2608	17	62	
Sweet	949	2608	180	62	
peace	1144	2608	161	61	
the	1332	2607	98	62	
gift	1458	2607	105	62	
of	1598	2606	69	62	
God	1675	2606	115	62	
'	1807	2606	17	62	
s	1832	2606	17	62	
love	1890	2606	108	61	
.	2008	2605	17	62	
tide	771	2663	114	71	
,	890	2662	20	72	
Sweet	943	2662	174	72	
peace	1140	2662	168	71	
the	1333	2661	92	72	
gift	1457	2661	105	72	
of	1600	2660	66	72	
God	1675	2660	123	72	
'	1802	2660	20	72	
s	1832	2660	20	72	
love	1891	2660	109	71	
.	2014	2659	20	72	
SARILOR	487	2610	18	86	
11	637	3155	34	6	
At	635	3075	33	8	
1	673	3068	31	8	
HI	706	3009	38	126	
Won	737	3314	145	83	
-	890	3313	24	84	
der	914	3313	97	84	
-	1028	3313	24	84	
ful	1082	3313	85	84	
gift	1189	3312	111	84	
from	1318	3312	123	84	
a	1527	3312	24	84	
-	1604	3311	24	84	
bove	1659	3311	143	84	
,	1802	3311	24	84	
à	1871	3311	24	84	
-	1922	3310	24	84	
bove	1963	3310	140	84	
,	2103	3310	24	84	
o	2215	3310	24	84	
won	2352	3309	121	84	
-	2481	3309	24	84	
der	2502	3309	97	84	
-	2602	3309	24	84	
ful	2625	3309	97	83	
,	2713	3308	24	84	
won	2760	3308	141	84	
WIN	518	3353	12	161	
COIN	2795	3424	40	140	
1	676	3716	38	10	
416	814	3695	50	126	
#	676	3787	38	10	
ili	638	3848	36	42	
der	783	3943	103	71	
-	912	3942	20	72	
ful	954	3942	92	72	
peace	1194	3940	161	89	
,	1358	3940	26	89	
Sweet	1509	3940	179	88	
peace	1729	3939	148	89	
the	1927	3938	89	89	
gift	2085	3938	107	89	
of	2265	3938	66	88	
God	2393	3937	114	89	
'	2519	3937	26	89	
s	2546	3937	26	89	
love	2632	3937	113	88	
.	2744	3936	26	89	
MAAR	501	4074	18	48	
d	836	4091	17	60	
.	867	4091	17	60	
*	1013	4091	17	60	
-	899	4219	26	71	
-	1073	4205	26	71	
Copyright	651	4324	247	68	
,	898	4323	20	69	
1887	941	4323	97	69	
,	1038	4323	20	69	
by	1069	4323	63	69	
P	1164	4323	20	69	
.	1192	4322	20	69	
BILAORN	1230	4322	231	69	
.	1465	4322	20	69	
