content	x	y	w	h	
God	1708	1628	118	63	
in	1879	1628	46	63	
-	1957	1628	18	63	
vites	1992	1629	132	63	
and	2168	1629	108	64	
your	2302	1630	140	63	
steps	2468	1630	145	64	
will	2633	1631	124	63	
greet	2779	1631	145	64	
,	2930	1632	18	63	
and	787	1690	105	62	
the	924	1690	97	62	
glo	1060	1690	71	62	
-	1165	1690	17	62	
ry	1199	1690	57	62	
land	1305	1690	117	62	
;	1449	1690	17	62	
Re	1534	1690	80	62	
-	1638	1690	17	62	
treat	1680	1690	143	62	
is	1875	1690	46	62	
death	1969	1690	160	62	
in	2206	1690	34	62	
the	2322	1690	89	62	
sink	2474	1690	108	62	
-	2614	1690	17	62	
ing	2650	1690	88	62	
sand	2773	1690	135	62	
,	2920	1690	17	62	
seem	765	1749	119	70	
to	939	1749	38	70	
beck	1025	1749	129	70	
-	1165	1749	20	70	
on	1181	1749	65	70	
o	1314	1749	20	70	
'	1343	1749	20	70	
er	1360	1749	63	70	
,	1428	1749	20	70	
Their	1488	1749	150	70	
voic	1678	1749	117	70	
-	1818	1749	20	70	
es	1859	1749	51	70	
hushed	1931	1749	208	70	
,	2152	1749	20	70	
yet	2191	1749	90	70	
they	2316	1749	123	70	
still	2473	1749	109	70	
im	2643	1749	38	70	
-	2734	1749	20	70	
plore	2766	1749	145	70	
,	2919	1749	20	70	
soon	748	1809	122	74	
will	907	1809	118	74	
bear	1045	1809	136	74	
your	1206	1809	132	74	
name	1350	1809	177	74	
;	1530	1809	21	74	
Lest	1578	1809	125	74	
you	1731	1809	95	74	
should	1854	1809	176	74	
suf	2068	1809	95	74	
-	2160	1809	21	74	
fer	2188	1809	74	74	
e	2347	1809	21	74	
.	2407	1809	21	74	
ter	2469	1809	84	74	
-	2565	1809	21	74	
nal	2602	1809	106	74	
shame	2739	1809	198	74	
,	2932	1809	21	74	
CHORUS	1609	2165	237	65	
-	2443	2307	25	70	
-	2588	2295	25	70	
tor	2235	2325	705	94	
-	2697	2288	25	70	
A	2778	2281	25	70	
Come	733	2502	172	62	
a	930	2502	17	62	
-	962	2502	17	62	
way	981	2502	116	62	
to	1130	2502	46	62	
Je	1225	2502	45	62	
-	1283	2502	17	62	
sus	1307	2502	89	62	
now	1415	2502	107	62	
.	1548	2502	17	62	
Come	1596	2502	172	62	
a	1787	2502	17	62	
-	1819	2502	17	62	
way	1832	2502	124	62	
to	2208	2502	46	62	
Je	2313	2502	57	62	
•	2405	2502	17	62	
sus	2473	2502	89	62	
,	2563	2502	17	62	
Come	2701	2502	164	62	
a	2891	2502	17	62	
.	2922	2502	17	62	
Come	1805	2561	165	61	
a	1988	2563	17	60	
-	2018	2563	17	60	
way	2038	2563	119	61	
to	2188	2564	43	60	
Je	2264	2565	56	60	
-	2329	2565	17	60	
sus	2353	2566	86	60	
,	2439	2566	17	60	
come	2479	2566	156	61	
a	2653	2568	17	60	
-	2683	2568	17	60	
way	2703	2568	120	61	
,	2830	2569	17	60	
CTOTT	2321	2852	42	180	
CTOTT	2410	2849	44	173	
TTO	2684	2805	36	113	
LULU	2934	2796	31	131	
OIL	2821	3055	36	109	
way	762	3166	126	63	
to	1282	3158	46	62	
Come	869	3226	168	58	
a	1060	3226	16	58	
-	1096	3226	16	58	
way	1114	3226	117	58	
to	1295	3226	43	58	
Je	1432	3158	56	62	
-	1568	3158	17	62	
sus	1673	3158	88	62	
,	1763	3158	17	62	
Come	1990	3153	161	73	
a	2183	3158	18	70	
-	2239	3160	18	70	
way	2278	3161	116	72	
Je	1429	3226	52	58	
-	1491	3226	16	58	
sus	1510	3226	91	58	
,	1603	3226	16	58	
come	1646	3226	152	58	
a	1839	3226	16	58	
-	1868	3226	16	58	
way	1885	3226	123	58	
,	2016	3226	16	58	
Come	2392	3212	158	75	
a	2586	3215	19	72	
-	2622	3215	19	72	
way	2634	3216	122	73	
to	2832	3218	52	73	
ST	916	3523	29	54	
SON	1870	3707	42	108	
)	1868	3826	40	10	
Je	879	3886	54	58	
•	1031	3886	16	58	
sus	1146	3886	91	58	
,	1237	3886	16	58	
Come	1599	3875	164	77	
a	1830	3875	22	77	
•	1908	3875	22	77	
way	1955	3875	121	77	
Je	881	3950	47	51	
-	962	3950	14	51	
sus	1003	3950	95	51	
,	1103	3950	14	51	
come	1149	3950	156	51	
a	1337	3950	14	51	
-	1389	3950	14	51	
way	1429	3950	116	51	
,	1555	3950	14	51	
to	2171	3875	57	77	
Je	2359	3875	57	77	
-	2446	3875	22	77	
sus	2500	3875	98	77	
now	2683	3875	110	77	
.	2813	3875	22	77	
מצם	1347	4287	42	48	
INS	1697	4196	36	139	
Oopyright	668	4302	253	86	
,	925	4302	25	86	
1887	962	4302	100	86	
.	1057	4302	25	86	
