content	x	y	w	h	
s	1829	1816	20	69	
coming	1881	1816	210	68	
Kingdom	2127	1815	251	68	
are	2427	1813	89	69	
you	2546	1813	98	68	
sigh	2675	1812	109	68	
-	2795	1811	20	69	
ing	2818	1812	78	68	
?	2921	1811	20	69	
CHORUS	1704	2217	225	54	
.	1936	2224	14	46	
Tell	822	2523	112	84	
it	947	2522	47	84	
to	1041	2521	48	85	
Je	1153	2520	48	85	
-	1220	2519	25	85	
sus	1261	2519	99	84	
a	1409	2518	25	85	
-	1452	2517	25	85	
lone	1509	2517	120	84	
.	1624	2516	25	85	
Tell	1734	2515	112	84	
it	1904	2514	32	84	
to	2004	2513	48	84	
Je	2104	2512	63	85	
-	2183	2511	25	85	
sus	2228	2511	85	84	
,	2312	2510	25	85	
Tell	2379	2510	108	84	
it	2520	2508	48	85	
to	2624	2507	47	85	
Je	2714	2507	65	84	
-	2776	2506	25	85	
sus	2804	2506	85	84	
,	2888	2505	25	85	
He	827	3223	92	79	
is	1018	3221	45	80	
a	1197	3220	24	80	
friend	1264	3219	175	79	
that	1477	3217	122	79	
'	1599	3216	24	80	
s	1624	3216	24	80	
well	1664	3216	129	79	
known	1818	3214	190	79	
You	2127	3212	105	79	
have	2275	3210	137	79	
no	2479	3209	75	79	
oth	2666	3207	71	80	
-	2788	3206	24	80	
er	2835	3206	61	79	
such	813	3899	119	83	
a	1009	3897	25	84	
friend	1079	3897	176	82	
or	1282	3895	63	84	
broth	1376	3894	147	83	
-	1559	3892	25	84	
er	1604	3892	48	84	
,	1654	3892	25	84	
Tell	1752	3891	123	83	
it	1948	3889	48	84	
to	2099	3888	63	84	
Je	2236	3887	65	83	
·	2342	3886	25	84	
su	2408	3885	65	84	
'	2462	3885	25	84	
s	2479	3885	25	84	
a	2574	3884	25	84	
-	2625	3883	25	84	
lone	2679	3883	121	83	
.	2797	3882	25	84	
By	1604	4222	72	65	
Permission	1698	4221	264	63	
.	1974	4219	19	65	
