content	x	y	w	h	
turn	1486	1940	111	69	
from	1630	1940	117	70	
sin	1798	1941	69	70	
,	1884	1942	20	69	
The	1936	1942	108	70	
train	2057	1943	132	69	
will	2227	1944	116	69	
stop	2365	1944	117	70	
and	2500	1945	108	70	
take	2641	1946	124	69	
you	2783	1947	98	69	
in	2921	1947	38	70	
.	2976	1948	20	69	
Thro	781	2012	122	74	
’	910	2013	21	74	
tun	957	2013	84	74	
-	1053	2013	21	74	
nels	1068	2013	125	75	
dark	1213	2014	133	75	
and	1396	2015	95	75	
dreary	1536	2016	192	75	
here	1773	2017	135	75	
,	1908	2018	21	74	
It	2007	2019	41	74	
doth	2083	2019	125	74	
the	2247	2020	95	74	
way	2355	2020	126	75	
to	2506	2021	55	74	
glo	2634	2022	74	74	
-	2740	2023	21	74	
ry	2784	2023	54	74	
steer	2877	2023	134	75	
.	3018	2024	21	74	
From	771	2088	128	74	
earth	946	2089	142	74	
to	1126	2090	55	74	
heav	1206	2090	135	75	
'	1353	2091	21	74	
n	1375	2091	21	74	
the	1437	2091	84	75	
line	1549	2092	107	74	
ex	1689	2093	54	74	
-	1758	2093	21	74	
tends	1779	2093	162	75	
,	1938	2094	21	74	
To	1993	2094	68	75	
life	2097	2095	96	74	
e	2245	2096	21	74	
-	2298	2096	21	74	
ter	2334	2096	84	75	
-	2440	2097	21	74	
nal	2473	2097	95	74	
,	2568	2098	21	74	
where	2595	2098	183	75	
it	2802	2099	40	74	
ends	2873	2099	132	75	
.	3009	2100	21	74	
we	625	2282	8	98	
чтоб	1698	2361	40	80	
-	899	2352	11	39	
-	919	2353	11	39	
-	1039	2353	11	39	
T37	1845	2392	31	42	
CHORUS	895	2592	236	76	
.	1132	2594	21	74	
w	623	2948	12	2	
ww	623	2977	12	10	
.	623	2991	12	2	
All	830	2954	86	84	
a	982	2955	24	84	
-	1016	2955	24	84	
board	1040	2955	154	85	
!	1222	2956	24	84	
send	1267	2956	132	85	
out	1431	2957	97	85	
the	1560	2958	84	84	
call	1693	2959	107	84	
!	1816	2959	24	84	
This	1883	2960	119	84	
Gos	2023	2961	121	84	
-	2143	2961	24	84	
pel	2166	2961	86	85	
road	2308	2962	120	85	
is	2523	2963	47	84	
free	2626	2964	107	84	
to	2790	2965	46	84	
all	2897	2965	73	85	
.	2978	2966	24	84	
ODD	983	3160	41	102	
ID	1917	3212	32	59	
All	821	3750	92	82	
a	994	3751	23	81	
-	1026	3751	23	81	
board	1049	3751	158	82	
!	1231	3752	23	81	
our	1276	3753	102	81	
song	1405	3753	133	82	
shall	1557	3754	143	82	
be	1730	3755	58	81	
,	1797	3755	23	81	
Sal	1866	3756	104	81	
-	1978	3756	23	81	
va	2017	3757	58	81	
-	2084	3757	23	81	
tion	2110	3757	106	82	
full	2274	3758	99	81	
,	2380	3759	23	81	
sal	2454	3759	93	81	
-	2552	3760	23	81	
va	2591	3760	60	81	
-	2658	3760	23	81	
tion	2684	3760	106	82	
free	2840	3761	103	82	
!	2970	3762	23	81	
Copyright	736	4148	247	70	
,	983	4149	20	69	
1886	1026	4149	87	70	
,	1123	4150	20	69	
by	1154	4150	63	69	
Joshua	1247	4150	187	70	
GILL	1452	4152	129	69	
.	1585	4152	20	69	
From	1337	4277	116	78	
“	1490	4279	23	77	
Good	1529	4280	133	79	
News	1688	4282	142	78	
in	1842	4284	44	77	
Song	1920	4285	109	79	
.	2028	4287	23	77	
By	2143	4288	58	77	
per	2232	4289	68	78	
.	2309	4290	23	77	
