content	x	y	w	h	
joy	2464	3210	84	85	
,	2557	3210	24	85	
ye	2629	3211	78	85	
ransomed	2722	3211	282	86	
ID	1202	3397	33	63	
902	2405	3615	44	34	
host	825	3901	127	89	
;	965	3902	25	88	
Glo	1018	3902	100	88	
-	1125	3903	25	88	
ry	1154	3903	47	88	
!	1223	3903	25	88	
glo	1283	3903	74	88	
-	1365	3904	25	88	
ry	1390	3904	64	88	
!	1463	3904	25	88	
Hal	1524	3904	126	89	
-	1641	3905	25	88	
le	1664	3905	42	88	
-	1712	3905	25	88	
lu	1740	3905	49	88	
-	1810	3905	25	88	
jah	1847	3905	88	89	
!	1953	3906	25	88	
Shout	2013	3906	171	89	
for	2207	3907	75	88	
joy	2301	3907	88	89	
,	2389	3908	25	88	
ye	2440	3908	65	88	
ransomed	2532	3908	271	89	
host	2841	3910	123	88	
Copyright	1323	4255	259	68	
,	1579	4254	20	69	
1894	1623	4254	87	69	
,	1712	4254	20	69	
by	1753	4253	51	69	
Geo	1828	4253	109	69	
.	1950	4253	20	69	
W	1992	4252	20	69	
.	2041	4252	20	69	
WILLIS	2080	4251	183	69	
.	2272	4251	20	69	
