content	x	y	w	h	
sanc	2236	2914	127	62	
-	2389	2914	17	62	
ti	2425	2914	45	62	
-	2471	2914	17	62	
fied	2497	2914	90	62	
me	2664	2914	103	62	
,	2761	2914	17	62	
a	1568	2974	17	62	
-	1643	2974	17	62	
way	1688	2974	123	62	
when	1858	2974	153	62	
He	2066	2974	91	62	
sanc	2240	2974	126	62	
-	2393	2974	17	62	
ti	2429	2974	45	62	
-	2475	2974	17	62	
fied	2503	2974	88	62	
me	2671	2974	90	62	
,	2764	2974	17	62	
a	1562	3043	16	58	
-	1639	3042	16	58	
way	1687	3042	116	57	
when	1851	3041	149	57	
He	2056	3039	96	58	
sanc	2231	3038	134	58	
-	2388	3037	16	58	
ti	2428	3037	42	58	
-	2471	3037	16	58	
fied	2501	3037	92	57	
me	2661	3035	106	58	
,	2766	3035	16	58	
D	2479	3390	17	62	
.	2511	3390	17	62	
C	2542	3390	17	62	
.	2567	3390	17	62	
for	2606	3390	53	62	
Chorns	2698	3390	162	62	
.	2857	3390	17	62	
ਆ	2848	3504	36	10	
Ic	614	3519	33	37	
!	606	3594	30	5	
But	685	3678	108	58	
He	869	3678	85	58	
took	1027	3678	109	58	
them	1177	3678	126	58	
all	1370	3678	83	58	
a	1559	3678	16	58	
-	1612	3678	16	58	
way	1646	3678	123	58	
when	1819	3678	149	58	
He	2037	3678	85	58	
par	2225	3678	100	58	
-	2373	3678	16	58	
doned	2432	3678	167	58	
me	2649	3678	96	58	
.	2750	3678	16	58	
But	678	3734	115	59	
He	877	3736	84	59	
took	1028	3738	117	59	
them	1179	3739	125	59	
all	1372	3741	81	59	
a	1560	3738	17	62	
-	1611	3738	17	62	
way	1649	3738	115	62	
when	1813	3738	153	62	
He	2034	3738	90	62	
sanc	2207	3738	126	62	
-	2342	3738	17	62	
ti	2359	3738	45	62	
-	2436	3738	17	62	
fied	2494	3738	89	62	
me	2651	3738	91	62	
.	2745	3738	17	62	
But	681	3798	106	62	
He	874	3798	80	62	
took	1020	3798	118	62	
them	1178	3798	123	62	
all	1368	3798	80	62	
a	1557	3798	17	62	
-	1608	3798	17	62	
way	1646	3798	124	62	
when	1816	3798	153	62	
He	2040	3798	79	62	
sanc	2210	3798	127	62	
-	2338	3798	17	62	
ti	2362	3798	45	62	
-	2439	3798	17	62	
fied	2497	3798	87	62	
mo	2646	3798	102	62	
.	2748	3798	17	62	
But	684	3860	108	63	
He	873	3860	81	63	
took	1022	3860	113	63	
them	1175	3860	120	63	
alla	1371	3860	154	63	
-	1612	3860	18	63	
way	1645	3860	126	63	
when	1812	3860	155	63	
He	2039	3860	80	63	
sanc	2206	3860	128	63	
-	2335	3860	18	63	
ti	2362	3860	35	63	
-	2431	3860	18	63	
fied	2492	3860	89	63	
me	2650	3860	93	63	
.	2745	3860	18	63	
Copyright	576	4193	249	74	
,	825	4193	21	74	
1887	864	4193	96	74	
,	960	4193	21	74	
by	996	4193	54	74	
Joshua	1078	4193	193	74	
GILL	1290	4193	128	74	
.	1425	4193	21	74	
From	1088	4292	121	76	
Songs	1284	4292	148	76	
of	1449	4292	42	76	
Joy	1518	4292	76	76	
and	1615	4292	87	76	
Gladness	1725	4292	235	76	
.	1963	4292	22	76	
'	1986	4292	22	76	
By	2059	4292	69	76	
per	2157	4292	76	76	
.	2232	4292	22	76	
