content	x	y	w	h	
sit	1881	1098	74	74	
at	2002	1098	68	74	
His	2112	1099	95	74	
feet	2238	1099	114	75	
,	2352	1100	21	74	
Or	2397	1100	81	74	
we	2487	1100	81	74	
'	2569	1101	21	74	
ll	2593	1101	41	74	
walk	2649	1101	135	75	
by	2820	1102	68	74	
His	2914	1102	106	75	
COM	568	1096	12	37	
sheds	756	1866	165	62	
on	944	1867	57	62	
our	1058	1867	97	62	
way	1204	1868	114	62	
!	1333	1868	17	62	
While	1373	1868	180	63	
we	1579	1869	92	63	
do	1704	1870	69	62	
His	1828	1870	96	63	
good	1964	1871	127	62	
will	2124	1872	113	62	
,	2240	1872	17	62	
He	2335	1873	92	62	
a	2498	1873	17	62	
-	2530	1873	17	62	
bides	2548	1874	161	62	
with	2729	1874	121	63	
us	2890	1875	58	62	
drives	744	1931	190	49	
it	955	1932	45	49	
a	1088	1932	14	49	
.	1158	1933	14	49	
wav	1195	1933	119	49	
:	1343	1933	14	49	
Not	1410	1934	119	49	
a	1593	1934	14	49	
doubt	1646	1935	173	49	
nor	1841	1935	98	50	
a	2008	1936	14	49	
fear	2127	1937	112	49	
.	2243	1937	14	49	
Not	2315	1938	112	49	
a	2493	1938	14	49	
sigh	2568	1939	109	49	
nor	2731	1939	98	50	
a	2903	1940	14	49	
rich	768	1990	107	62	
-	897	1990	17	62	
ly	943	1991	34	62	
rė	1079	1991	45	62	
-	1156	1991	17	62	
pay	1202	1992	98	62	
;	1320	1992	17	62	
Not	1415	1993	115	62	
a	1591	1993	17	62	
grief	1661	1994	140	62	
nor	1836	1994	97	63	
a	2013	1995	17	62	
loss	2133	1996	93	62	
,	2233	1996	17	62	
Not	2316	1997	115	62	
a	2498	1997	17	62	
frown	2565	1998	175	62	
nor	2768	1999	97	62	
a	2907	1999	17	62	
al	784	2050	65	58	
-	867	2050	16	58	
tar	925	2050	82	59	
we	1057	2051	85	58	
lay	1208	2052	91	58	
,	1304	2052	16	58	
For	1416	2053	99	58	
the	1556	2053	91	58	
fa	1702	2054	52	58	
-	1776	2054	16	58	
vor	1811	2054	100	59	
He	1965	2055	85	58	
shows	2087	2056	185	58	
,	2265	2056	16	58	
And	2307	2057	125	58	
the	2469	2057	91	58	
joy	2601	2058	83	58	
He	2720	2058	87	59	
be	2873	2059	82	58	
side	770	2109	120	69	
in	934	2110	38	69	
the	1050	2110	99	69	
way	1189	2111	118	69	
;	1318	2111	20	69	
What	1372	2111	170	70	
He	1567	2112	89	70	
says	1680	2113	124	69	
we	1826	2113	89	70	
will	1931	2114	119	69	
do	2119	2115	63	69	
,	2186	2115	20	69	
Where	2247	2115	198	70	
He	2480	2116	76	69	
sends	2583	2117	169	69	
we	2764	2118	89	69	
will	2879	2118	116	69	
TOO	1446	2325	35	39	
CHORUS	2261	2572	239	59	
-	1834	2796	21	59	
-	1864	2794	21	59	
-	1963	2785	21	59	
still	794	2877	119	74	
,	908	2877	21	74	
And	953	2878	127	74	
with	1096	2878	125	75	
all	1249	2879	84	74	
who	1348	2879	126	75	
will	1501	2880	117	74	
trust	1634	2881	142	74	
and	1796	2881	106	75	
o	1936	2882	21	74	
-	1981	2882	21	74	
bey	2014	2882	95	75	
:	2123	2883	21	74	
Trust	2219	2883	152	75	
and	2381	2884	106	74	
o	2521	2884	21	74	
-	2551	2885	21	74	
bey	2569	2885	105	74	
,	2678	2885	21	74	
for	2714	2885	85	75	
there	2822	2886	149	74	
'	2971	2886	21	74	
s	3001	2887	21	74	
tear	794	2942	119	62	
,	915	2942	17	62	
Can	959	2943	106	62	
a	1098	2943	17	62	
-	1136	2943	17	62	
bide	1148	2943	131	63	
while	1299	2944	161	63	
we	1497	2945	80	62	
trust	1606	2945	142	63	
and	1764	2946	107	62	
o	1929	2947	17	62	
-	1973	2947	17	62	
bey	2013	2947	96	63	
.	2118	2948	17	62	
cross	772	3001	141	64	
,	920	3001	18	64	
But	965	3002	110	64	
is	1103	3002	35	64	
blest	1186	3003	143	64	
if	1383	3003	35	65	
we	1489	3004	82	64	
trust	1594	3004	145	65	
and	1758	3005	110	64	
0	1921	3006	18	64	
-	1973	3006	18	64	
bey	2005	3006	100	65	
.	2116	3007	18	64	
stows	768	3070	164	57	
,	935	3070	16	58	
Are	965	3070	99	57	
for	1098	3069	83	58	
them	1198	3069	124	58	
who	1359	3068	126	59	
will	1502	3069	122	57	
trust	1641	3069	145	57	
and	1804	3068	100	58	
o	1938	3068	16	58	
-	1979	3068	16	58	
bey	2013	3068	100	58	
.	2120	3068	16	58	
go	797	3126	61	67	
,	862	3126	19	67	
Nev	947	3127	115	67	
-	1073	3127	19	67	
er	1089	3127	62	67	
fear	1173	3128	121	67	
,	1297	3128	19	67	
on	1364	3128	49	68	
-	1453	3129	19	67	
ly	1493	3129	49	67	
trust	1595	3129	144	68	
and	1762	3130	105	67	
o	1923	3131	19	67	
-	1963	3131	19	67	
bey	1997	3131	106	68	
.	2106	3132	19	67	
WILL	2628	3234	52	189	
OL	714	3723	33	2	
WW	2847	3779	38	99	
no	818	3856	67	72	
oth	915	3857	73	73	
-	1005	3858	21	72	
er	1031	3858	55	73	
way	1126	3859	124	73	
To	1316	3861	54	72	
be	1401	3863	67	72	
hap	1515	3863	113	73	
-	1631	3865	21	72	
py	1656	3865	67	72	
in	1765	3866	40	72	
Je	1900	3867	54	72	
-	1967	3868	21	72	
sus	2001	3868	94	72	
,	2091	3869	21	72	
but	2137	3870	104	72	
Copyright	720	4227	248	85	
,	971	4228	24	84	
1887	1008	4228	98	84	
,	1109	4228	24	84	
by	1141	4228	64	85	
D	1229	4229	24	84	
.	1264	4229	24	84	
B	1307	4229	24	84	
.	1341	4229	24	84	
TOWKER	1395	4230	204	84	
.	1608	4230	24	84	
