content	x	y	w	h	
let	844	3925	77	60	
me	947	3925	99	60	
now	1094	3925	112	60	
re	1286	3925	56	60	
-	1370	3925	17	60	
ceive	1408	3925	149	60	
that	1587	3925	123	60	
gift	1736	3925	109	60	
;	1864	3925	17	60	
My	1941	3925	99	60	
soul	2061	3925	131	60	
with	2207	3925	126	60	
-	2352	3925	17	60	
out	2369	3925	103	60	
it	2540	3925	43	60	
dies	2665	3925	109	60	
.	2785	3925	17	60	
And	684	4291	115	80	
thro	853	4291	103	80	
'	956	4291	23	80	
His	1016	4291	81	80	
blood	1121	4291	126	80	
,	1259	4291	23	80	
His	1303	4291	93	80	
precious	1487	4291	224	80	
blood	1744	4291	131	80	
,	1882	4291	23	80	
!	1964	4291	23	80	
shall	2055	4291	124	80	
from	2219	4291	102	80	
sin	2383	4291	71	80	
be	2515	4291	44	80	
freo	2679	4291	103	80	
.	2784	4291	23	80	
