content	x	y	w	h	
?	1782	3093	20	69	
Won	1864	3092	138	68	
-	2013	3091	20	69	
der	2037	3091	98	69	
-	2139	3090	20	69	
ful	2158	3090	89	69	
sto	2284	3090	79	68	
-	2384	3089	20	69	
ry	2431	3089	51	68	
of	2548	3088	63	69	
love	2665	3087	114	69	
.	2783	3086	20	69	
E	702	3168	16	58	
'	738	3168	16	58	
en	755	3168	65	58	
from	855	3167	111	58	
the	1014	3167	91	57	
dawn	1119	3166	165	57	
of	1310	3165	63	57	
cre	1425	3164	82	58	
-	1540	3163	16	58	
a	1593	3163	16	58	
-	1646	3163	16	58	
tion	1686	3162	106	58	
Won	1858	3161	133	58	
-	2006	3160	16	58	
der	2030	3160	90	58	
-	2130	3160	16	58	
ful	2150	3159	90	58	
sto	2279	3159	75	57	
-	2390	3158	16	58	
ry	2428	3158	52	57	
of	2543	3157	63	58	
love	2672	3156	117	58	
.	2797	3155	16	58	
Sing	684	3228	129	69	
-	824	3227	20	70	
ing	847	3227	90	69	
the	986	3226	90	69	
rapt	1128	3225	125	69	
-	1250	3224	20	70	
ur	1275	3224	63	70	
-	1357	3223	20	70	
ous	1419	3223	100	70	
cho	1561	3222	90	70	
-	1655	3221	20	70	
rus	1681	3221	90	70	
,	1776	3221	20	70	
Won	1866	3220	140	69	
-	2017	3219	20	70	
der	2031	3219	100	70	
-	2138	3218	20	70	
ful	2157	3218	90	70	
sto	2295	3217	71	70	
-	2393	3217	20	70	
ry	2441	3217	53	69	
of	2553	3216	63	70	
love	2671	3215	114	70	
.	2798	3214	20	70	
2	2448	3300	13	47	
.	2477	3299	13	47	
I	2573	3299	13	47	
.	2601	3299	13	47	
DAN	558	3326	20	81	
CU	2557	3438	35	15	
CHORUS	858	3610	237	69	
-	2131	3923	9	35	
der	2293	3920	101	35	
-	2523	3918	9	35	
Won	719	3912	134	63	
der	1169	3914	96	55	
ful	1554	3912	90	48	
!	1662	3911	13	48	
Won	721	3972	134	67	
-	865	3971	19	67	
der	885	3971	96	67	
-	1001	3971	19	67	
ful	1041	3970	86	67	
sto	1177	3969	76	67	
-	1280	3969	19	67	
ry	1310	3969	62	66	
of	1434	3968	50	67	
love	1561	3967	110	67	
:	1681	3966	19	67	
won	1877	3918	119	44	
ful	2688	3907	89	48	
!	2789	3906	13	48	
won	1871	3964	118	69	
-	2000	3963	20	69	
der	2024	3963	88	69	
-	2133	3962	20	69	
ful	2173	3962	89	69	
sto	2306	3961	69	69	
-	2406	3961	20	69	
ry	2453	3960	51	69	
of	2565	3960	51	69	
love	2687	3959	114	68	
:	2812	3958	20	69	
TO	775	4237	32	12	
JIS	1905	4165	39	143	
