content	x	y	w	h	
Hast	843	941	146	74	
thou	1012	941	122	75	
made	1155	942	177	75	
a	1348	943	21	74	
vow	1429	944	106	74	
?	1566	944	21	74	
hasten	1621	944	185	75	
ye	1861	946	68	74	
to	1995	946	41	74	
pay	2109	947	105	74	
,	2218	947	21	74	
“	2263	948	21	74	
Behold	2311	948	190	75	
,	2518	949	21	74	
the	2557	949	95	74	
Bridegroom	2671	950	320	75	
la	805	1126	34	47	
LU	2992	1199	17	8	
TT	2665	1360	32	71	
DU	2840	1387	33	6	
comes	860	1545	174	74	
!	1049	1546	21	74	
”	1079	1546	21	74	
At	1184	1546	81	75	
the	1355	1547	95	74	
mid	1518	1548	106	74	
-	1641	1549	21	74	
night	1659	1549	176	74	
watch	1841	1550	176	74	
,	2031	1550	21	74	
in	2130	1551	41	74	
the	2280	1552	95	74	
dark	2417	1552	125	75	
-	2571	1553	21	74	
ness	2612	1553	114	75	
deep	2777	1554	135	75	
,	2916	1555	21	74	
comes	855	1614	177	62	
!	1054	1615	17	62	
”	1080	1615	17	62	
Then	1170	1615	126	63	
the	1364	1616	89	62	
pulse	1510	1617	142	63	
will	1691	1618	125	62	
cease	1857	1619	142	62	
,	2012	1619	17	62	
and	2096	1620	98	62	
the	2281	1621	88	62	
heart	2402	1621	158	63	
grow	2593	1622	130	63	
still	2779	1623	113	63	
,	2894	1624	17	62	
comes	854	1674	180	59	
!	1046	1676	17	58	
”	1076	1676	17	58	
He	1177	1676	86	60	
will	1335	1678	117	59	
sure	1522	1680	118	58	
-	1678	1681	17	58	
ly	1735	1682	43	58	
come	1859	1683	152	58	
,	2002	1684	17	58	
though	2047	1685	196	58	
he	2282	1687	76	58	
seem	2413	1687	112	59	
-	2574	1689	17	58	
eth	2606	1689	75	59	
late	2785	1691	104	59	
,	2899	1692	17	58	
comes	856	1734	172	59	
!	1048	1736	17	58	
”	1078	1736	17	58	
For	1163	1736	101	60	
when	1315	1738	150	59	
he	1529	1740	75	58	
has	1694	1741	101	59	
come	1853	1743	151	58	
,	2004	1744	17	58	
and	2086	1745	108	58	
hath	2237	1745	129	60	
closed	2401	1747	167	60	
the	2616	1749	84	59	
door	2771	1751	126	59	
,	2907	1752	17	58	
When	841	2342	170	62	
a	1103	2343	17	62	
•	1172	2343	17	62	
cross	1219	2343	145	63	
our	1418	2344	105	63	
souls	1593	2345	138	63	
heav	1775	2346	145	63	
-	1947	2347	17	62	
y	1998	2347	17	62	
slum	2120	2348	115	62	
-	2269	2349	17	62	
bers	2287	2349	120	62	
creep	2454	2350	154	62	
,	2615	2350	17	62	
We	2661	2351	114	62	
shall	2821	2351	138	63	
And	875	2402	115	62	
the	1071	2403	89	62	
eyes	1220	2404	126	62	
will	1401	2404	125	63	
close	1578	2405	137	63	
,	1728	2406	17	62	
and	1784	2406	107	63	
the	1953	2407	89	62	
blood	2086	2408	155	62	
grow	2278	2409	129	62	
chill	2449	2410	133	62	
,	2585	2410	17	62	
And	2651	2411	115	62	
the	2835	2411	89	63	
Be	907	2456	66	72	
at	1075	2457	66	72	
peace	1213	2457	159	73	
with	1408	2458	122	73	
Him	1580	2459	103	73	
,	1715	2460	20	72	
nor	1790	2460	103	73	
a	1978	2461	20	72	
mo	2110	2462	105	72	
-	2226	2462	20	72	
ment	2248	2463	164	72	
wait	2449	2464	139	72	
,	2591	2464	20	72	
You	2649	2465	103	72	
will	2809	2465	122	73	
And	851	2520	114	72	
ye	1066	2522	67	72	
stand	1208	2522	152	74	
and	1419	2524	104	74	
pray	1570	2526	133	73	
,	1706	2527	21	72	
“	1757	2528	21	72	
O	1801	2528	21	72	
-	1867	2529	21	72	
pen	1915	2529	94	72	
,	2020	2530	21	72	
we	2114	2531	81	72	
im	2284	2533	41	72	
-	2378	2533	21	72	
plore	2416	2533	152	74	
,	2575	2535	21	72	
”	2597	2535	21	72	
It	2685	2536	41	72	
will	2794	2536	122	74	
JUI	916	2705	28	114	
LAIS	1983	2662	35	169	
-	2043	2732	23	73	
-	2138	2728	23	73	
-	2218	2725	23	73	
-	2284	2723	23	73	
-	2401	2718	23	73	
-	2576	2712	23	73	
OND	2872	2662	26	119	
-	2743	2706	23	73	
hear	775	3113	138	63	
that	931	3114	124	63	
voice	1080	3115	145	62	
,	1229	3116	17	62	
that	1278	3116	125	62	
im	1431	3117	35	62	
-	1506	3117	17	62	
mor	1517	3117	124	62	
-	1645	3118	17	62	
tal	1668	3118	80	62	
voice	1773	3118	145	63	
,	1928	3119	17	62	
“	1966	3119	17	62	
Be	2009	3119	68	63	
-	2086	3120	17	62	
hold	2096	3120	128	62	
,	2237	3121	17	62	
the	2273	3121	89	62	
Bridegroom	2387	3121	318	64	
comes	2764	3123	174	63	
!	2961	3124	17	62	
soul	797	3177	130	59	
will	938	3178	123	59	
take	1107	3179	126	58	
itse	1284	3180	131	58	
-	1492	3181	16	58	
ter	1532	3181	82	58	
-	1616	3181	16	58	
nal	1639	3182	100	58	
flight	1764	3182	160	59	
,	1922	3183	16	58	
“	1964	3183	16	58	
For	2005	3183	100	59	
lo	2140	3184	42	58	
,	2194	3184	16	58	
the	2266	3185	91	58	
Bridegroom	2388	3185	317	60	
comes	2765	3187	169	59	
!	2955	3188	16	58	
hear	775	3237	138	63	
the	956	3238	89	62	
cry	1111	3239	89	62	
ere	1249	3240	80	62	
the	1365	3240	89	63	
morning	1481	3241	259	63	
light	1772	3242	145	63	
,	1909	3243	17	62	
“	1960	3243	17	62	
Be	1997	3243	69	63	
-	2073	3244	17	62	
hold	2091	3244	118	62	
,	2231	3244	17	62	
the	2266	3245	89	62	
Bridegroom	2379	3245	326	64	
comes	2756	3247	176	63	
!	2955	3248	17	62	
be	825	3304	70	63	
too	953	3303	80	63	
late	1087	3304	104	63	
,	1197	3303	18	63	
-	1242	3304	18	63	
pay	1289	3304	99	63	
thy	1419	3304	99	63	
vows	1551	3304	147	64	
to	1721	3305	46	62	
-	1779	3304	18	63	
day	1798	3304	108	64	
,	1914	3305	18	63	
“	1959	3305	18	63	
Be	2003	3305	70	63	
-	2074	3305	18	63	
hold	2092	3305	123	63	
,	2227	3305	18	63	
the	2265	3306	89	62	
Bridegroom	2387	3305	326	64	
comes	2763	3306	171	63	
!	2957	3306	18	63	
”	2970	3306	18	63	
CHORUS	798	3662	239	82	
.	1029	3664	23	81	
Obe	842	3967	208	82	
read	1080	3968	114	81	
-	1202	3968	23	81	
y	1235	3969	23	81	
when	1283	3969	157	81	
the	1474	3970	92	81	
Bridegroom	1602	3970	314	83	
comes	1971	3972	170	82	
!	2161	3973	23	81	
O	2252	3974	23	81	
be	2356	3974	60	81	
read	2449	3975	126	81	
-	2580	3975	23	81	
y	2604	3975	23	81	
when	2661	3976	146	81	
the	2849	3984	90	63	
22	671	4206	126	79	
Copyright	691	4307	254	87	
,	943	4308	25	86	
1890	988	4308	86	87	
