content	x	y	w	h	
ly	2474	1652	42	58	
come	2565	1651	152	57	
to	2739	1650	43	58	
sad	606	1722	86	74	
day	746	1721	106	73	
com	887	1720	85	73	
-	998	1719	22	74	
ing	1022	1719	96	73	
by	1158	1718	69	73	
and	1248	1717	107	73	
by	1406	1716	69	73	
,	1478	1715	22	74	
When	1529	1715	175	72	
the	1731	1713	96	73	
sin	1847	1712	75	74	
-	1928	1711	22	74	
ner	1953	1711	96	74	
shall	2069	1710	150	73	
hear	2231	1709	136	73	
his	2381	1708	85	73	
doom	2486	1707	136	73	
,	2648	1705	22	74	
De	2715	1705	98	74	
TTO	1411	1993	68	55	
WII	543	2166	33	168	
-	1012	2322	20	72	
-	1056	2322	20	72	
-	1596	2324	20	72	
-	2551	2349	13	47	
-	2623	2349	13	47	
part	621	2415	127	57	
-	751	2414	16	58	
ed	772	2414	52	58	
right	871	2413	150	57	
and	1040	2412	108	57	
left	1181	2410	103	58	
,	1282	2410	16	58	
Are	1360	2409	99	57	
you	1495	2408	90	57	
read	1645	2407	117	57	
-	1795	2405	16	58	
y	1831	2405	16	58	
for	1971	2404	82	58	
that	2101	2403	119	57	
day	2250	2402	107	57	
to	2414	2400	42	58	
come	2536	2399	153	58	
?	2704	2398	16	58	
them	588	2475	115	58	
that	753	2474	123	57	
love	902	2473	108	57	
the	1042	2472	91	57	
Lord	1159	2471	134	57	
,	1308	2469	16	58	
Are	1356	2469	108	57	
you	1497	2468	91	57	
read	1655	2467	119	57	
-	1798	2465	16	58	
y	1839	2465	16	58	
for	1974	2464	83	58	
that	2104	2463	115	57	
day	2252	2462	108	57	
to	2416	2460	43	58	
come	2540	2459	151	58	
?	2707	2458	16	58	
part	601	2533	130	71	
,	730	2532	21	72	
I	796	2532	21	72	
know	861	2531	150	71	
ye	1053	2530	67	71	
not	1163	2529	103	71	
,	1263	2528	21	72	
”	1285	2528	21	72	
Are	1364	2527	105	71	
you	1494	2526	93	71	
ready	1640	2525	242	70	
for	1969	2522	84	72	
that	2103	2521	118	71	
day	2251	2520	104	71	
to	2414	2518	54	72	
come	2538	2517	150	72	
?	2701	2516	21	72	
CTTOTT	931	2822	42	145	
ETT	1219	2795	31	52	
LOI	2130	2723	41	94	
CHORUS	697	2933	237	73	
Are	631	3253	110	75	
you	800	3252	98	75	
read	938	3250	119	76	
-	1078	3249	23	76	
y	1117	3249	23	76	
?	1171	3249	23	76	
are	1324	3244	104	79	
you	1486	3243	104	78	
read	1638	3242	114	78	
-	1766	3241	24	79	
y	1791	3241	24	79	
?	1839	3240	24	79	
Are	1996	3239	103	78	
you	2169	3237	92	79	
read	2318	3236	113	79	
-	2446	3235	24	79	
y	2471	3235	24	79	
for	2553	3234	80	79	
the	2674	3233	93	79	
OS	2598	3838	11	22	
.	2720	3891	11	40	
judgment	605	3960	281	83	
day	907	3958	98	84	
?	1030	3957	25	85	
Are	1082	3956	109	85	
you	1217	3955	99	85	
ready	1346	3954	170	84	
?	1537	3953	25	85	
are	1604	3952	99	85	
you	1724	3951	98	85	
ready	1857	3950	167	84	
For	2094	3948	99	85	
the	2218	3947	87	85	
judgment	2342	3946	281	83	
day	2644	3944	98	84	
?	2767	3943	25	85	
By	481	4299	69	74	
permission	566	4299	263	72	
of	859	4296	55	74	
WILL	925	4296	142	73	
L	1093	4294	22	74	
.	1123	4294	22	74	
THOMPSON	1163	4294	272	72	
,	1438	4291	22	74	
East	1481	4291	105	73	
Liverpool	1609	4290	250	72	
,	1850	4288	22	74	
o	1888	4288	22	74	
.	1925	4287	22	74	
