content	x	y	w	h	
.	1377	1838	17	62	
Come	1470	1838	165	62	
to	1664	1838	46	62	
the	1784	1838	98	62	
foun	1916	1838	129	62	
-	2051	1838	17	62	
tain	2074	1838	102	62	
now	2214	1838	106	62	
0	2416	1838	17	62	
-	2473	1838	17	62	
pen	2510	1838	97	62	
and	2663	1838	98	62	
free	2815	1838	114	62	
,	2939	1838	17	62	
thee	2809	1778	113	53	
,	2940	1787	10	47	
CTOTTO	1143	2138	43	216	
TOIT	1279	2104	46	126	
TOTT	1680	2108	32	132	
191	1861	1973	43	141	
)	1861	2124	43	12	
JOI	2137	1983	34	103	
TOTO	2423	2154	32	173	
CHORUS	1978	2174	239	58	
Call	1980	2236	122	72	
-	2185	2236	20	72	
ing	2296	2236	81	72	
,	2382	2236	20	72	
Call	2498	2236	130	72	
ing	2807	2236	92	72	
,	2901	2236	20	72	
To	1047	2357	36	48	
Pro	1185	2356	36	135	
L1	1675	2343	17	122	
TITRE	1719	2350	39	185	
Coo	2000	2593	34	123	
Call	1949	2574	118	78	
-	2073	2574	22	78	
ing	2098	2574	90	78	
for	2216	2574	78	78	
thee	2309	2574	120	78	
,	2436	2574	22	78	
Call	2487	2574	120	78	
-	2602	2574	22	78	
ing	2627	2574	90	78	
for	2745	2574	79	78	
thee	2848	2574	118	78	
,	2973	2574	22	78	
“	746	2574	22	78	
Come	796	2574	165	78	
and	982	2574	100	78	
find	1125	2574	99	78	
mer	1256	2574	111	78	
-	1394	2574	22	78	
cy	1423	2574	58	78	
in	1568	2574	44	78	
me	1667	2574	100	78	
.	1765	2574	22	78	
”	1781	2574	22	78	
Come	795	2646	161	62	
,	959	2646	17	62	
sinner	1002	2646	180	62	
,	1186	2646	17	62	
come	1234	2646	144	62	
un	1418	2646	68	62	
-	1520	2646	17	62	
to	1562	2646	45	62	
me	1663	2646	102	62	
.	1766	2646	17	62	
”	1784	2646	17	62	
“	751	2714	16	58	
Come	789	2713	175	57	
,	957	2712	16	58	
wea	992	2712	117	57	
-	1116	2711	16	58	
ry	1134	2711	63	58	
one	1248	2710	99	58	
,	1352	2709	16	58	
un	1416	2709	65	58	
-	1518	2708	16	58	
to	1557	2708	42	58	
me	1669	2707	96	57	
.	1765	2706	16	58	
Je	844	2770	49	67	
-	940	2770	19	67	
sus	994	2770	95	67	
is	1139	2770	37	67	
call	1238	2770	108	67	
-	1369	2770	19	67	
ing	1411	2770	86	67	
for	1544	2770	87	67	
thee	1674	2770	117	67	
.	1804	2770	19	67	
STI	871	3036	31	118	
&	1052	2904	34	8	
OID	1051	2945	39	102	
ID	1467	2944	30	71	
Call	2411	3061	120	75	
-	2674	3068	18	73	
ing	2843	3072	91	75	
,	2937	3075	18	73	
Je	871	3381	44	79	
-	951	3381	23	79	
sus	992	3381	92	79	
is	1154	3381	46	79	
ten	1268	3381	81	79	
-	1372	3381	23	79	
der	1408	3381	103	79	
-	1534	3381	23	79	
ly	1576	3381	44	79	
call	1718	3381	101	79	
-	1842	3381	23	79	
ing	1883	3381	92	79	
for	2018	3381	80	79	
thee	2143	3381	121	79	
,	2271	3381	23	79	
Call	2382	3375	119	85	
-	2516	3375	24	85	
ing	2553	3375	84	85	
for	2699	3375	84	85	
thee	2828	3375	116	85	
,	2954	3375	24	85	
-	1358	3527	8	29	
-	1370	3527	8	29	
-	1379	3527	8	29	
-	1394	3527	8	29	
-	1409	3527	8	29	
-	1421	3527	8	29	
1	2462	3582	17	1	
TT	1153	3631	44	73	
OT	2044	3634	30	73	
D	1050	3619	36	6	
-	1357	3600	10	36	
-	1365	3600	10	36	
-	1378	3600	10	36	
CTTT	2572	3702	36	175	
-	1498	3600	10	36	
ܝܐ	1765	3632	1	94	
CT	2423	3701	49	67	
Call	887	3685	120	85	
-	1139	3685	24	85	
ing	1304	3685	97	85	
,	1406	3685	24	85	
Call	873	4026	114	77	
-	1009	4027	22	76	
ing	1049	4027	87	76	
for	1179	4028	76	76	
thee	1295	4028	114	76	
,	1417	4029	22	76	
Je	1615	4029	56	77	
·	1709	4030	22	76	
sus	1772	4030	88	76	
is	1975	4031	29	76	
call	2131	4032	108	76	
-	2256	4032	22	76	
ing	2304	4033	87	76	
for	2469	4061	90	28	
thee	2666	4049	119	50	
.	2797	4049	14	50	
TO	2146	4242	36	53	
Copyright	737	4349	257	65	
,	983	4345	21	69	
1887	1027	4345	98	68	
,	1123	4343	21	69	
by	1154	4343	64	69	
D	1249	4342	21	69	
.	1277	4341	21	69	
B	1326	4341	21	69	
.	1354	4340	21	69	
TOWNER	1402	4340	208	66	
.	1613	4337	21	69	
