content	x	y	w	h	
Those	1908	2413	163	75	
we	2115	2414	82	74	
have	2261	2414	132	75	
gath	2451	2415	115	74	
-	2595	2415	21	74	
ered	2634	2415	112	74	
we	2798	2416	81	74	
'	2873	2416	21	74	
ll	2897	2416	41	74	
in	1680	2438	45	25	
E	1393	2483	22	64	
pure	749	3035	133	69	
as	931	3035	63	69	
the	1045	3035	99	69	
snow	1164	3036	131	69	
,	1306	3036	20	69	
Lured	1404	3036	171	70	
by	1600	3037	76	69	
the	1710	3037	99	69	
temp	1846	3037	143	70	
-	1992	3038	20	69	
ter	2011	3038	79	69	
,	2090	3038	20	69	
have	2135	3038	133	69	
fall	2326	3038	97	70	
-	2440	3039	20	69	
en	2480	3039	51	69	
so	2630	3039	38	69	
low	2739	3039	89	70	
,	2846	3040	20	69	
lame	754	3103	143	69	
and	907	3103	108	69	
the	1045	3103	99	69	
blind	1162	3104	150	69	
,	1313	3104	20	69	
Those	1393	3104	158	70	
who	1579	3105	108	69	
need	1712	3105	136	69	
heal	1883	3105	123	70	
-	2006	3106	20	69	
ing	2028	3106	79	69	
a	2167	3106	20	69	
Sav	2310	3106	98	70	
-	2419	3107	20	69	
iour	2441	3107	114	69	
may	2564	3107	138	69	
find	2735	3107	110	70	
;	2860	3108	20	69	
greet	737	3169	146	81	
o	944	3169	23	81	
-	994	3169	23	81	
ver	1041	3169	91	81	
there	1159	3170	147	81	
,	1305	3170	23	81	
Names	1354	3170	206	82	
safe	1582	3171	113	81	
enrolled	1733	3171	229	82	
on	2017	3172	58	81	
the	2123	3172	93	81	
page	2246	3172	134	82	
bright	2410	3173	186	81	
and	2604	3173	115	81	
fair	2750	3174	103	81	
,	2855	3174	23	81	
Tell	729	3799	117	74	
them	873	3799	122	74	
of	1039	3799	68	74	
Je	1140	3800	54	74	
-	1201	3800	21	74	
sus	1222	3800	95	74	
,	1314	3800	21	74	
who	1344	3800	126	74	
longs	1488	3800	159	75	
for	1668	3801	74	74	
them	1765	3801	119	74	
so	1927	3801	55	75	
,	1989	3802	21	74	
Gather	2053	3802	214	74	
the	2290	3802	85	75	
wanderers	2394	3803	300	74	
in	2763	3804	41	74	
.	2821	3804	21	74	
Hearts	688	3870	199	70	
that	909	3871	121	69	
are	1044	3871	88	69	
heavy	1153	3872	178	69	
and	1352	3872	108	69	
broken	1485	3872	203	70	
He	1717	3873	89	69	
'	1804	3873	20	69	
ll	1826	3873	38	69	
bind	1884	3873	129	70	
,	2021	3874	20	69	
Gather	2053	3874	206	69	
the	2278	3874	99	70	
wanderers	2392	3875	304	69	
in	2764	3876	38	69	
.	2819	3876	20	69	
Glo	741	3938	103	72	
-	854	3938	20	72	
ries	874	3938	112	72	
of	1024	3938	66	72	
Heaven	1120	3939	216	72	
for	1370	3939	82	72	
-	1467	3939	20	72	
ev	1506	3939	66	73	
-	1591	3940	20	72	
er	1640	3940	54	72	
to	1750	3940	53	72	
share	1852	3940	156	73	
,	2014	3941	20	72	
Gather	2048	3941	207	72	
the	2275	3941	92	72	
wanderers	2386	3942	300	72	
in	2760	3943	40	72	
.	2816	3943	20	72	
Copyright	1295	4312	250	69	
,	1542	4313	20	69	
1894	1578	4313	87	69	
,	1675	4313	20	69	
by	1706	4313	63	69	
Gro	1787	4313	108	69	
.	1899	4313	20	69	
W	1948	4314	20	69	
.	1997	4314	20	69	
WILLIS	2026	4314	192	69	
.	2221	4314	20	69	
