content	x	y	w	h	
Nearer	1600	1375	209	70	
the	1854	1376	88	70	
Cross	1988	1378	155	69	
.	2205	1379	20	69	
.	2240	1379	20	69	
.	2275	1379	20	69	
.	2310	1380	20	69	
.	2345	1380	20	69	
.	2380	1380	20	69	
.	2415	1381	20	69	
.	2450	1380	20	69	
A	323	1461	20	72	
Beautiful	410	1461	293	72	
World	747	1461	179	71	
.	987	1460	20	72	
.	1024	1460	20	72	
.	1060	1460	20	72	
Praise	1594	1457	187	81	
to	1834	1457	46	81	
the	1921	1457	104	81	
Holy	2063	1457	137	82	
Trinity	2266	1457	199	81	
.	2522	1457	23	81	
Been	318	1550	134	69	
Redeemed	518	1549	291	69	
.	885	1549	20	69	
.	920	1549	20	69	
.	955	1549	20	69	
.	990	1549	20	69	
.	1025	1548	20	69	
.	1060	1549	20	69	
.	1095	1549	20	69	
Roll	1602	1546	119	76	
the	1736	1546	98	76	
Stone	1867	1545	160	76	
away	2049	1545	155	76	
.	2239	1544	22	76	
.	2277	1544	22	76	
.	2308	1544	22	76	
.	2346	1544	22	76	
.	2377	1543	22	76	
.	2416	1544	22	76	
.	2446	1543	22	76	
.	2485	1543	22	76	
.	2523	1542	22	76	
.	2554	1543	22	76	
.	2593	1543	22	76	
Building	314	1629	265	80	
for	623	1628	93	81	
Eternity	759	1629	241	81	
.	1060	1629	23	81	
.	1093	1629	23	81	
.	1134	1628	23	81	
.	1166	1629	23	81	
.	1199	1628	23	81	
.	1240	1629	23	81	
.	1273	1628	23	81	
Stranger	1602	1638	257	67	
at	1896	1635	64	69	
the	1999	1634	90	68	
Door	2124	1632	144	68	
.	2306	1630	21	69	
.	2348	1630	21	69	
.	2376	1629	21	69	
.	2418	1629	21	69	
.	2453	1628	21	69	
.	2488	1628	21	69	
.	2523	1627	21	69	
.	2558	1627	21	69	
.	2593	1627	21	69	
.	2628	1626	21	69	
Blessed	320	1720	212	78	
Assurance	587	1717	314	76	
|	1551	1726	19	64	
Showers	1605	1725	233	62	
of	1889	1722	71	64	
Blessing	2006	1721	247	61	
.	2311	1717	19	64	
.	2344	1717	19	64	
.	2376	1716	19	64	
Beautiful	320	1805	292	71	
,	612	1803	20	72	
Beckoning	677	1804	303	69	
Hands	1032	1801	196	71	
.	1276	1799	20	72	
.	1312	1800	20	72	
.	1349	1800	20	72	
.	1385	1799	20	72	
.	1415	1799	20	72	
34	1449	1799	53	72	
Sweet	1608	1801	168	75	
Peace	1848	1799	156	74	
the	2074	1796	98	75	
Gift	2230	1794	132	75	
of	2417	1792	71	75	
God	2545	1790	109	75	
'	2676	1789	23	76	
s	2699	1788	23	76	
Behold	319	1893	196	70	
the	576	1890	94	71	
Bridegroom	713	1888	333	69	
Comes	1118	1883	181	70	
!	1312	1881	21	72	
.	1349	1881	21	72	
.	1378	1880	21	72	
.	1415	1880	21	72	
52	1436	1879	81	72	
Love	1663	1881	142	57	
.	1857	1880	16	58	
.	1893	1881	16	58	
.	1922	1881	16	58	
.	1963	1881	16	58	
.	1993	1882	16	58	
.	2034	1881	16	58	
.	2064	1882	16	58	
.	2105	1881	16	58	
.	2134	1882	16	58	
.	2176	1883	16	58	
.	2205	1882	16	58	
.	2241	1883	16	58	
.	2276	1882	16	58	
.	2317	1883	16	58	
.	2347	1883	16	58	
.	2415	1882	15	51	
.	2451	1881	15	51	
.	2488	1881	15	51	
.	2524	1880	15	51	
.	2560	1880	15	51	
.	2597	1880	15	51	
.	2628	1879	15	51	
.	2647	1879	15	51	
Come	312	1972	168	83	
Away	518	1970	161	83	
to	723	1967	48	85	
Jesus	835	1966	145	83	
Now	1026	1963	109	84	
.	1203	1961	25	85	
.	1237	1961	25	85	
.	1272	1960	25	85	
.	1306	1960	25	85	
.	1341	1960	25	85	
.	1375	1959	25	85	
Since	1602	1957	158	72	
I	1804	1957	20	72	
have	1858	1956	139	72	
been	2029	1955	133	72	
Redeemed	2223	1954	282	71	
.	2556	1952	20	72	
.	2592	1953	20	72	
.	2629	1952	20	72	
.	2665	1952	20	72	
.	2702	1951	20	72	
36	2739	1952	40	72	
Come	321	2062	168	72	
to	511	2060	56	73	
the	601	2059	96	73	
Fount	730	2057	185	72	
.	955	2054	22	74	
.	993	2054	22	74	
.	1026	2053	22	74	
.	1060	2053	22	74	
.	1098	2053	22	74	
.	1135	2052	22	74	
.	1165	2052	22	74	
.	1203	2051	22	74	
.	1240	2051	22	74	
.	1278	2050	22	74	
Trim	1612	2043	107	69	
Your	1805	2043	136	69	
Lamps	1984	2043	209	69	
.	2239	2043	20	69	
.	2274	2042	20	69	
.	2309	2043	20	69	
.	2344	2043	20	69	
.	2379	2042	20	69	
.	2414	2043	20	69	
.	2449	2042	20	69	
.	2491	2043	20	69	
.	2519	2042	20	69	
.	2561	2042	20	69	
.	2596	2043	20	69	
.	2631	2042	20	69	
Come	316	2145	173	74	
,	476	2143	23	76	
Weary	531	2141	189	75	
One	776	2139	120	75	
,	891	2138	23	76	
Come	956	2137	169	75	
!	1130	2135	23	76	
.	1199	2134	23	76	
.	1238	2134	23	76	
.	1273	2133	23	76	
.	1307	2133	23	76	
.	1346	2133	23	76	
There	1605	2127	165	77	
'	1784	2125	23	78	
s	1800	2125	23	78	
a	1855	2124	23	78	
Blessing	1921	2124	248	75	
for	2212	2120	79	78	
Me	2318	2118	102	78	
.	2448	2117	23	78	
.	2487	2117	23	78	
.	2519	2117	23	78	
.	2558	2116	23	78	
.	2590	2116	23	78	
.	2629	2115	23	78	
Come	319	2230	165	72	
,	473	2228	22	74	
Sinner	536	2227	194	72	
,	728	2225	22	74	
Come	791	2224	168	73	
.	953	2222	22	74	
.	991	2222	22	74	
.	1028	2221	22	74	
.	1066	2221	22	74	
.	1096	2221	22	74	
.	1133	2220	22	74	
.	1171	2220	22	74	
.	1201	2219	22	74	
.	1238	2219	22	74	
The	1608	2209	103	73	
Sure	1746	2209	140	71	
Foundation	1919	2209	336	70	
.	2306	2207	20	72	
.	2343	2207	20	72	
.	2379	2206	20	72	
.	2416	2206	20	72	
.	2452	2206	20	72	
.	2489	2206	20	72	
.	2518	2206	20	72	
.	2554	2206	20	72	
.	2591	2206	20	72	
.	2627	2205	20	72	
Calling	320	2308	213	81	
for	585	2308	93	80	
Thee	741	2307	125	81	
.	923	2306	23	81	
.	956	2306	23	81	
.	989	2306	23	81	
.	1030	2305	23	81	
.	1063	2306	23	81	
.	1104	2305	23	81	
.	1137	2305	23	81	
.	1169	2305	23	81	
.	1202	2305	23	81	
.	1243	2305	23	81	
There	1609	2293	168	72	
'	1788	2293	20	72	
s	1810	2293	20	72	
a	1876	2293	20	72	
Great	1938	2293	171	73	
Day	2163	2294	103	72	
Coming	2314	2294	222	73	
.	2591	2295	20	72	
.	2628	2294	20	72	
.	2664	2295	20	72	
.	2701	2294	20	72	
27	2725	2295	66	72	
Gather	306	2393	220	75	
the	562	2391	98	75	
Wanderers	696	2388	331	74	
in	1065	2385	43	76	
.	1171	2384	23	76	
.	1202	2383	23	76	
.	1241	2383	23	76	
.	1279	2382	23	76	
The	1613	2381	100	65	
Lily	1753	2382	118	64	
of	1909	2381	71	64	
the	2010	2381	91	64	
Valley	2148	2381	178	63	
.	2384	2380	18	64	
Glorious	307	2482	268	68	
Fountain	625	2481	267	68	
.	961	2479	20	69	
.	996	2480	20	69	
.	1031	2479	20	69	
.	1066	2479	20	69	
.	1101	2479	20	69	
.	1136	2479	20	69	
.	1171	2479	20	69	
.	1206	2478	20	69	
.	1241	2478	20	69	
.	1276	2478	20	69	
.	1311	2478	20	69	
Tell	1613	2467	107	65	
It	1752	2468	60	65	
to	1840	2469	48	64	
Jesus	1936	2469	153	65	
.	2132	2469	18	65	
.	2172	2470	18	65	
.	2205	2469	18	65	
.	2244	2470	18	65	
.	2277	2469	18	65	
.	2310	2470	18	65	
.	2336	2470	18	65	
Give	311	2559	139	85	
Me	493	2557	93	85	
a	621	2556	25	85	
Blessing	693	2555	247	83	
.	991	2552	25	85	
.	1025	2551	25	85	
.	1060	2551	25	85	
.	1103	2551	25	85	
.	1129	2550	25	85	
.	1172	2550	25	85	
.	1206	2549	25	85	
.	1240	2549	25	85	
.	1275	2548	25	85	
.	1309	2548	25	85	
The	1610	2546	106	74	
Golden	1754	2544	207	73	
Rule	2022	2541	123	73	
.	2207	2539	22	74	
.	2237	2539	22	74	
.	2274	2538	22	74	
.	2312	2538	22	74	
.	2342	2538	22	74	
.	2379	2537	22	74	
.	2417	2537	22	74	
.	2454	2536	22	74	
.	2484	2536	22	74	
.	2522	2535	22	74	
Glory	311	2645	163	71	
to	534	2644	39	72	
Jesus	640	2643	151	72	
,	795	2642	20	72	
He	858	2642	92	72	
Saves	987	2642	166	70	
!	1168	2641	20	72	
.	1241	2640	20	72	
.	1277	2639	20	72	
.	1314	2640	20	72	
.	1350	2640	20	72	
.	1379	2639	20	72	
.	1416	2639	20	72	
55	1441	2639	66	72	
|	1547	2635	21	69	
Treasures	1613	2634	278	66	
of	1935	2631	64	68	
Heaven	2041	2629	217	67	
.	2310	2626	21	69	
.	2345	2626	21	69	
.	2380	2625	21	69	
.	2415	2625	21	69	
He	313	2727	106	80	
Can	452	2726	103	79	
'	571	2725	24	80	
t	596	2725	24	80	
Get	653	2724	117	79	
Me	805	2721	106	80	
No	948	2720	90	80	
More	1079	2719	147	78	
.	1235	2717	24	80	
.	1276	2716	24	80	
.	1309	2716	24	80	
.	1342	2716	24	80	
EO	1442	2716	69	74	
|	1544	2715	22	74	
Take	1617	2714	134	73	
Me	1778	2711	109	75	
as	1907	2711	69	73	
I	2016	2710	22	74	
am	2072	2709	69	73	
.	2204	2707	22	74	
.	2241	2707	22	74	
.	2271	2707	22	74	
.	2309	2706	22	74	
.	2346	2706	22	74	
.	2384	2705	22	74	
His	321	2818	99	69	
Yoke	478	2818	146	69	
is	669	2818	38	69	
Easy	758	2818	143	69	
,	961	2818	20	69	
.	996	2818	20	69	
.	1031	2817	20	69	
.	1066	2818	20	69	
.	1101	2818	20	69	
.	1136	2818	20	69	
.	1171	2818	20	69	
.	1206	2817	20	69	
.	1241	2818	20	69	
.	1276	2817	20	69	
.	1311	2818	20	69	
.	1346	2818	20	69	
'	1612	2805	19	64	
Tis	1638	2805	83	63	
Open	1765	2804	150	62	
Wide	1962	2800	154	64	
Have	319	2900	159	71	
You	519	2899	114	71	
the	674	2897	94	71	
Garment	787	2894	269	70	
of	1092	2892	66	71	
White	1192	2889	173	72	
?	1389	2888	21	72	
.	1418	2888	21	72	
13	1452	2887	55	72	
|	1549	2886	21	72	
The	1610	2885	103	72	
Heavenly	1758	2883	274	70	
Road	2074	2880	150	70	
.	2272	2878	21	72	
.	2308	2877	21	72	
Heaven	321	2990	217	64	
Begun	606	2990	181	64	
.	853	2990	18	64	
.	892	2989	18	64	
.	925	2990	18	64	
.	964	2989	18	64	
The	1608	2960	103	81	
Wonderful	1769	2961	320	79	
Saviour	2132	2959	227	80	
.	2416	2959	23	80	
.	2449	2958	23	80	
Inviting	328	3068	244	78	
the	618	3064	93	81	
Holy	755	3063	139	79	
Spirit	951	3060	173	80	
.	1174	3058	24	81	
.	1207	3057	24	81	
.	1240	3057	24	81	
.	1281	3056	24	81	
Trust	1614	3051	159	70	
and	1817	3052	98	69	
Obey	1968	3053	150	70	
.	2171	3054	20	69	
.	2213	3054	20	69	
.	2241	3055	20	69	
.	2283	3054	20	69	
Is	329	3154	55	73	
there	419	3153	153	72	
a	615	3150	22	74	
Land	690	3150	147	72	
?	855	3148	22	74	
.	893	3147	22	74	
.	923	3147	22	74	
.	960	3146	22	74	
.	998	3146	22	74	
.	1028	3145	22	74	
.	1065	3145	22	74	
.	1103	3145	22	74	
.	1140	3144	22	74	
.	1170	3144	22	74	
.	1208	3143	22	74	
The	1614	3135	98	69	
Tried	1775	3135	147	68	
and	1971	3134	98	69	
True	2132	3134	133	69	
.	2311	3134	20	69	
It	330	3238	52	69	
'	395	3237	21	69	
s	416	3237	21	69	
All	486	3236	89	68	
I	619	3234	21	69	
Want	683	3233	171	68	
.	857	3232	21	69	
.	892	3231	21	69	
.	927	3231	21	69	
.	962	3230	21	69	
.	997	3230	21	69	
.	1039	3229	21	69	
.	1067	3229	21	69	
.	1109	3228	21	69	
.	1137	3228	21	69	
.	1179	3228	21	69	
.	1207	3227	21	69	
Thou	1615	3219	133	70	
Art	1805	3221	109	69	
Mine	1954	3222	158	70	
.	2172	3223	20	69	
.	2207	3223	20	69	
.	2242	3224	20	69	
.	2277	3223	20	69	
.	2312	3224	20	69	
.	2347	3225	20	69	
.	2382	3224	20	69	
.	2417	3225	20	69	
I	330	3333	19	64	
am	404	3332	60	64	
Trusting	545	3330	253	62	
.	857	3327	19	64	
.	896	3326	19	64	
.	928	3326	19	64	
.	967	3325	19	64	
.	992	3325	19	64	
Under	1604	3307	186	68	
the	1844	3306	98	69	
Cross	1995	3305	152	68	
.	2209	3304	20	69	
.	2244	3304	20	69	
.	2279	3303	20	69	
.	2314	3304	20	69	
.	2349	3304	20	69	
.	2384	3303	20	69	
.	2419	3303	20	69	
.	2454	3303	20	69	
.	2489	3303	20	69	
.	2524	3303	20	69	
.	2559	3302	20	69	
.	2601	3303	20	69	
.	2629	3302	20	69	
It	331	3410	42	74	
is	421	3409	42	74	
Good	494	3408	144	72	
to	691	3406	42	73	
be	775	3405	69	73	
Here	881	3402	140	74	
.	1064	3401	22	74	
.	1102	3401	22	74	
.	1139	3400	22	74	
.	1177	3400	22	74	
.	1207	3399	22	74	
.	1244	3399	22	74	
.	1274	3399	22	74	
.	1312	3398	22	74	
.	1349	3398	22	74	
Wash	1598	3390	160	64	
Me	1808	3391	106	64	
.	1966	3391	18	64	
.	1999	3392	18	64	
I	339	3501	19	64	
’	371	3500	19	64	
m	391	3500	19	64	
Believing	492	3499	284	61	
and	820	3495	110	63	
Receiving	979	3493	289	61	
.	1281	3489	19	64	
.	1320	3489	19	64	
.	1353	3489	19	64	
.	1385	3488	19	64	
.	1424	3488	19	64	
75	1452	3487	60	64	
What	1610	3470	161	71	
a	1822	3469	20	72	
Meeting	1888	3468	254	72	
that	2185	3467	118	71	
Will	2348	3467	135	70	
be	2525	3466	66	71	
.	2603	3465	20	72	
.	2639	3465	20	72	
.	2668	3465	20	72	
.	2713	3464	20	72	
It	332	3581	48	64	
Just	426	3580	123	63	
Suits	593	3578	151	62	
Me	780	3574	107	65	
We	1601	3552	110	85	
are	1740	3551	86	84	
Walking	1867	3548	258	84	
in	2165	3546	48	85	
the	2260	3545	85	84	
Light	2382	3543	169	84	
.	2593	3541	25	85	
.	2628	3540	25	85	
.	2662	3540	25	85	
.	2704	3539	25	85	
I	332	3662	22	74	
'	370	3661	22	74	
m	392	3661	22	74	
on	481	3660	55	74	
the	589	3659	85	73	
Way	709	3656	138	74	
.	895	3655	22	74	
.	932	3655	22	74	
.	970	3654	22	74	
.	1000	3654	22	74	
.	1037	3653	22	74	
.	1075	3653	22	74	
.	1105	3653	22	74	
Wonderful	1606	3636	331	81	
Story	1977	3632	147	83	
of	2163	3630	79	83	
Love	2275	3629	145	82	
.	2461	3626	25	84	
.	2495	3626	25	84	
.	2529	3625	25	84	
.	2564	3625	25	84	
.	2598	3625	25	84	
.	2633	3624	25	84	
.	2667	3624	25	84	
I	328	3745	23	76	
Do	397	3744	85	76	
Believe	521	3743	217	73	
.	791	3739	23	76	
.	821	3739	23	76	
.	860	3739	23	76	
.	898	3738	23	76	
.	929	3738	23	76	
.	968	3737	23	76	
.	998	3737	23	76	
.	1037	3736	23	76	
.	1068	3736	23	76	
.	1098	3736	23	76	
What	1602	3725	168	64	
a	1819	3725	18	64	
Saviour	1899	3725	222	64	
.	2176	3725	18	64	
.	2215	3725	18	64	
.	2246	3725	18	64	
I	335	3824	24	81	
'	367	3823	24	81	
ll	397	3823	30	81	
Live	477	3822	130	80	
for	655	3820	83	80	
Him	785	3818	106	80	
.	966	3816	24	81	
.	999	3816	24	81	
.	1032	3815	24	81	
.	1073	3815	24	81	
.	1105	3815	24	81	
.	1138	3814	24	81	
.	1179	3814	24	81	
.	1212	3813	24	81	
While	1606	3805	174	79	
the	1824	3804	93	79	
Years	1966	3803	161	80	
are	2166	3802	92	80	
Rolling	2302	3802	213	79	
on	2559	3800	60	81	
.	2635	3800	23	80	
1	337	3908	25	85	
Will	393	3906	127	85	
,	526	3906	25	85	
God	568	3904	122	85	
Helping	733	3902	234	84	
Me	1004	3899	110	85	
.	1111	3899	25	85	
.	1145	3898	25	85	
.	1180	3898	25	85	
.	1214	3897	25	85	
.	1248	3897	25	85	
.	1283	3896	25	85	
Why	1607	3896	136	72	
Not	1788	3893	115	73	
Now	1950	3891	126	73	
.	2142	3902	17	58	
.	2178	3903	17	58	
.	2213	3903	17	58	
.	2249	3903	17	58	
.	2284	3903	17	58	
.	2319	3904	17	58	
.	2355	3905	17	58	
.	2390	3905	17	58	
.	2426	3906	17	58	
.	2447	3906	17	58	
Jesus	335	4002	153	66	
Calling	549	3999	202	66	
to	816	3996	39	68	
You	933	3995	98	67	
.	1105	3993	20	68	
.	1140	3992	20	68	
.	1174	3992	20	68	
.	1209	3991	20	68	
.	1243	3991	20	68	
Working	1601	3980	274	79	
for	1921	3977	82	80	
the	2044	3975	93	81	
Master	2170	3973	206	80	
.	2428	3971	24	81	
.	2461	3970	24	81	
.	2494	3970	24	81	
.	2535	3969	24	81	
.	2568	3969	24	81	
.	2601	3969	24	81	
.	2633	3968	24	81	
.	2674	3968	24	81	
.	2707	3967	24	81	
66	2738	3967	61	81	
Jesus	340	4080	158	82	
is	533	4077	32	84	
Passing	609	4077	229	81	
this	882	4073	104	83	
Way	1034	4070	135	84	
.	1207	4069	25	84	
.	1250	4069	25	84	
.	1284	4068	25	84	
.	1318	4068	25	84	
.	1353	4068	25	84	
.	1387	4067	25	84	
Will	1605	4070	135	63	
You	1782	4068	101	65	
be	1925	4068	70	64	
among	2022	4068	204	63	
the	2262	4067	91	63	
Number	2381	4065	249	64	
.	2640	4064	18	64	
.	2673	4064	18	64	
.	2712	4063	18	64	
54	2731	4064	70	64	
Jesus	334	4173	161	69	
,	490	4170	21	72	
Precious	555	4168	261	69	
Saviour	866	4163	227	70	
.	1140	4159	21	72	
.	1177	4159	21	72	
.	1213	4158	21	72	
.	1250	4158	21	72	
.	1279	4158	21	72	
.	1315	4156	21	72	
.	1352	4156	21	72	
.	1388	4155	21	72	
.	1425	4155	21	72	
17	1459	4154	55	72	
|	1556	4152	21	72	
Zion	1610	4151	126	71	
'	1753	4149	21	72	
s	1775	4149	21	72	
Bank	1856	4147	150	70	
.	2075	4144	21	72	
.	1386	2593	6	19	
77	2716	2554	76	29	
.	2701	2637	13	43	
16	2730	2635	49	43	
.	1067	3011	8	29	
.	1106	3011	8	29	
.	1139	3010	8	29	
58	2723	3064	71	30	
.	2423	3168	9	29	
.	2456	3166	9	29	
.	2495	3165	9	29	
.	2528	3163	9	29	
.	2564	3162	9	29	
.	2597	3161	9	29	
.	2633	3159	9	29	
.	2668	3158	9	29	
40	2724	3154	65	29	
.	2458	3432	3	13	
.	2565	3431	3	13	
.	2699	3404	19	48	
65	2725	3398	64	46	
•	1232	3620	35	9	
.	2708	3651	11	36	
38	2732	3649	61	36	
•	1232	3703	35	9	
•	1233	3789	35	9	
•	1233	3872	35	9	
60	2732	4156	66	38	
