content	x	y	w	h	
lone	1450	2075	111	72	
,	1566	2075	20	72	
Still	1597	2076	126	72	
sup	1746	2076	102	72	
-	1850	2076	20	72	
port	1875	2076	121	73	
and	2013	2077	103	72	
com	2155	2077	83	73	
-	2274	2078	20	72	
fort	2294	2078	119	72	
me	2442	2078	106	73	
:	2558	2079	20	72	
Cov	688	2153	110	64	
-	825	2153	18	64	
er	866	2153	59	64	
my	947	2153	106	65	
de	1065	2154	71	64	
fense	1174	2154	145	65	
-	1332	2155	18	64	
less	1359	2155	96	64	
head	1481	2155	133	65	
With	1642	2156	138	64	
the	1818	2156	91	64	
shadow	1948	2157	208	64	
of	2198	2158	59	64	
thy	2292	2158	92	64	
wing	2421	2158	145	65	
!	2593	2159	18	64	
-	2567	2369	10	30	
.	755	2394	5	62	
Hal	2494	2460	92	65	
-	2593	2460	18	65	
le	2634	2460	35	65	
-	2672	2460	18	65	
lu	2700	2460	35	65	
-	2744	2460	18	65	
ja	2774	2460	24	65	
!	2824	2461	18	65	
CHORUS	614	2585	234	70	
A	503	2674	17	62	
-	576	2674	17	62	
06	586	2674	91	62	
TIETO	2442	2690	41	171	
der	2018	2810	113	157	
the	2148	2813	92	157	
country	2266	2816	294	160	
Un	703	2896	94	84	
-	816	2896	24	84	
der	857	2896	96	84	
the	990	2897	85	84	
cross	1097	2897	146	84	
I	1289	2898	24	84	
lay	1388	2898	85	84	
my	1500	2898	109	84	
sins	1660	2899	110	84	
,	1770	2899	24	84	
Un	1873	2899	94	85	
-	1985	2900	24	84	
der	2015	2900	96	84	
the	2151	2900	96	85	
cross	2271	2901	144	84	
they	2434	2901	119	85	
lie	2601	2902	61	84	
:	2682	2902	24	84	
-	1712	3101	16	54	
LJC	2050	3137	39	61	
_	2050	3238	39	11	
ICI	2192	3170	42	96	
TTOTT	2449	3388	32	167	
Un	703	3624	92	85	
-	814	3624	24	85	
der	852	3624	97	85	
the	988	3625	97	85	
cross	1117	3625	141	85	
I	1295	3626	24	85	
lay	1383	3626	86	85	
my	1507	3626	109	85	
sins	1667	3627	110	85	
,	1777	3627	24	85	
Un	1881	3628	92	85	
-	1992	3628	24	85	
der	2033	3628	98	85	
the	2166	3628	84	86	
cross	2295	3629	141	85	
I	2482	3629	24	85	
'	2499	3630	24	85	
ll	2530	3630	31	85	
die	2601	3630	85	85	
.	2689	3630	24	85	
TO	2551	3882	76	34	
8	465	4021	21	74	
Plenteous	528	4021	293	75	
grace	851	4022	162	75	
with	1032	4023	128	74	
thee	1199	4023	122	75	
is	1352	4024	41	74	
found	1427	4024	159	74	
,	1598	4025	21	74	
Grace	582	4090	179	63	
to	788	4091	45	62	
cover	870	4091	155	63	
all	1047	4092	80	62	
my	1140	4092	103	62	
sin	1267	4092	70	63	
;	1369	4093	17	62	
Let	529	4150	101	59	
the	652	4151	92	60	
healing	763	4153	223	60	
streams	1018	4156	233	60	
abound	1268	4159	212	60	
;	1510	4161	17	58	
Make	586	4213	172	66	
and	778	4214	103	65	
keep	905	4214	145	66	
me	1079	4215	107	65	
pure	1201	4215	132	66	
within	1351	4216	188	65	
.	1562	4216	18	65	
6	1784	4029	21	74	
Thou	1865	4029	133	75	
of	2030	4030	55	74	
life	2116	4030	96	75	
the	2243	4031	85	74	
fountain	2363	4031	236	75	
art	2627	4032	85	74	
,	2722	4032	21	74	
Freely	1906	4098	186	70	
let	2128	4098	69	70	
me	2213	4099	103	70	
take	2330	4099	136	70	
of	2485	4099	63	71	
thee	2575	4100	112	70	
.	2702	4100	20	70	
Spring	1845	4157	192	71	
thou	2078	4158	122	70	
up	2236	4159	64	70	
within	2329	4159	186	71	
my	2546	4160	102	70	
heart	2668	4160	151	71	
,	2829	4161	20	70	
Rise	1913	4222	121	65	
to	2066	4222	35	65	
all	2139	4222	75	66	
eternity	2251	4223	230	65	
.	2494	4224	18	65	
Copyright	574	4336	253	71	
,	816	4335	20	72	
1989	861	4334	94	71	
,	955	4333	20	72	
by	987	4334	66	72	
E	1087	4333	20	72	
.	1116	4333	20	72	
O	1160	4332	20	72	
.	1189	4332	20	72	
EXCELL	1228	4332	194	71	
.	1430	4331	20	72	
