content	x	y	w	h	
,	2183	2040	20	69	
sin	2265	2040	79	69	
-	2393	2040	20	69	
ner	2449	2039	98	69	
,	2554	2039	20	69	
come	2650	2039	153	69	
!	2820	2039	20	69	
119	1396	2257	36	87	
Ich	699	2305	27	46	
IND	1187	2623	34	103	
Now	782	2814	119	76	
is	1006	2814	43	76	
the	1160	2813	87	76	
Je	819	2895	51	69	
•	919	2895	20	69	
sus	980	2895	99	68	
will	1150	2894	116	69	
While	745	2971	176	74	
Je	997	2971	54	74	
·	1081	2970	21	74	
sus	1147	2970	95	74	
time	1361	2813	131	76	
to	1576	2812	42	76	
own	1677	2812	120	76	
him	1854	2812	88	76	
,	1975	2811	22	76	
Come	2032	2811	168	76	
,	2198	2811	22	76	
sin	2277	2811	65	76	
-	2398	2811	22	76	
ner	2463	2810	98	76	
,	2560	2810	22	76	
come	2667	2810	160	76	
!	2837	2810	22	76	
not	1353	2894	108	69	
de	1566	2893	63	69	
-	1633	2893	20	69	
ceive	1659	2893	145	69	
you	1853	2893	98	69	
,	1962	2892	20	69	
Come	2032	2892	165	69	
,	2193	2892	20	69	
sin	2268	2892	79	69	
-	2403	2892	20	69	
ner	2459	2891	98	69	
,	2564	2891	20	69	
come	2662	2900	160	58	
!	2832	2900	16	58	
whis	1328	2970	133	74	
-	1486	2970	21	74	
pers	1534	2969	125	74	
to	1709	2969	55	74	
you	1859	2969	95	74	
,	1966	2968	21	74	
Come	2036	2968	164	74	
,	2198	2968	21	74	
sin	2272	2968	74	74	
-	2401	2968	21	74	
ner	2464	2967	95	74	
,	2558	2967	21	74	
come	2672	2967	154	74	
!	2836	2967	21	74	
9	1205	3094	7	22	
.	1232	3092	7	22	
Now	803	3727	118	69	
is	1011	3728	38	69	
the	1162	3728	88	69	
Je	830	3807	54	74	
•	921	3807	21	74	
sus	972	3807	95	74	
can	1142	3806	95	74	
While	763	3887	180	72	
we	980	3887	92	72	
are	1146	3886	92	72	
time	1340	3728	136	70	
to	1561	3728	51	69	
know	1663	3728	150	70	
him	1852	3729	89	69	
.	1968	3729	20	69	
Come	2027	3729	163	69	
,	2185	3730	20	69	
sin	2278	3730	69	69	
-	2402	3730	20	69	
ner	2465	3730	99	69	
,	2570	3730	20	69	
come	2653	3730	153	70	
!	2822	3731	20	69	
now	1326	3806	116	74	
re	1550	3805	54	74	
-	1626	3805	21	74	
deem	1659	3805	136	74	
you	1857	3805	95	74	
,	1956	3805	21	74	
Come	2027	3804	174	74	
,	2189	3804	21	74	
sin	2280	3804	74	74	
•	2414	3804	21	74	
ner	2477	3803	95	74	
,	2579	3803	21	74	
come	2652	3803	157	74	
!	2819	3803	21	74	
pray	1328	3886	133	72	
-	1487	3886	20	72	
ing	1531	3885	92	72	
for	1689	3885	82	72	
you	1847	3885	93	72	
,	1954	3885	20	72	
Come	2029	3884	171	72	
,	2187	3884	20	72	
sin	2273	3884	71	72	
•	2406	3884	20	72	
ner	2464	3883	103	72	
,	2574	3883	20	72	
come	2663	3883	149	72	
i	2822	3883	20	72	
IOIS	1578	4074	34	164	
Copyright	701	4282	248	65	
,	947	4278	21	69	
1879	991	4277	88	67	
,	1080	4275	21	69	
by	1118	4273	64	69	
H	1213	4272	21	69	
.	1248	4272	21	69	
R	1290	4271	21	69	
.	1325	4270	21	69	
PALMER	1363	4269	211	65	
.	1577	4265	21	69	
