content	x	y	w	h	
-	911	2249	21	74	
groom	940	2249	152	74	
wait	1144	2249	125	74	
,	1271	2249	21	74	
And	1316	2249	116	74	
watch	1466	2249	166	74	
to	1667	2249	55	74	
en	1817	2249	55	74	
-	1939	2249	21	74	
ter	2015	2249	74	74	
call	2299	1951	105	53	
.	2403	1946	19	57	
fire	2300	2030	83	49	
.	2394	2030	14	49	
fall	2293	2100	96	64	
.	2392	2100	18	64	
comes	2267	2177	167	68	
.	2440	2177	19	68	
in	2302	2261	39	49	
.	2366	2266	10	47	
A	699	2957	27	7	
1	2420	2959	23	8	
.	2424	3007	23	8	
11	2425	3018	19	65	
lamps	771	3140	179	72	
and	1001	3140	103	72	
be	1206	3140	66	72	
read	1318	3140	122	72	
-	1466	3140	20	72	
y	1503	3140	20	72	
,	1532	3140	20	72	
Trim	1658	3140	112	72	
your	1851	3140	129	72	
lamps	2051	3140	170	72	
and	2272	3140	103	72	
be	2476	3140	67	72	
read	2581	3140	121	72	
-	2729	3140	20	72	
y	2773	3140	20	72	
,	2802	3140	20	72	
LT	2313	3417	39	58	
/	2313	3305	39	11	
OND	1387	3357	23	111	
LADD	2533	3284	47	178	
Trim	787	3895	115	80	
your	960	3895	133	80	
lamps	1151	3895	183	80	
and	1361	3895	104	80	
be	1550	3895	60	80	
read	1656	3895	126	80	
-	1806	3895	23	80	
y	1847	3895	23	80	
For	1998	3895	91	80	
the	2176	3895	93	80	
mid	2319	3895	104	80	
-	2454	3895	23	80	
night	2493	3895	158	80	
cry	2709	3895	78	80	
.	2806	3895	23	80	
re	1386	4101	18	46	
CIB	1840	4191	40	87	
CTN	2018	4199	36	140	
