content	x	y	w	h	
!	2504	1917	20	69	
come	2551	1917	153	69	
un	2714	1917	76	69	
-	2798	1917	20	69	
to	2817	1917	51	69	
Him	2903	1917	98	69	
.	3029	1917	20	69	
ID	1238	2128	38	70	
CHORUS	923	2381	233	74	
u	1010	2570	34	9	
Whis	940	2753	160	69	
-	1103	2753	20	69	
p	1131	2753	20	69	
'	1166	2753	20	69	
ring	1185	2753	120	69	
,	1306	2753	20	69	
Beck	951	2822	129	58	
-	1113	2822	16	58	
’	1142	2822	16	58	
ning	1166	2822	131	58	
,	1302	2822	16	58	
Plead	958	2876	154	72	
-	1146	2876	20	72	
ing	1191	2876	81	72	
,	1277	2876	20	72	
Call	968	2937	120	65	
-	1131	2941	16	63	
ing	1183	2942	88	65	
,	1278	2944	16	63	
Whis	1412	2753	150	69	
-	1565	2753	20	69	
p	1593	2753	20	69	
'	1628	2753	20	69	
ring	1647	2753	120	69	
,	1775	2753	20	69	
Whis	1836	2753	160	69	
-	2006	2753	20	69	
p	2027	2753	20	69	
'	2062	2753	20	69	
ring	2081	2753	117	69	
so	2242	2753	51	69	
ten	2364	2753	79	69	
-	2475	2753	20	69	
der	2513	2753	88	69	
to	2669	2753	51	69	
beck	1412	2822	128	58	
-	1573	2822	16	58	
’	1603	2822	16	58	
ning	1617	2822	132	58	
,	1762	2822	16	58	
Beck	1853	2822	127	58	
-	2004	2822	16	58	
'	2024	2822	16	58	
ning	2045	2822	131	58	
So	2239	2822	42	58	
Sweet	2322	2822	174	58	
-	2499	2822	16	58	
ly	2522	2822	42	58	
to	2664	2822	42	58	
plead	1429	2876	150	72	
-	1599	2876	20	72	
ing	1643	2876	92	72	
,	1737	2876	20	72	
Plead	1842	2876	151	72	
-	2029	2876	20	72	
ing	2074	2876	93	72	
so	2232	2876	53	72	
sweet	2327	2876	170	72	
-	2496	2876	20	72	
ly	2519	2876	40	72	
to	2655	2876	54	72	
call	1434	2940	110	67	
-	1574	2940	19	67	
ing	1644	2940	85	67	
,	1737	2940	19	67	
Call	1859	2940	127	67	
-	2016	2940	19	67	
ing	2071	2940	86	67	
so	2231	2940	50	67	
earn	2333	2940	118	67	
-	2465	2940	19	67	
est	2491	2940	76	67	
to	2657	2940	36	67	
you	2843	2761	94	60	
;	2963	2761	17	60	
you	2836	2822	101	59	
;	2962	2822	17	59	
you	2845	2876	93	72	
;	2964	2876	20	72	
you	2830	2955	101	43	
.	2942	2948	17	48	
Expresone	1936	3410	243	62	
.	2183	3410	17	62	
Ic	901	3543	31	39	
Olo	1107	3583	18	47	
Whis	944	3761	161	74	
.	1108	3761	21	74	
p	1130	3761	21	74	
'	1168	3761	21	74	
ring	1189	3761	117	74	
,	1310	3761	21	74	
whis	1405	3761	143	74	
-	1550	3761	21	74	
p	1580	3761	21	74	
'	1610	3761	21	74	
ring	1631	3761	128	74	
,	1760	3761	21	74	
Beck	972	3825	133	69	
-	1133	3825	20	69	
’	1168	3825	20	69	
ning	1182	3825	139	69	
,	1322	3825	20	69	
beck	1409	3825	126	69	
.	1560	3825	20	69	
'	1595	3825	20	69	
ning	1609	3825	139	69	
,	1749	3825	20	69	
Plead	971	3895	160	48	
-	1165	3894	14	49	
ing	1209	3894	91	49	
,	1305	3894	14	49	
plead	1398	3893	153	49	
.	1590	3892	14	49	
ing	1627	3892	91	49	
.	1725	3892	14	49	
Call	977	3950	128	62	
·	1143	3950	17	62	
ing	1211	3950	88	62	
,	1307	3950	17	62	
cali	1416	3950	109	62	
•	1571	3950	17	62	
ing	1635	3950	89	62	
,	1729	3950	17	62	
Will	1879	3761	136	64	
you	2071	3761	92	64	
not	2221	3761	101	64	
list	2376	3761	83	64	
-	2485	3761	18	64	
en	2526	3761	59	64	
to	2659	3761	47	64	
Will	1883	3826	132	62	
you	2067	3826	98	62	
not	2219	3826	97	62	
hearken	2357	3826	237	62	
to	2668	3826	34	62	
Will	1880	3891	130	49	
you	2070	3891	91	48	
not	2211	3890	105	49	
turn	2362	3889	110	49	
un	2523	3889	63	49	
.	2625	3888	14	49	
to	2667	3888	45	49	
Will	1877	3950	142	62	
you	2072	3950	97	62	
not	2214	3950	107	62	
come	2351	3950	153	62	
un	2529	3950	69	62	
-	2631	3950	17	62	
to	2676	3950	34	62	
Him	2840	3761	100	64	
?	2992	3761	18	64	
Him	2836	3818	99	63	
?	2986	3818	18	63	
Him	2839	3888	98	48	
?	2995	3887	14	49	
Him	2838	3946	101	54	
?	2994	3946	15	54	
LAN	2155	4103	44	138	
)	2151	4255	40	10	
Copyrighted	870	4265	310	70	
,	1188	4265	20	70	
1891	1224	4265	88	70	
.	1316	4265	20	70	
