content	x	y	w	h	
AAA	1377	1301	354	91	
TIOTI	2700	1316	85	173	
Ours	617	1552	140	72	
for	806	1552	82	72	
ev	920	1552	66	72	
-	998	1551	20	72	
er	1018	1552	53	72	
-	1078	1552	20	72	
more	1087	1552	152	72	
,	1246	1552	20	72	
When	1268	1553	168	71	
we	1462	1552	92	72	
dare	1569	1553	130	71	
to	1718	1552	54	72	
trust	1791	1552	149	72	
Christ	1946	1552	191	72	
,	2137	1553	20	72	
Dare	2170	1553	139	71	
to	2349	1552	40	72	
take	2412	1553	129	71	
His	2564	1552	102	72	
word	2688	1553	142	71	
,	2845	1552	20	72	
After	656	1622	206	58	
Christ	892	1622	187	58	
to	1106	1622	42	58	
go	1186	1622	54	58	
;	1267	1622	16	58	
Flings	1317	1622	190	58	
a	1532	1622	16	58	
-	1568	1622	16	58	
broad	1582	1622	167	58	
its	1784	1622	66	58	
pin	1882	1622	82	58	
-	1981	1622	16	58	
ions	2002	1622	119	58	
,	2128	1622	16	58	
To	2193	1622	63	58	
the	2309	1622	83	58	
breeze	2414	1623	193	57	
of	2634	1622	65	58	
love	2722	1623	118	57	
,	2848	1622	16	58	
Bid	618	1681	89	68	
Him	741	1681	99	69	
reign	887	1681	147	69	
there	1065	1681	149	69	
King	1231	1681	146	69	
.	1388	1681	20	69	
Ev	1420	1681	89	69	
-	1507	1681	20	69	
'	1528	1681	20	69	
ry	1555	1681	51	69	
day	1636	1681	108	69	
is	1765	1681	51	69	
glo	1853	1682	79	68	
-	1962	1681	20	69	
ry	2010	1681	51	69	
,	2067	1681	20	69	
Ev	2162	1682	89	68	
-	2270	1681	20	69	
’	2305	1681	20	69	
ry	2332	1681	51	69	
night	2410	1682	174	68	
is	2601	1681	38	69	
bliss	2686	1682	138	68	
,	2823	1681	20	69	
.	691	1775	21	68	
.	759	1774	21	68	
.	834	1772	21	68	
-	916	1769	21	68	
.	970	1767	21	68	
•	1018	1765	21	68	
-	1058	1764	21	68	
9	1086	1764	21	68	
-	1113	1763	21	68	
-	1167	1761	21	68	
22	1198	1762	27	66	
.	1242	1759	21	68	
LJNI	681	1828	37	143	
QLibil	1180	1768	53	232	
-	2151	1955	21	72	
-	2184	1955	21	72	
5	2216	1953	21	72	
-	2267	1952	21	72	
B5	2321	1951	199	72	
-	2523	1948	21	72	
-	2662	1947	21	72	
Bu	2712	1945	102	73	
CHORUS	2130	2051	235	70	
_	2501	2098	27	74	
_	2560	2104	27	74	
Atta	2622	2110	228	94	
ТәТТА	1180	2154	43	173	
TOTO	2673	2154	39	126	
TE	2618	2226	22	45	
Dare	579	2353	140	68	
to	741	2352	38	69	
plunge	813	2352	193	68	
in	1035	2351	38	69	
boldly	1114	2351	179	69	
’	1321	2350	20	69	
Neath	1336	2350	181	69	
the	1543	2350	99	68	
cleansing	1655	2349	271	68	
blood	1954	2348	154	69	
.	2119	2348	20	69	
Shout	2159	2348	166	68	
,	2322	2347	20	69	
then	2351	2347	121	69	
,	2476	2347	20	69	
hal	2497	2346	108	69	
-	2602	2346	20	69	
le	2624	2346	38	69	
-	2672	2346	20	69	
lu	2701	2346	38	69	
-	2756	2346	20	69	
jah	2785	2346	79	68	
!	2882	2345	20	69	
Drops	604	2418	178	61	
its	800	2417	62	62	
earth	899	2417	142	61	
-	1054	2416	17	62	
ly	1078	2416	45	62	
seek	1165	2416	112	62	
-	1293	2415	17	62	
ings	1317	2415	117	62	
For	1475	2415	98	62	
the	1625	2414	89	62	
joys	1748	2414	111	62	
a	1905	2413	17	62	
-	1936	2413	17	62	
bove	1954	2413	136	62	
.	2100	2413	17	62	
Moments	563	2481	269	64	
dropp	855	2480	177	64	
'	1040	2479	18	65	
d	1059	2479	18	65	
from	1124	2479	110	65	
that	1282	2478	123	65	
world	1426	2478	162	65	
To	1636	2477	60	65	
enrapture	1715	2477	288	64	
this	2028	2476	104	65	
.	2142	2476	18	65	
I	1893	2626	36	10	
@	1893	2659	36	10	
III	1471	2606	32	148	
QOID	1505	2595	36	158	
JUI	827	2660	32	102	
STRON	2496	2677	41	84	
IOJA	1748	2619	42	137	
ODD	1647	2648	35	105	
D	1893	2737	36	10	
177	2075	2896	25	40	
EC	846	2959	108	72	
sing	669	3128	69	79	
and	770	3128	58	79	
praise	859	3128	114	79	
His	1005	3127	57	79	
name	1090	3127	104	79	
!	1198	3127	23	79	
High	1261	3127	96	78	
-	1360	3126	23	79	
est	1380	3126	58	79	
heav	1458	3126	93	79	
'	1547	3126	23	79	
n	1563	3126	23	79	
has	1612	3125	58	79	
ner	1709	3125	69	79	
-	1789	3125	23	79	
er	1827	3125	29	79	
heard	1896	3124	109	79	
a	2041	3124	23	79	
glad	2135	3124	72	79	
-	2227	3123	23	79	
der	2260	3123	70	79	
strain	2341	3123	114	79	
;	2478	3123	23	79	
Glo	2552	3122	57	79	
-	2632	3122	23	79	
ry	2665	3122	44	79	
to	2730	3122	44	79	
the	2799	3122	56	78	
Q	922	3223	12	43	
.	953	3223	12	43	
.	980	3222	12	43	
.	1002	3222	12	43	
TER	2646	3375	37	44	
USIN	2721	3263	36	144	
S	2551	3350	11	38	
-	2773	3347	11	38	
Shop	2822	3346	28	37	
-	2874	3345	11	38	
IL	2350	3384	52	73	
I1	811	3630	29	8	
OLLA	1000	3615	153	43	
H	1055	3661	13	41	
ILIZZ	2263	3715	23	119	
Fath	693	3824	90	64	
-	785	3824	18	64	
er	806	3824	35	64	
,	844	3824	18	64	
Glo	917	3824	65	63	
-	1006	3823	18	64	
ry	1031	3823	47	64	
to	1112	3823	35	64	
the	1209	3823	64	64	
Glo	1449	3812	69	80	
-	1541	3812	23	80	
ry	1575	3812	44	79	
to	1661	3811	29	80	
the	1747	3811	70	80	
Ho	1859	3811	58	79	
-	1934	3810	23	80	
ly	1971	3810	31	80	
Ghost	2039	3810	110	80	
,	2156	3810	23	80	
I	2230	3809	23	80	
find	2307	3809	76	80	
my	2421	3809	74	80	
hear	2517	3808	87	80	
’	2598	3808	23	80	
n	2615	3808	23	80	
be	2665	3808	46	80	
-	2713	3808	23	80	
gun	2731	3808	70	80	
.	2801	3808	23	80	
Nis	1977	3963	41	132	
ODD	2652	4023	32	112	
Copyright	605	4195	251	76	
,	856	4194	22	77	
1887	897	4194	89	77	
,	988	4193	22	77	
by	1022	4193	71	77	
JOSHUA	1123	4193	189	76	
GILL	1324	4192	133	77	
.	1464	4192	22	77	
From	1133	4293	110	77	
Songs	1320	4292	142	77	
of	1479	4292	42	77	
Joy	1548	4292	78	76	
and	1657	4291	78	77	
Gladness	1761	4291	228	76	
.	1992	4290	22	77	
By	2096	4290	71	77	
per	2186	4290	76	76	
.	2265	4289	22	77	
