content	x	y	w	h	
TIN	1410	1208	43	47	
US	2260	1178	42	74	
AMIL	2333	1502	57	83	
A	2680	1413	78	86	
ol	2729	1501	23	33	
UID	2826	1525	28	66	
crys	711	1581	121	68	
-	834	1582	20	67	
tal	854	1583	87	67	
sea	956	1583	87	68	
;	1066	1584	20	67	
Where	1098	1585	200	68	
the	1316	1586	96	68	
lov	1435	1587	77	68	
’	1521	1588	20	67	
d	1548	1588	20	67	
ones	1592	1589	135	68	
who	1742	1590	117	68	
long	1889	1591	121	68	
have	2024	1592	148	68	
been	2190	1594	131	68	
waiting	2348	1595	227	69	
,	2582	1597	20	67	
What	2594	1597	176	69	
a	2793	1599	20	67	
er	735	1645	48	64	
be	860	1646	71	64	
free	956	1646	109	65	
;	1087	1648	19	64	
When	1122	1648	168	65	
we	1322	1650	95	64	
join	1466	1651	97	64	
in	1619	1652	48	64	
the	1742	1653	93	65	
song	1859	1654	134	65	
of	2025	1655	60	65	
the	2145	1657	93	64	
ran	2262	1657	93	65	
-	2361	1658	19	64	
som	2386	1659	83	64	
’	2498	1659	19	64	
d	2524	1660	19	64	
,	2556	1660	19	64	
What	2591	1660	177	66	
a	2790	1662	19	64	
er	730	1709	53	70	
to	851	1710	54	70	
be	949	1710	64	71	
;	1031	1711	21	70	
When	1064	1711	176	72	
we	1262	1713	91	70	
know	1375	1714	142	71	
and	1561	1716	101	70	
are	1686	1717	91	70	
known	1798	1718	208	71	
by	2035	1720	65	70	
our	2126	1720	101	71	
lov	2260	1721	81	71	
'	2344	1722	21	70	
d	2373	1722	21	70	
ones	2425	1723	136	71	
,	2557	1724	21	70	
What	2601	1724	173	72	
a	2791	1726	21	70	
-	2032	1805	10	35	
D	2053	1805	10	35	
-	2086	1806	10	35	
-	2176	1808	10	35	
-	2316	1811	10	35	
-	1834	1966	17	48	
-	1853	1968	17	48	
-	1868	1969	17	48	
TI	2508	2019	30	8	
ST	2643	2019	37	7	
NYX	2788	1933	33	112	
CHORUS	1824	2146	239	52	
AL	439	2402	22	26	
meet	701	2416	153	65	
-	851	2417	18	65	
ing	879	2416	83	65	
in	1037	2416	35	65	
-	1095	2417	18	65	
deed	1108	2416	135	66	
that	1272	2416	123	65	
will	1409	2416	119	65	
be	1566	2417	60	65	
!	1650	2416	18	65	
gath	685	2473	120	63	
-	824	2474	18	62	
'	843	2475	18	62	
ring	866	2475	114	62	
in	1030	2476	46	62	
-	1088	2477	18	62	
deed	1107	2477	136	63	
that	1269	2478	128	63	
will	1404	2479	124	63	
be	1560	2481	69	62	
!	1655	2481	18	62	
meet	685	2544	153	64	
-	845	2544	18	65	
ing	864	2544	92	64	
in	1029	2543	47	64	
-	1089	2543	18	65	
deed	1109	2543	128	64	
that	1272	2542	124	64	
will	1417	2541	118	65	
be	1573	2541	60	65	
!	1664	2540	18	65	
Gather	1799	2420	215	78	
'	2021	2421	23	77	
d	2044	2422	23	77	
home	2117	2422	176	78	
,	2278	2424	23	77	
gather	2607	2428	193	76	
'	2806	2430	22	74	
d	2829	2430	22	74	
Gather	2176	2539	217	78	
d	2413	2545	22	73	
home	2474	2546	165	77	
,	2632	2551	22	73	
VOID	897	2624	41	159	
CTTO	756	2776	37	69	
LONS	1040	2651	35	134	
Illa	1256	2744	32	64	
TOR	1291	2715	36	41	
QODD	1432	2648	35	137	
TO	2397	2732	38	3	
JOIS	2254	2694	38	130	
tto	763	2936	66	110	
19	736	3044	77	52	
home	708	3140	165	75	
,	870	3142	22	74	
On	1258	3135	79	84	
the	1382	3136	99	85	
shore	1506	3137	151	85	
of	1683	3139	63	84	
that	1773	3139	119	85	
bright	1915	3141	196	85	
crystal	2121	3142	236	86	
sea	2396	3145	86	84	
;	2501	3146	25	84	
Gatherd	2607	3146	260	86	
gathered	841	3223	210	55	
home	1092	3225	143	55	
,	1230	3226	15	54	
ПТО	1113	3379	52	49	
IKI	776	3493	30	63	
IS	870	3489	39	43	
1o	1689	3461	34	51	
.	1686	3548	34	10	
AND	1828	3490	39	103	
home	683	3926	172	81	
,	852	3927	23	81	
gather	1055	3927	191	82	
'	1246	3928	23	81	
d	1271	3927	23	81	
home	1323	3928	171	81	
,	1484	3928	23	81	
With	1670	3929	139	82	
our	1844	3929	102	82	
lov	1960	3930	82	80	
'	2050	3930	23	81	
d	2074	3930	23	81	
ones	2121	3930	134	81	
for	2277	3931	82	80	
-	2370	3930	23	81	
ev	2392	3931	60	81	
-	2460	3931	23	81	
er	2482	3931	60	81	
to	2592	3931	46	82	
be	2684	3931	74	81	
.	2763	3932	23	81	
Gathered	762	3998	231	75	
home	1020	4005	138	73	
,	1147	4008	22	70	
gathered	1346	4011	204	63	
home	1577	4013	140	63	
,	1713	4014	18	62	
