content	x	y	w	h	
,	1891	2325	16	58	
And	1933	2325	125	58	
left	2093	2325	93	58	
me	2203	2324	96	58	
to	2321	2324	42	58	
won	2392	2324	115	58	
-	2528	2323	16	58	
der	2546	2323	100	58	
not	2664	2323	100	58	
weep	2783	2323	145	57	
,	2941	2322	16	58	
Thou	745	2384	131	70	
wilt	914	2385	120	68	
be	1060	2384	63	69	
more	1145	2385	153	69	
than	1322	2384	123	70	
life	1507	2385	90	69	
to	1651	2384	51	70	
me	1745	2385	101	69	
,	1841	2385	20	69	
So	1907	2384	63	70	
broad	1998	2385	161	69	
,	2170	2385	20	69	
and	2215	2385	108	69	
so	2351	2385	51	69	
high	2453	2385	119	69	
,	2583	2385	20	69	
so	2638	2385	51	69	
deep	2775	2386	133	68	
,	2912	2385	20	69	
STT	2377	2624	31	39	
Jell	830	2598	57	105	
LOIN	1660	2537	44	127	
ly	948	2673	64	58	
13	1073	2681	63	46	
“	783	3025	17	62	
Un	834	3025	91	62	
-	928	3025	17	62	
sheath	951	3025	178	61	
thy	1178	3024	97	62	
sword	1302	3023	161	62	
,	1482	3023	17	62	
there	1534	3023	146	61	
'	1684	3022	17	62	
s	1709	3022	17	62	
vic	1781	3022	79	62	
-	1885	3021	17	62	
t	1917	3021	17	62	
’	1942	3021	17	62	
ry	1965	3021	46	62	
be	2093	3021	74	62	
-	2188	3021	17	62	
fore	2237	3020	111	62	
,	2352	3020	17	62	
Thy	2427	3020	105	61	
Sav	2606	3019	97	62	
-	2711	3019	17	62	
iour	2737	3019	117	61	
is	2904	3018	45	62	
How	808	3088	119	60	
I	1032	3087	17	60	
could	1141	3087	139	60	
e	1343	3086	17	60	
'	1374	3086	17	60	
er	1394	3086	56	60	
have	1523	3086	148	59	
doubt	1737	3085	185	59	
-	1923	3084	17	60	
ed	1943	3084	56	60	
at	2100	3084	66	60	
all	2233	3083	78	60	
Say	2593	3090	98	46	
-	2703	3090	13	46	
iour	2725	3090	117	45	
SO	2890	3089	51	46	
Chang	788	3148	195	69	
-	984	3147	20	69	
ing	1003	3147	89	69	
the	1164	3147	89	69	
thun	1318	3146	131	69	
-	1488	3146	20	69	
der	1516	3146	98	68	
'	1621	3145	20	69	
s	1642	3145	20	69	
roar	1752	3145	124	69	
in	1944	3144	38	69	
-	2034	3144	20	69	
to	2105	3144	38	69	
glee	2214	3143	107	69	
,	2328	3143	20	69	
A	2446	3140	17	62	
-	2522	3139	17	62	
ble	2565	3139	80	62	
to	2740	3139	46	62	
save	2866	3138	127	62	
TTOO	1207	3392	34	75	
TNI	1954	3419	41	40	
CHORUS	1645	3516	239	63	
keep	1264	3858	147	57	
.	1413	3847	23	64	
I	1682	3845	25	87	
have	1751	3845	136	87	
a	1913	3844	25	87	
Sav	1974	3844	100	87	
-	2082	3844	25	87	
jour	2101	3844	124	86	
,	2225	3843	25	87	
who	2263	3843	125	87	
'	2385	3843	25	87	
s	2412	3843	25	87	
mighty	2459	3843	198	86	
to	2715	3842	49	87	
keep	2837	3841	135	87	
,	2972	3841	25	87	
keep	1268	3916	140	64	
.	1418	3923	19	59	
keep	1264	3974	141	66	
.	1415	3983	20	59	
and	812	3977	105	67	
to	1127	3970	54	67	
Hovho	1674	4217	183	39	
By	753	4312	63	69	
por	846	4312	69	69	
.	918	4312	20	69	
of	958	4312	51	68	
Com	1028	4311	79	69	
.	1135	4311	20	69	
B	1177	4311	20	69	
.	1205	4311	20	69	
Booth	1243	4311	158	68	
of	1434	4310	51	69	
S	1499	4310	20	69	
.	1527	4310	20	69	
A	1576	4310	20	69	
.	1611	4309	20	69	
