content	x	y	w	h	
He	2653	2068	94	72	
!	2759	2068	21	72	
To	654	2164	65	84	
Him	763	2163	98	83	
the	916	2162	98	83	
strains	1037	2161	201	82	
of	1260	2159	48	84	
praise	1342	2158	173	83	
be	1537	2157	79	83	
-	1628	2156	25	84	
long	1673	2155	121	84	
;	1817	2154	25	84	
O	1878	2154	25	84	
what	1937	2153	158	83	
a	2127	2152	25	84	
Saviour	2228	2151	244	82	
is	2533	2148	48	84	
He	2651	2147	95	84	
!	2763	2147	25	84	
CHORUS	672	2666	256	68	
.	925	2664	21	70	
O	677	3018	20	68	
what	729	3017	153	67	
a	898	3016	20	68	
won	971	3015	108	68	
-	1098	3014	20	68	
der	1126	3014	98	67	
-	1243	3013	20	68	
ful	1280	3013	88	67	
Sav	1405	3012	98	67	
-	1533	3011	20	68	
iour	1586	3010	127	67	
,	1705	3009	20	68	
Be	1747	3009	75	68	
-	1823	3008	20	68	
stow	1841	3008	117	67	
-	1974	3007	20	68	
ing	2003	3007	88	67	
free	2134	3006	97	67	
-	2244	3005	20	68	
ly	2276	3005	52	67	
His	2372	3004	97	67	
fa	2548	3002	39	68	
•	2651	3001	20	68	
vor	2716	3001	98	67	
!	2830	3000	20	68	
O	676	3101	21	72	
what	733	3100	148	71	
a	902	3099	21	72	
won	974	3098	114	72	
-	1099	3097	21	72	
der	1130	3097	94	71	
-	1230	3096	21	72	
ful	1265	3096	84	71	
Friend	1364	3095	192	71	
is	1582	3093	41	72	
He	1643	3093	93	71	
,	1734	3092	21	72	
Be	1770	3092	81	71	
-	1844	3091	21	72	
stow	1863	3091	115	71	
-	1990	3090	21	72	
ing	2009	3090	93	71	
free	2140	3089	99	71	
-	2245	3088	21	72	
ly	2272	3088	54	71	
His	2365	3087	104	71	
love	2502	3086	119	71	
on	2645	3085	54	71	
me	2720	3084	107	71	
!	2836	3083	21	72	
Ritard	1952	3575	154	47	
.	2111	3574	13	48	
A	672	3892	27	89	
gra	791	3891	90	88	
-	879	3890	27	89	
cious	908	3890	153	88	
,	1050	3889	27	89	
lov	1100	3888	78	89	
-	1194	3887	27	89	
ing	1235	3887	90	89	
Re	1368	3886	83	89	
-	1455	3885	27	89	
deem	1467	3885	143	88	
-	1635	3884	27	89	
er	1655	3884	50	88	
,	1707	3883	27	89	
A	1788	3883	27	89	
precious	1876	3882	247	87	
Sav	2142	3880	116	88	
-	2274	3879	27	89	
iour	2315	3878	114	89	
is	2474	3877	50	89	
He	2589	3876	99	89	
!	2706	3875	27	89	
Copyright	992	4307	268	72	
,	1248	4305	22	74	
1892	1295	4305	87	73	
,	1383	4304	22	74	
by	1416	4304	69	73	
the	1505	4303	85	73	
Hoffman	1601	4302	211	73	
Music	1841	4300	148	73	
Co	2012	4299	55	74	
.	2066	4298	22	74	
By	2136	4298	69	73	
per	2222	4297	85	74	
.	2306	4296	22	74	
