content	x	y	w	h	
.	823	1065	23	80	
Give	916	1065	140	80	
me	1065	1064	105	80	
a	1217	1064	23	80	
blessing	1261	1064	235	80	
,	1504	1063	23	80	
oh	1551	1063	60	80	
Fa	1646	1063	74	80	
-	1725	1063	23	80	
ther	1739	1063	126	80	
,	1864	1063	23	80	
Give	1904	1063	141	79	
me	2057	1062	113	80	
my	2172	1062	103	80	
Lord	2302	1062	137	80	
cru	2469	1061	80	80	
-	2561	1061	23	80	
ci	2584	1061	58	80	
-	2651	1061	23	80	
fied	2689	1061	83	80	
;	2799	1061	23	80	
Sin	819	1809	85	85	
hath	928	1809	122	85	
gone	1086	1808	132	85	
over	1240	1808	120	85	
me	1377	1808	109	85	
,	1475	1808	24	85	
Let	1513	1807	96	85	
the	1631	1807	86	85	
blood	1735	1807	94	85	
cover	1864	1807	150	84	
me	2033	1806	94	85	
,	2120	1806	24	85	
Making	2151	1806	227	85	
me	2392	1806	109	84	
whiter	2510	1805	183	85	
than	2718	1805	74	85	
snow	2827	1805	127	84	
.	2971	1804	24	85	
Give	811	1897	141	80	
me	964	1897	103	80	
heart	1086	1896	161	80	
-	1238	1896	23	80	
purity	1258	1896	175	80	
,	1443	1896	23	80	
give	1482	1896	118	79	
perfect	1619	1895	206	80	
liberty	1857	1895	181	79	
,	2050	1894	23	80	
Thou	2097	1894	134	80	
who	2254	1894	116	80	
art	2392	1894	93	79	
mighty	2530	1893	205	80	
to	2773	1893	44	80	
save	2846	1893	123	79	
.	2968	1892	23	80	
Courage	820	1981	243	81	
the	1077	1980	91	81	
lost	1195	1980	103	81	
to	1318	1980	44	81	
win	1381	1980	104	81	
;	1505	1979	23	81	
power	1561	1979	174	81	
to	1752	1979	46	81	
bring	1818	1979	103	81	
them	1941	1979	83	80	
,	2038	1978	23	81	
in	2068	1978	37	81	
,	2112	1978	23	81	
Wisdom	2133	1978	216	81	
to	2400	1978	46	80	
point	2479	1977	161	81	
them	2657	1977	84	81	
the	2766	1977	93	81	
way	2874	1977	116	80	
.	2998	1976	23	81	
Let	815	2065	99	77	
me	929	2065	99	77	
lean	1042	2064	120	77	
hard	1184	2064	89	77	
on	1298	2064	56	77	
Thee	1399	2064	126	77	
,	1525	2063	22	77	
knowing	1566	2063	167	77	
my	1746	2063	71	77	
strength	1822	2063	168	76	
shall	2014	2062	90	77	
be	2127	2062	43	77	
Daily	2188	2062	153	77	
supplied	2374	2062	233	76	
in	2649	2061	43	77	
the	2725	2061	98	77	
strife	2853	2061	144	76	
.	3007	2060	22	77	
If	824	2145	47	84	
Jesus	898	2145	158	84	
dwell	1067	2144	165	84	
with	1239	2144	114	84	
me	1369	2144	110	84	
,	1467	2144	24	84	
all	1512	2143	73	84	
shall	1594	2143	142	84	
be	1746	2143	78	84	
well	1828	2143	134	84	
with	1963	2142	90	84	
me	2065	2142	109	84	
,	2163	2142	24	84	
In	2208	2142	47	84	
Him	2287	2142	97	84	
my	2429	2141	94	84	
wants	2539	2141	116	84	
are	2672	2141	60	84	
supplied	2758	2141	236	83	
.	3005	2140	24	84	
CHORUS	868	2621	275	45	
.	1150	2620	13	46	
Give	810	2944	143	83	
me	957	2944	107	83	
a	1079	2943	24	83	
blessing	1127	2943	230	83	
,	1364	2943	24	83	
give	1408	2943	108	83	
me	1529	2942	107	83	
a	1650	2942	24	83	
blessing	1698	2942	233	83	
?	1952	2942	24	83	
Give	1995	2941	135	83	
me	2142	2941	107	83	
a	2255	2941	24	83	
blessing	2303	2941	233	82	
,	2532	2940	24	83	
I	2583	2940	24	83	
pray	2649	2940	131	83	
;	2793	2940	24	83	
oh	2533	3257	64	84	
,	2604	3257	24	84	
Father	2649	3257	120	84	
,	2767	3257	24	84	
I	2810	3257	24	84	
pray	2851	3257	131	83	
;	2999	3256	24	84	
Out	825	3815	108	84	
of	957	3815	62	84	
thy	1038	3815	84	83	
bounteous	1146	3814	303	84	
,	1449	3814	24	84	
glorious	1481	3814	247	83	
fulness	1743	3813	202	84	
,	1939	3813	24	84	
Give	1974	3812	147	84	
me	2125	3812	109	84	
a	2240	3812	24	84	
blessing	2289	3812	236	83	
to	2551	3811	47	84	
-	2601	3811	24	84	
day	2625	3811	98	84	
.	2730	3811	24	84	
N	2159	3898	12	85	
o	2462	3897	14	85	
h	2540	3897	28	85	
,	2576	3897	24	85	
Father	2621	3897	122	85	
,	2748	3897	24	85	
to	2779	3897	31	85	
-	2817	3897	24	85	
day	2836	3897	60	84	
,	2903	3896	24	85	
Copyright	1280	4212	260	83	
,	1531	4211	24	84	
1896	1576	4211	86	84	
,	1669	4211	24	84	
by	1727	4211	62	84	
GEO	1797	4211	121	84	
.	1918	4211	24	84	
W	1961	4211	24	84	
.	2013	4210	24	84	
WILLIS	2048	4210	194	84	
.	2236	4210	24	84	
