content	x	y	w	h	
whose	2553	1075	176	72	
love	2759	1074	119	71	
you	2906	1074	93	71	
5	876	1171	21	72	
.	912	1171	21	72	
Fight	973	1170	161	71	
-	1131	1169	21	72	
ing	1154	1169	94	71	
is	1307	1168	40	71	
a	1511	1166	21	72	
great	1593	1165	153	71	
de	1790	1163	67	72	
-	1876	1163	21	72	
light	1923	1162	131	71	
,	2051	1161	21	72	
Nev	2113	1161	114	71	
-	2263	1159	21	72	
er	2304	1159	55	72	
will	2415	1158	116	71	
you	2604	1157	93	71	
fear	2753	1155	112	72	
the	2906	1154	83	72	
snow	898	1968	137	75	
;	1053	1967	23	76	
Darkest	1114	1966	230	74	
night	1364	1964	163	75	
is	1548	1963	43	75	
changed	1614	1962	234	74	
to	1879	1960	43	76	
day	1950	1959	109	75	
,	2062	1958	23	76	
When	2086	1958	170	75	
you	2291	1956	99	76	
to	2415	1955	55	76	
the	2529	1954	98	76	
riv	2655	1953	67	76	
-	2731	1953	23	76	
er	2762	1952	44	76	
go	2891	1951	57	76	
.	2954	1951	23	76	
flow	908	2050	99	84	
;	1032	2049	25	85	
Sor	1116	2048	99	85	
-	1213	2047	25	85	
row	1240	2047	87	85	
chang	1365	2046	177	84	
-	1548	2045	25	85	
es	1576	2044	48	85	
in	1688	2043	47	85	
-	1772	2043	25	85	
to	1817	2042	47	85	
song	1937	2041	132	84	
,	2064	2040	25	85	
When	2098	2040	154	84	
you	2286	2038	99	85	
to	2419	2037	48	85	
the	2539	2036	85	85	
riv	2651	2035	74	85	
-	2735	2034	25	85	
er	2763	2034	48	85	
go	2892	2033	48	85	
.	2950	2033	25	85	
show	893	2136	126	75	
;	1038	2135	23	76	
All	1123	2134	87	75	
your	1233	2133	140	75	
boast	1387	2132	157	75	
is	1589	2130	29	76	
in	1694	2129	43	76	
the	1801	2128	88	76	
Cross	1926	2127	160	75	
,	2085	2126	23	76	
When	2101	2126	159	75	
you	2295	2124	99	76	
to	2433	2123	43	76	
the	2538	2122	87	76	
riv	2653	2121	77	76	
-	2739	2120	23	76	
er	2761	2120	57	76	
go	2892	2119	57	76	
.	2955	2119	23	76	
know	888	2219	136	72	
;	1053	2219	20	72	
All	1126	2218	92	71	
your	1238	2217	129	72	
treas	1398	2217	147	72	
-	1542	2217	20	72	
ure	1569	2216	82	72	
is	1711	2215	40	72	
a	1834	2215	20	72	
-	1885	2215	20	72	
bove	1932	2214	128	72	
,	2067	2214	20	72	
When	2095	2214	170	71	
you	2299	2213	93	72	
to	2423	2212	53	72	
the	2540	2211	93	73	
riv	2656	2211	73	72	
-	2739	2210	20	72	
er	2766	2210	53	72	
go	2888	2210	66	72	
.	2958	2210	20	72	
foe	909	2302	83	79	
;	999	2301	24	80	
Armed	1067	2301	183	78	
by	1281	2299	75	79	
King	1375	2298	142	79	
Je	1554	2296	61	80	
-	1614	2296	24	80	
ho	1633	2296	75	79	
-	1712	2295	24	80	
vah	1735	2295	93	79	
'	1835	2294	24	80	
s	1860	2294	24	80	
might	1897	2294	184	78	
,	2081	2292	24	80	
When	2094	2292	169	79	
you	2292	2290	105	80	
to	2426	2289	47	80	
the	2541	2288	94	80	
riv	2656	2287	71	80	
-	2737	2286	24	80	
er	2762	2286	47	80	
go	2891	2285	59	80	
.	2958	2285	24	80	
CHORUS	887	2778	255	78	
.	1146	2776	24	80	
I	940	3113	24	82	
'	957	3113	24	82	
m	982	3112	24	82	
be	1097	3111	63	82	
-	1184	3111	24	82	
liev	1238	3110	98	82	
-	1352	3109	24	82	
ing	1406	3109	84	81	
and	1567	3107	108	82	
re	1735	3106	63	82	
-	1814	3105	24	82	
ceiv	1853	3105	110	81	
-	1990	3104	24	82	
ing	2033	3103	96	82	
,	2125	3103	24	82	
While	2159	3102	182	81	
I	2394	3100	24	82	
to	2521	3099	47	82	
the	2659	3098	97	82	
riv	2823	3097	60	81	
-	2923	3096	24	82	
er	2974	3095	47	82	
TOT	954	3697	77	151	
go	972	3909	50	89	
;	1042	3909	27	89	
And	1090	3908	116	89	
my	1222	3907	99	89	
heart	1333	3906	166	88	
its	1515	3905	65	89	
waves	1594	3904	175	88	
are	1787	3903	90	88	
cleansing	1908	3902	270	87	
,	2176	3899	27	89	
Whiter	2199	3899	209	88	
than	2430	3897	126	88	
the	2583	3896	90	88	
driven	2687	3895	180	88	
snow	2894	3893	126	88	
.	3040	3892	27	89	
By	1399	4295	68	72	
per	1482	4294	84	72	
.	1565	4293	21	72	
of	1599	4293	54	72	
Com	1662	4293	83	71	
.	1776	4292	21	72	
H	1820	4291	21	72	
.	1857	4291	21	72	
H	1901	4291	21	72	
.	1937	4290	21	72	
BOOTH	1976	4290	160	71	
,	2149	4289	21	72	
of	2186	4288	40	72	
S	2251	4288	21	72	
.	2273	4287	21	72	
A	2317	4287	21	72	
.	2353	4287	21	72	
