content	x	y	w	h	
him	1870	2082	152	132	
.	2079	2083	38	131	
R	541	2197	18	63	
.	573	2197	18	63	
E	618	2198	18	63	
.	650	2198	18	63	
HUDSON	687	2198	212	63	
.	906	2198	18	63	
C	2368	2192	17	58	
.	2398	2192	17	58	
R	2439	2194	17	58	
.	2475	2195	17	58	
DUNBAR	2507	2196	221	63	
.	2734	2200	17	58	
C	421	2271	14	21	
73	445	2318	198	72	
-	647	2317	21	72	
=	720	2316	21	72	
A	597	2317	64	73	
4	592	2359	29	96	
CON	431	2471	86	64	
A	1130	2308	64	73	
:	890	2365	29	96	
-	1005	2368	29	96	
:	1120	2372	29	96	
AFFA	1223	2373	617	111	
TY	2348	2343	36	240	
MAS	400	2556	18	35	
om	421	2516	14	47	
1	566	2586	23	79	
.	590	2587	23	79	
My	643	2587	103	79	
life	790	2587	93	79	
,	882	2587	23	79	
my	910	2587	103	79	
love	1029	2587	124	80	
I	1222	2588	23	79	
give	1309	2588	115	79	
to	1450	2588	44	79	
thee	1523	2589	121	79	
,	1651	2589	23	79	
Thou	1698	2589	131	79	
Lamb	1868	2589	165	80	
of	2046	2590	58	79	
God	2109	2590	125	79	
,	2242	2590	23	79	
who	2290	2590	126	79	
died	2443	2591	115	79	
for	2600	2591	79	79	
me	2692	2591	103	79	
;	2801	2591	23	79	
2	568	2673	18	64	
.	587	2674	18	64	
I	672	2674	18	64	
now	769	2674	110	64	
believe	919	2674	210	65	
thou	1167	2675	121	64	
dost	1315	2675	124	64	
receive	1460	2675	209	65	
,	1679	2676	18	64	
For	1725	2676	100	64	
thou	1847	2676	121	64	
hast	1998	2677	130	64	
died	2147	2677	117	64	
that	2308	2677	121	64	
I	2459	2678	18	64	
might	2490	2678	196	64	
live	2708	2678	98	64	
;	2830	2678	18	64	
3	563	2748	21	74	
.	593	2749	21	74	
Oh	649	2749	68	74	
,	728	2749	21	74	
thou	772	2749	122	74	
who	928	2749	126	74	
died	1076	2750	118	74	
on	1237	2750	54	74	
Cal	1331	2750	106	74	
-	1426	2750	21	74	
va	1451	2750	68	74	
-	1523	2751	21	74	
ry	1544	2751	55	74	
,	1606	2751	21	74	
To	1732	2751	54	74	
save	1837	2751	132	74	
my	2000	2752	95	74	
soul	2125	2752	122	74	
and	2264	2752	106	74	
make	2390	2752	164	75	
me	2567	2753	109	74	
free	2692	2753	117	74	
,	2813	2753	21	74	
OLUND	945	2889	36	179	
CHO	463	3132	127	88	
.	599	3133	25	88	
—	635	3133	25	88	
I	689	3133	25	88	
'	707	3133	25	88	
ll	739	3133	33	88	
live	802	3133	103	88	
for	933	3133	89	88	
him	1038	3133	88	89	
who	1174	3134	127	88	
died	1326	3134	115	88	
for	1482	3134	89	89	
me	1576	3135	114	88	
,	1679	3135	25	88	
How	1727	3135	114	88	
hap	1884	3135	101	88	
-	1994	3136	25	88	
py	2019	3136	65	88	
then	2130	3136	112	88	
my	2269	3136	114	88	
life	2404	3136	90	89	
shall	2514	3137	148	88	
be	2685	3137	65	88	
!	2768	3137	25	88	
D	2718	3381	11	42	
.	2753	3381	11	42	
C	2783	3381	11	42	
.	2808	3381	11	42	
ca	432	3621	58	10	
Oh	624	3719	76	69	
,	708	3719	20	69	
may	751	3719	128	69	
I	960	3719	20	69	
ev	1054	3720	63	69	
.	1163	3720	20	69	
er	1231	3720	51	69	
faith	1360	3720	125	69	
-	1499	3721	20	69	
ful	1525	3721	89	69	
be	1649	3721	63	69	
,	1716	3721	20	69	
My	1805	3721	114	69	
Sav	1978	3722	98	69	
-	2087	3722	20	69	
iour	2109	3722	124	69	
and	2258	3722	108	69	
my	2445	3723	101	69	
God	2581	3723	118	69	
!	2724	3723	20	69	
And	596	3795	127	74	
now	752	3795	106	74	
henceforth	892	3795	320	75	
I	1259	3796	21	74	
'	1274	3796	21	74	
ll	1309	3796	27	74	
trust	1363	3796	141	74	
in	1531	3797	41	74	
thee	1610	3797	122	74	
,	1739	3797	21	74	
My	1811	3797	95	74	
Sav	1967	3798	95	74	
iour	2108	3798	115	74	
and	2252	3798	106	74	
my	2438	3799	109	74	
God	2576	3799	116	74	
!	2729	3799	21	74	
Icon	616	3873	231	77	
-	890	3873	22	77	
se	927	3873	57	77	
-	984	3873	22	77	
crate	1005	3873	151	78	
my	1215	3874	98	77	
life	1359	3874	90	77	
to	1523	3875	43	77	
thee	1607	3875	126	77	
,	1733	3875	22	77	
My	1808	3875	99	77	
Sav	1973	3876	99	77	
-	2076	3876	22	77	
iour	2100	3876	128	77	
and	2250	3876	110	77	
my	2447	3877	100	77	
God	2583	3877	110	77	
!	2731	3877	22	77	
.	1057	3957	29	93	
.	1076	3957	29	93	
.	1150	3959	29	93	
5	1188	3960	29	93	
-	1281	3963	29	93	
6	1336	3965	29	93	
-	1374	3966	29	93	
-	1430	3967	29	93	
I	624	4281	25	88	
'	642	4281	25	88	
ll	674	4281	33	88	
live	751	4281	107	88	
for	913	4281	76	88	
him	1027	4281	88	89	
who	1212	4282	114	88	
died	1347	4282	132	88	
for	1525	4283	89	88	
me	1640	4283	98	88	
,	1740	4283	25	88	
My	1820	4283	98	88	
Sav	1981	4284	101	88	
-	2091	4284	25	88	
iour	2123	4284	112	88	
and	2278	4284	101	88	
my	2441	4285	98	88	
God	2585	4285	114	88	
I	2739	4285	25	88	
Copyright	564	4378	250	75	
,	813	4379	21	74	
1882	852	4379	97	74	
,	948	4379	21	74	
by	984	4379	55	74	
R	1068	4380	21	74	
.	1106	4380	21	74	
E	1151	4380	21	74	
.	1181	4380	21	74	
Hudson	1218	4380	203	74	
.	1436	4380	21	74	
By	1509	4381	55	74	
per	1592	4381	74	74	
.	1668	4381	21	74	
