content	x	y	w	h	
to	1453	1782	45	60	
heav	1534	1782	133	59	
'	1674	1781	17	60	
n	1705	1781	17	60	
with	1764	1781	117	59	
me	1923	1780	99	60	
,	2022	1780	17	60	
A	2156	1779	17	60	
lit	2264	1653	59	69	
-	2326	1653	20	69	
tle	2355	1653	66	69	
more	2439	1653	153	69	
faith	2625	1653	128	69	
in	2786	1653	51	69	
lit	2263	1718	61	62	
-	2331	1718	17	62	
tle	2357	1718	62	62	
nuore	2455	1718	134	62	
faith	2626	1718	127	62	
in	2789	1718	45	62	
lit	2267	1779	59	60	
-	2327	1779	17	60	
tle	2350	1779	68	60	
more	2444	1778	148	60	
faith	2625	1778	122	59	
in	2789	1777	45	60	
AD	450	1844	18	64	
11	621	1966	18	30	
:	621	1995	18	4	
IL	2226	2255	33	62	
ч	1729	2366	35	9	
Тоа	1729	2325	35	90	
Je	730	2442	43	58	
•	820	2442	16	58	
sus	870	2442	91	58	
;	979	2442	16	58	
Je	724	2498	57	62	
-	822	2498	17	62	
sus	871	2498	89	62	
;	980	2498	17	62	
Je	724	2562	57	62	
-	822	2562	17	62	
sus	869	2562	88	62	
;	980	2562	17	62	
If	1184	2433	51	69	
you	1329	2433	98	69	
want	1481	2433	163	69	
the	1709	2433	89	69	
power	1833	2433	189	69	
to	2052	2433	51	69	
make	2160	2433	173	69	
you	2365	2433	98	69	
whole	2506	2433	168	69	
,	2684	2433	20	69	
A	2782	2433	20	69	
Come	1111	2498	171	62	
down	1294	2498	161	62	
in	1535	2498	34	62	
the	1693	2498	88	62	
valley	1819	2498	171	62	
up	2038	2498	68	62	
-	2152	2498	17	62	
on	2195	2498	69	62	
your	2346	2498	138	62	
knees	2516	2498	167	62	
,	2693	2498	17	62	
Why	1201	2558	142	67	
don	1477	2558	96	67	
'	1583	2558	19	67	
t	1610	2558	19	67	
you	1688	2558	95	67	
let	1847	2558	76	67	
your	1980	2558	130	67	
neigh	2140	2558	160	67	
-	2331	2558	19	67	
bor	2374	2558	96	67	
see	2540	2558	87	67	
?	2644	2558	19	67	
A	2780	2558	19	67	
А	2785	2502	15	46	
L	2909	2810	176	52	
CHORUS	1692	2950	243	62	
.	1932	2950	17	62	
Lively	1742	3018	142	59	
.	1892	3018	17	59	
Faster	685	3021	135	46	
.	830	3021	13	46	
OLL	1053	3204	41	131	
TTOO	2155	3080	72	130	
!	2139	3236	59	10	
lit	683	3309	64	74	
-	749	3309	21	74	
tle	773	3309	64	74	
more	859	3309	153	74	
faith	1036	3309	123	74	
in	1201	3309	41	74	
Je	1333	3309	54	74	
-	1409	3309	21	74	
sus	1445	3309	95	74	
.	1537	3309	21	74	
It	1778	3303	31	84	
'	1816	3303	24	84	
s	1842	3303	24	84	
all	1926	3303	74	84	
I	2091	3303	24	84	
want	2204	3303	154	84	
,	2358	3303	24	84	
It	2446	3303	47	84	
'	2496	3303	24	84	
s	2521	3303	24	84	
all	2605	3303	86	84	
I	2771	3303	24	84	
-	2909	3031	176	52	
20	2909	3082	176	163	
-	2909	3324	176	52	
AUT	2909	3462	176	145	
Toode	2585	3551	92	216	
09	1989	3452	65	58	
>	2585	3706	92	26	
toll	1051	3891	81	148	
TTVOI	1297	3725	78	175	
want	646	3948	159	72	
,	802	3948	20	72	
It	898	3948	40	72	
'	941	3948	20	72	
s	963	3948	20	72	
all	1060	3948	82	72	
I	1240	3948	20	72	
want	1361	3948	159	72	
,	1518	3948	20	72	
À	1627	3952	22	76	
A	1627	3948	20	72	
lit	1752	3948	62	72	
lit	1752	3952	65	76	
-	1835	3952	22	76	
tle	1874	3952	74	76	
more	1978	3952	150	76	
faith	2157	3952	130	76	
in	2329	3952	42	76	
Je	2481	3952	55	76	
-	2551	3952	22	76	
sus	2588	3952	97	76	
.	2682	3952	22	76	
the	1051	4225	81	174	
INTI	1297	4050	78	186	
By	601	4293	63	69	
per	687	4293	79	69	
.	766	4293	20	69	
of	809	4293	38	69	
Com	867	4293	78	69	
.	976	4293	20	69	
B	1018	4293	20	69	
.	1053	4293	20	69	
Booth	1091	4293	161	69	
of	1275	4293	51	69	
S	1347	4293	20	69	
.	1375	4293	20	69	
A	1417	4293	20	69	
.	1452	4293	20	69	
