content	x	y	w	h	
tru	2579	1083	72	72	
-	2681	1083	20	72	
ly	2718	1083	40	72	
been	2800	1083	129	73	
;	2951	1084	20	72	
He	818	1919	94	85	
on	946	1919	62	85	
the	1061	1919	86	85	
Cross	1175	1919	157	85	
by	1393	1919	62	85	
faith	1494	1919	122	85	
I	1661	1919	24	85	
see	1767	1919	85	85	
,	1851	1919	24	85	
God	1886	1919	121	85	
'	2014	1919	24	85	
s	2031	1919	24	85	
on	2072	1919	64	85	
-	2160	1919	24	85	
ly	2217	1919	31	85	
well	2310	1919	119	85	
be	2520	1919	62	85	
-	2582	1919	24	85	
lov	2618	1919	84	85	
-	2711	1919	24	85	
ed	2739	1919	46	85	
Son	2855	1919	98	85	
.	2960	1919	24	85	
The	777	2004	102	72	
crimson	903	2005	221	72	
stream	1162	2006	170	72	
now	1372	2006	103	73	
cleanseth	1527	2007	262	73	
me	1804	2008	106	72	
,	1898	2008	20	72	
It	1950	2008	40	72	
makes	2002	2009	195	72	
me	2206	2009	106	73	
pure	2324	2010	129	72	
without	2467	2010	230	73	
,	2694	2011	20	72	
with	2733	2011	114	73	
-	2854	2012	20	72	
in	2884	2012	40	72	
.	2942	2012	20	72	
In	822	2089	51	68	
Him	925	2090	97	68	
a	1093	2090	19	68	
Sav	1190	2091	106	68	
-	1321	2091	19	68	
iour	1370	2091	112	69	
all	1502	2092	78	68	
may	1598	2092	125	68	
find	1757	2093	107	68	
,	1873	2093	19	68	
To	1951	2093	62	68	
Him	2063	2094	97	68	
I	2239	2094	19	68	
al	2351	2095	62	68	
-	2411	2095	19	68	
ways	2422	2095	148	69	
will	2593	2096	119	68	
be	2727	2096	76	68	
true	2847	2097	115	68	
,	2963	2097	19	68	
He	804	2167	98	89	
is	950	2167	49	89	
the	1049	2167	89	89	
Life	1162	2167	107	89	
,	1272	2167	26	89	
the	1301	2167	101	89	
Truth	1423	2167	152	89	
,	1578	2167	26	89	
the	1616	2167	101	89	
Way	1731	2167	127	89	
,	1857	2167	26	89	
That	1909	2167	125	89	
leads	2057	2167	152	89	
us	2224	2167	66	89	
home	2314	2167	163	89	
to	2489	2167	49	89	
God	2559	2167	114	89	
and	2710	2167	102	89	
Heav	2838	2167	154	89	
'	2991	2167	26	89	
n	3018	2167	26	89	
.	3053	2167	26	89	
CHORUS	814	2695	261	46	
.	1078	2695	13	46	
Not	814	3011	114	88	
half	957	3011	112	88	
was	1088	3011	114	88	
told	1239	3011	91	88	
of	1425	3011	65	88	
love	1513	3011	112	88	
di	1650	3011	65	88	
-	1724	3011	25	88	
vine	1761	3011	116	88	
,	1877	3011	25	88	
For	1925	3011	101	88	
you	2055	3011	101	88	
and	2181	3011	101	88	
me	2314	3011	114	88	
,	2417	3011	25	88	
for	2503	3011	76	88	
you	2604	3011	88	88	
and	2730	3011	101	88	
me	2857	3011	98	88	
;	2957	3011	25	88	
I	837	3911	24	85	
know	884	3911	155	85	
I	1078	3911	24	85	
'	1095	3911	24	85	
m	1121	3911	24	85	
His	1198	3911	97	85	
and	1351	3911	97	85	
He	1495	3911	78	85	
is	1616	3911	33	85	
mine	1697	3911	148	85	
,	1844	3911	24	85	
He	1886	3911	94	85	
saves	1992	3911	154	85	
me	2150	3911	109	85	
now	2272	3911	96	85	
and	2418	3911	98	85	
makes	2537	3911	201	85	
me	2755	3911	94	85	
free	2869	3911	110	85	
.	2979	3911	24	85	
Copyright	1395	4348	260	72	
,	1655	4348	20	72	
1894	1692	4348	91	72	
,	1786	4348	20	72	
by	1818	4348	66	72	
Geo	1906	4348	93	72	
.	2005	4348	20	72	
W	2049	4348	20	72	
.	2086	4348	20	72	
WILLIŚ	2122	4348	173	72	
.	2297	4348	20	72	
