content	x	y	w	h	
for	2080	3198	85	74	
me	2191	3198	96	75	
;	2299	3199	22	74	
B	2222	3289	18	59	
for	2345	3292	61	62	
me	2457	3296	89	62	
,	2540	3300	18	59	
There	2599	3200	163	72	
is	2792	3202	39	71	
AL	1269	3429	35	61	
.	2663	3412	6	69	
I	2639	3517	33	12	
A	475	3775	38	10	
-	2701	3848	10	38	
8°	2707	3848	99	38	
full	631	3876	109	73	
salvation	755	3878	266	74	
in	1057	3881	41	72	
the	1138	3882	93	72	
crimson	1244	3883	222	74	
flood	1503	3885	134	74	
;	1648	3887	21	72	
There	1702	3888	158	73	
'	1867	3889	21	72	
s	1896	3890	21	72	
a	1940	3891	21	72	
blessing	1986	3891	235	74	
from	2254	3894	113	72	
the	2415	3895	83	73	
Lord	2527	3897	129	72	
for	2692	3898	84	73	
me	2773	3899	107	74	
.	2874	3900	21	72	
-	989	4096	11	42	
-	1093	4097	11	42	
-	1127	4097	11	42	
-	1196	4097	11	42	
FEE	2408	4132	310	86	
Copyright	576	4261	247	68	
,	829	4261	20	69	
1886	866	4261	87	68	
,	962	4261	20	69	
by	1000	4261	63	68	
W	1095	4261	20	69	
.	1144	4260	20	69	
J	1193	4260	20	69	
.	1214	4260	20	69	
KIRKPATRICK	1256	4261	341	68	
.	1620	4260	20	69	
