content	x	y	w	h	
almost	1929	1083	196	64	
want	2145	1083	152	65	
to	2316	1084	47	64	
lay	2395	1084	82	64	
aside	2510	1084	145	64	
This	1952	1145	115	63	
weather	2088	1146	243	65	
-	2334	1150	19	62	
beaten	2353	1150	186	63	
form	2572	1152	107	63	
,	2706	1153	18	62	
And	1880	1213	114	62	
anchor	2019	1214	203	64	
in	2250	1217	35	63	
the	2327	1218	96	63	
blessed	2442	1220	203	63	
port	2687	1222	116	63	
,	2802	1224	19	61	
Forever	1946	1280	222	66	
from	2203	1280	102	67	
the	2355	1281	95	66	
storm	2476	1281	139	66	
.	2639	1281	19	66	
Bring	750	1642	154	78	
forth	917	1643	128	77	
the	1069	1643	99	77	
royal	1181	1643	146	78	
di	1387	1644	57	77	
-	1474	1644	22	77	
a	1536	1644	22	77	
-	1576	1644	22	77	
dem	1617	1644	88	77	
,	1738	1644	22	77	
'	1875	1530	18	60	
Twas	1905	1530	143	61	
not	2069	1532	95	60	
a	2192	1533	18	60	
flowery	2257	1534	193	63	
sermon	2490	1536	195	62	
,	2699	1539	18	60	
wife	2745	1540	112	61	
,	2864	1541	18	60	
But	1951	1587	106	76	
simple	2074	1588	188	78	
gospel	2292	1591	186	77	
truth	2500	1593	144	77	
;	2665	1595	22	75	
It	1882	1662	44	59	
fitted	1956	1663	144	59	
humble	2130	1665	222	60	
men	2370	1668	117	58	
like	2535	1669	107	59	
me	2654	1670	108	61	
;	2764	1672	17	58	
It	1950	1726	45	60	
suited	2015	1727	173	61	
hopeful	2221	1729	232	63	
youth	2472	1732	162	61	
;	2661	1734	18	60	
To	1883	1791	69	61	
win	1980	1792	95	61	
immortal	2115	1793	274	63	
souls	2415	1797	143	62	
to	2586	1798	44	61	
Christ	2661	1799	177	63	
,	2838	1802	18	60	
The	1954	1862	100	64	
earnest	2077	1862	206	65	
preacher	2318	1863	249	64	
tried	2589	1863	125	64	
;	2741	1864	18	64	
He	1871	1923	99	68	
talked	1985	1924	173	68	
not	2191	1926	96	68	
of	2318	1928	51	67	
himself	2405	1928	218	69	
,	2622	1930	20	67	
or	2658	1930	63	68	
creed	2743	1932	139	68	
,	2895	1933	20	67	
But	1942	1993	115	68	
Jesus	2081	1993	161	68	
crucified	2261	1994	245	68	
.	2516	1994	19	68	
And	724	2437	124	74	
crown	861	2440	178	72	
him	1047	2442	93	71	
Lord	1184	2443	119	73	
of	1332	2445	54	71	
all	1477	2446	73	71	
;	1551	2447	22	71	
Bring	1590	2447	153	72	
Dear	1880	2239	135	68	
wife	2036	2240	116	68	
,	2161	2242	20	67	
the	2207	2242	97	69	
toil	2324	2244	101	68	
will	2446	2246	116	68	
soon	2591	2247	114	68	
be	2738	2250	63	67	
d	2831	2251	20	67	
'	2858	2251	20	67	
er	2881	2251	63	68	
,	2941	2252	20	67	
The	1949	2307	108	69	
vict	2085	2307	98	69	
'	2193	2307	20	69	
ry	2213	2307	51	70	
soon	2306	2308	106	69	
be	2449	2308	64	69	
won	2535	2308	109	69	
;	2672	2308	19	69	
The	1889	2370	98	77	
shining	2013	2370	215	77	
land	2257	2371	130	77	
is	2413	2371	42	77	
just	2487	2371	118	77	
ahead	2627	2371	157	78	
,	2799	2372	22	77	
Our	1936	2442	118	64	
race	2080	2442	106	64	
is	2226	2442	36	65	
nearly	2290	2443	177	64	
run	2502	2443	92	64	
:	2624	2443	18	64	
We	1874	2503	106	72	
'	1973	2504	22	71	
re	1994	2504	54	71	
nearing	2068	2505	221	73	
Canaan	2325	2507	202	73	
'	2539	2509	22	71	
s	2561	2509	22	71	
happy	2597	2509	178	75	
shore	2806	2512	145	73	
,	2959	2513	22	72	
Our	1940	2570	115	68	
home	2079	2572	161	70	
so	2262	2575	39	68	
bright	2339	2576	187	70	
and	2544	2579	107	70	
fair	2686	2581	96	70	
;	2795	2584	19	67	
Thank	1883	2636	173	70	
God	2091	2639	116	69	
,	2210	2642	19	67	
we	2261	2644	87	68	
'	2346	2645	20	67	
ll	2368	2645	37	67	
never	2428	2646	159	69	
sin	2621	2649	68	68	
again	2717	2651	147	69	
;	2893	2654	20	67	
There	2020	3111	157	79	
'	2174	3115	23	75	
ll	2198	3116	44	74	
be	2300	3119	58	77	
no	2427	3122	70	77	
sor	2584	3126	76	77	
-	2665	3128	23	76	
row	2689	3129	88	78	
there	2826	3133	133	78	
,	2968	3137	23	75	
forth	727	3262	120	78	
the	887	3263	87	77	
roy	1022	3263	76	77	
-	1129	3263	22	77	
al	1174	3263	57	77	
di	1311	3264	70	77	
-	1416	3264	22	77	
a	1487	3264	22	77	
-	1541	3264	21	77	
dem	1583	3264	87	77	
,	1704	3264	22	77	
There	1952	3584	145	72	
'	2105	3586	22	72	
ll	2136	3586	41	72	
be	2188	3586	66	73	
no	2333	3588	66	73	
sor	2437	3589	83	73	
-	2526	3590	21	72	
row	2546	3590	92	73	
there	2669	3591	149	74	
,	2815	3593	22	72	
In	2876	3594	40	72	
heav	2001	4055	137	76	
'	2141	4056	22	75	
n	2164	4057	22	75	
a	2217	4057	22	75	
-	2255	4058	22	75	
bove	2273	4058	138	76	
Where	2423	4060	196	76	
all	2630	4061	77	76	
is	2777	4063	43	76	
love	2861	4065	113	75	
.	2981	4066	22	74	
And	698	4143	117	77	
crown	864	4146	169	78	
him	1040	4149	86	76	
Lord	1243	4153	128	77	
of	1481	4158	57	75	
all	1579	4160	77	75	
;	1665	4161	22	74	
There	1968	4521	159	73	
'	2132	4522	22	72	
ll	2149	4523	40	72	
be	2222	4524	66	73	
nosor	2360	4526	238	75	
-	2603	4530	22	71	
row	2634	4531	82	71	
there	2779	4533	138	73	
.	2922	4535	22	71	
*	612	4603	13	45	
All	665	4604	58	45	
join	742	4605	68	45	
in	838	4607	34	45	
singing	897	4607	146	47	
the	1061	4609	65	46	
old	1137	4610	53	45	
tunes	1216	4611	108	47	
.	1326	4613	14	45	
27	1731	4651	84	77	
