content	x	y	w	h	
tell	1694	3472	91	73	
their	1807	3474	134	74	
happy	1978	3478	175	76	
story	2187	3481	130	74	
.	2323	3485	21	71	
3	1141	3581	20	66	
I	1208	3582	20	66	
heard	1257	3583	147	67	
them	1452	3585	107	67	
bid	1612	3587	86	66	
the	1738	3588	86	67	
world	1851	3589	159	69	
adieu	2037	3592	156	68	
,	2203	3593	20	67	
I	1279	3649	19	67	
saw	1327	3649	86	68	
them	1462	3651	117	68	
on	1634	3653	50	67	
the	1722	3654	95	68	
rolling	1846	3655	187	69	
billow	2055	3659	163	67	
;	2255	3661	20	66	
Their	1208	3711	151	78	
far	1397	3713	77	78	
-	1469	3714	23	77	
off	1491	3714	67	78	
home	1597	3715	163	80	
appeared	1776	3719	251	78	
in	2069	3722	43	76	
view	2152	3723	112	77	
,	2285	3724	23	76	
While	1266	3783	181	72	
yet	1471	3785	92	72	
they	1589	3786	130	73	
pressed	1747	3788	201	74	
a	1983	3791	22	72	
dying	2037	3792	171	73	
pillow	2234	3794	159	73	
.	2411	3796	21	72	
I	1210	3847	20	66	
heard	1253	3848	156	71	
the	1444	3852	86	69	
parting	1562	3854	213	72	
pilgrim	1798	3859	184	70	
tell	2043	3865	94	68	
While	1259	3915	181	73	
passing	1476	3917	213	74	
Jordan	1714	3921	196	73	
'	1913	3923	22	71	
s	1942	3923	22	71	
stormy	1984	3924	213	74	
river	2219	3927	130	72	
,	2348	3928	22	71	
“	1200	3982	19	64	
Adieu	1258	3983	158	65	
to	1460	3985	47	64	
earth	1535	3986	142	65	
,	1690	3988	18	64	
for	1743	3988	74	65	
all	1836	3989	73	65	
is	1938	3990	37	65	
well	1996	3991	129	65	
,	2127	3993	18	64	
Now	1272	4044	122	78	
all	1434	4046	78	77	
is	1541	4047	30	77	
well	1606	4048	123	78	
with	1754	4049	122	78	
me	1906	4051	100	79	
forever	2027	4052	202	79	
.	2227	4055	23	77	
”	2251	4055	23	77	
4	1130	4161	22	74	
O	1206	4162	22	74	
,	1243	4162	22	74	
how	1284	4163	106	76	
I	1440	4165	22	75	
long	1487	4165	126	76	
to	1638	4167	42	75	
join	1728	4168	95	76	
their	1865	4170	131	76	
wing	2021	4171	141	77	
,	2166	4173	22	75	
And	1264	4230	115	74	
range	1410	4231	159	75	
their	1593	4233	140	75	
fields	1769	4235	147	75	
of	1939	4237	54	74	
blooming	2024	4239	278	75	
flowers	2335	4243	186	74	
;	2537	4245	22	72	
Come	1197	4294	169	77	
,	1353	4297	22	74	
holy	1401	4297	116	75	
watchers	1556	4299	256	77	
,	1814	4302	22	74	
come	1868	4303	148	76	
and	2031	4305	98	74	
bring	2157	4306	159	75	
A	1275	4368	18	60	
mourner	1328	4368	256	63	
to	1618	4372	36	60	
your	1691	4373	133	61	
blissful	1843	4374	226	63	
bowers	2081	4377	203	62	
.	2283	4379	18	60	
I	1199	4432	22	73	
'	1222	4432	21	73	
d	1251	4432	21	73	
speed	1308	4433	151	75	
with	1494	4435	125	74	
rapture	1653	4437	216	75	
on	1896	4440	54	73	
my	1980	4442	107	74	
way	2101	4443	114	73	
;	2244	4445	22	72	
Nor	1255	4506	112	60	
would	1391	4506	167	61	
I	1608	4507	17	60	
pause	1650	4507	161	61	
at	1834	4508	66	60	
Jordan	1928	4508	192	61	
'	2134	4510	17	60	
s	2152	4509	16	60	
river	2205	4510	130	60	
;	2354	4510	16	60	
With	1196	4566	137	61	
songs	1374	4568	150	61	
I	1558	4570	18	60	
'	1582	4570	18	60	
d	1607	4571	18	60	
enter	1665	4571	147	62	
endless	1842	4573	198	62	
day	2071	4576	104	61	
,	2181	4577	17	60	
And	1266	4624	110	77	
live	1412	4625	101	78	
with	1534	4627	134	78	
my	1695	4629	99	78	
loved	1823	4630	148	79	
friends	2013	4632	195	79	
forever	2239	4635	187	79	
.	2428	4637	23	77	
215	1721	4722	95	78	
