content	x	y	w	h	
1216	2976	1404	32	50	
ATT	1937	1723	79	146	
bloom	1085	2291	153	64	
-	1274	2289	18	65	
ing	1308	2289	81	65	
for	1491	2288	73	64	
beau	1102	2358	129	59	
-	1281	2356	16	60	
ti	1334	2356	44	60	
-	1414	2355	17	60	
ful	1481	2355	84	59	
shat	1122	2423	123	64	
-	1263	2422	18	64	
ter	1307	2422	73	64	
the	1476	2421	93	63	
me	1673	2286	94	65	
;	1783	2286	18	65	
sea	1689	2353	76	60	
,	1776	2353	16	60	
tree	1665	2419	107	64	
,	1779	2419	17	64	
Its	2125	2278	77	77	
per	2265	2277	88	77	
-	2359	2276	23	77	
fume	2407	2276	153	76	
is	2640	2274	44	77	
per	2769	2273	89	76	
-	2871	2273	23	76	
vad	2917	2272	99	76	
-	3020	2271	22	76	
ing	3067	2271	89	76	
the	3231	2270	88	75	
This	2089	2344	128	77	
pure	2237	2343	138	76	
Rose	2400	2342	131	76	
in	2639	2340	44	77	
its	2786	2339	68	77	
beau	2897	2338	131	77	
-	3041	2337	23	77	
ty	3090	2337	43	77	
first	3214	2336	113	76	
For	2108	2411	102	72	
its	2267	2411	61	71	
roots	2394	2411	140	71	
,	2533	2411	21	71	
deep	2594	2411	121	71	
-	2750	2410	21	71	
ly	2796	2410	39	72	
bed	2910	2410	102	72	
-	3026	2410	20	71	
ded	3065	2410	92	72	
,	3171	2410	20	71	
sprang	3191	2410	196	71	
TIN	2930	2885	73	92	
ITNIT	1154	2899	78	200	
world	1104	3497	159	63	
,	1279	3495	17	64	
friend	1332	3495	160	63	
,	1500	3494	18	64	
Its	1577	3493	65	64	
per	1711	3492	93	64	
-	1808	3491	17	64	
fume	1854	3491	149	63	
is	2089	3489	36	64	
for	2239	3488	73	64	
bloom	1086	3563	153	63	
'	1269	3561	18	64	
d	1288	3561	18	64	
,	1327	3561	18	64	
friend	1354	3561	162	63	
,	1523	3560	18	64	
And	1547	3559	119	64	
it	1747	3558	35	64	
blooms	1804	3557	218	63	
still	2076	3555	110	64	
for	2242	3554	64	64	
forth	1120	3627	120	72	
,	1257	3626	22	72	
friend	1330	3626	163	71	
,	1503	3625	22	72	
And	1554	3624	113	72	
it	1744	3623	40	72	
blooms	1811	3622	219	71	
still	2074	3620	116	72	
for	2237	3619	72	72	
you	2411	3487	91	63	
and	2564	3486	100	63	
you	2405	3553	93	64	
and	2570	3552	101	63	
you	2405	3618	93	72	
and	2565	3617	102	71	
for	2754	3484	74	64	
for	2751	3550	73	64	
for	2751	3615	73	72	
me	2939	3500	96	44	
.	3039	3499	12	44	
me	2943	3564	92	45	
.	3038	3567	13	42	
me	2941	3633	91	41	
.	3036	3632	12	41	
Dn	1179	3826	37	65	
Tobil	2768	3876	28	77	
*	1035	4358	15	51	
Of	1090	4358	47	51	
the	1165	4357	67	51	
many	1252	4357	130	50	
names	1405	4355	147	50	
given	1576	4353	116	51	
to	1723	4352	28	52	
our	1787	4352	81	51	
Saviour	1893	4351	174	51	
,	2070	4350	14	52	
the	2101	4349	73	52	
Rose	2202	4349	100	51	
of	2337	4348	39	51	
Sharon	2416	4347	152	51	
is	2601	4346	40	51	
the	2666	4345	74	52	
most	2762	4344	116	52	
beautiful	2906	4343	212	51	
.	3121	4342	15	52	
This	3192	4341	91	52	
little	3318	4340	104	52	
hymn	932	4410	137	49	
was	1088	4409	85	49	
written	1187	4408	170	49	
on	1382	4407	45	49	
the	1455	4406	77	50	
shores	1545	4405	147	49	
of	1706	4404	47	50	
the	1790	4404	72	49	
Mediterranean	1886	4403	344	48	
,	2238	4400	13	50	
amid	2262	4400	109	49	
the	2416	4399	70	50	
fragrance	2517	4398	212	49	
of	2757	4396	46	50	
ever	2838	4396	94	49	
-	2938	4395	13	50	
blooming	2948	4395	217	49	
roses	3201	4393	109	50	
,	3314	4392	13	50	
and	3341	4392	77	50	
beneath	930	4460	177	49	
the	1142	4458	70	50	
matchless	1224	4458	229	48	
beauty	1473	4456	154	49	
of	1647	4455	47	49	
Italian	1726	4454	146	49	
skies	1894	4453	114	49	
.	2006	4452	13	50	
Thoughts	2084	4451	212	49	
of	2312	4450	47	50	
the	2386	4449	71	49	
Holy	2474	4449	111	48	
Land	2609	4448	115	48	
on	2749	4446	46	49	
the	2829	4446	70	49	
farther	2930	4445	158	48	
shore	3121	4444	119	48	
,	3239	4443	14	49	
and	3269	4443	78	48	
of	3383	4442	47	49	
the	940	4510	69	50	
purity	1027	4509	134	49	
and	1189	4508	77	50	
loveliness	1293	4507	219	48	
of	1534	4505	45	49	
the	1602	4505	77	49	
life	1701	4504	64	49	
of	1788	4504	45	48	
our	1859	4503	77	49	
Saviour	1955	4502	174	48	
mingled	2142	4501	188	48	
unconsciously	2354	4498	320	48	
with	2703	4496	93	49	
the	2835	4495	78	49	
surrounding	2935	4494	287	48	
beauty	3253	4492	151	49	
,	3415	4491	14	50	
and	928	4560	88	49	
took	1036	4559	91	50	
form	1155	4557	84	51	
in	1287	4556	28	51	
this	1352	4556	82	50	
little	1458	4555	102	50	
poem	1583	4554	98	51	
and	1721	4553	80	51	
melody	1818	4552	176	50	
.	1995	4551	15	51	
Copyrighted	1020	4621	241	50	
June	1286	4619	95	51	
,	1377	4619	14	51	
1878	1410	4618	71	51	
,	1488	4618	14	51	
by	1519	4618	37	50	
H	1588	4617	15	51	
.	1620	4617	15	51	
R	1651	4617	15	51	
.	1678	4615	15	52	
Palmer	1713	4615	137	51	
.	1857	4614	15	52	
16	2136	4652	50	67	
