content	x	y	w	h	
CHORUS	841	2634	229	52	
.	1075	2635	14	52	
P	658	2764	17	60	
-	682	2764	17	60	
22	704	2764	23	60	
=	2723	2766	37	101	
=	2891	2751	37	100	
We	858	2961	111	61	
shall	995	2962	135	63	
run	1201	2966	95	62	
.	1334	2969	17	60	
.	1401	2970	18	60	
.	1726	2967	18	65	
.	1792	2967	17	65	
and	1872	2968	101	65	
not	2029	2968	92	65	
be	2170	2969	71	65	
wea	2298	2969	101	65	
-	2484	2970	17	65	
ry	2586	2970	47	65	
,	2647	2970	18	65	
We	857	3030	109	61	
shall	990	3030	145	62	
run	1171	3031	93	61	
and	1314	3031	104	62	
not	1447	3033	103	60	
be	1605	3034	74	60	
wea	1698	3034	104	60	
-	1838	3034	17	60	
ry	1884	3035	54	60	
we	2010	3035	88	60	
shall	2124	3035	134	61	
walk	2274	3036	125	60	
and	2440	3037	99	60	
nev	2557	3037	102	60	
-	2694	3038	16	60	
er	2733	3038	54	60	
faint	2823	3038	133	60	
;	2968	3039	17	60	
-	718	3136	19	67	
12	744	3136	111	69	
bbb	541	3203	184	65	
-	737	3203	18	65	
8	783	3204	17	65	
ORDE	2132	3493	13	41	
We	743	3614	113	70	
shall	886	3617	145	70	
walk	1066	3622	123	69	
.	1230	3625	21	67	
.	1298	3626	21	67	
.	1367	3628	21	68	
and	1724	3626	102	64	
nev	1869	3627	92	64	
-	1987	3627	18	64	
er	2031	3627	48	64	
faint	2178	3628	133	64	
;	2327	3628	18	64	
.	2373	3628	17	64	
.	2438	3629	18	64	
.	2503	3629	18	64	
.	2539	3629	18	64	
We	2755	3626	119	65	
'	2857	3626	19	65	
re	2876	3626	49	65	
We	745	3688	106	66	
shall	894	3689	137	65	
run	1051	3690	91	65	
and	1186	3690	101	65	
not	1307	3690	91	66	
be	1474	3691	58	65	
wea	1572	3691	100	66	
-	1712	3692	17	65	
ry	1755	3692	48	65	
,	1816	3692	18	65	
we	1860	3693	82	65	
shall	1978	3693	136	65	
walk	2140	3694	124	65	
and	2302	3694	101	65	
nev	2414	3695	110	65	
-	2534	3695	18	65	
er	2563	3695	58	65	
faint	2653	3695	135	66	
;	2802	3697	17	64	
trav	786	4297	111	72	
’	901	4297	20	72	
ling	923	4297	111	72	
to	1058	4298	53	72	
our	1150	4298	102	72	
hap	1295	4298	102	73	
-	1401	4299	21	72	
py	1426	4299	65	72	
home	1510	4299	171	73	
,	1677	4300	20	72	
We	1699	4300	105	72	
'	1800	4300	21	72	
ll	1823	4300	39	72	
walk	1887	4301	127	72	
and	2081	4301	102	73	
never	2202	4302	178	72	
faint	2446	4304	140	71	
,	2583	4304	21	71	
(	2612	4304	21	71	
never	2634	4304	170	72	
faint	2816	4305	133	71	
.	2946	4306	20	71	
)	2975	4306	20	71	
Copyright	619	4698	211	53	
,	828	4699	15	52	
1893	861	4699	73	52	
,	939	4699	15	52	
by	963	4699	48	52	
Warner	1031	4699	157	53	
&	1215	4700	14	52	
Warren	1255	4700	149	53	
,	1414	4701	15	52	
