content	x	y	w	h	
ners	1796	3182	118	77	
might	1930	3182	182	77	
rise	2129	3182	99	77	
:	2244	3182	22	77	
boundless	1234	3265	284	71	
compass	1548	3265	241	71	
-	1796	3265	21	71	
ion	1834	3265	82	71	
and	1961	3265	92	71	
grace	2089	3265	150	71	
!	2260	3265	21	71	
ev	1299	3348	57	77	
-	1386	3348	22	77	
er	1432	3348	56	77	
com	1551	3348	88	77	
-	1666	3348	22	77	
pass	1688	3348	116	77	
-	1806	3348	21	77	
ion	1831	3348	76	77	
like	1955	3348	111	77	
this	2118	3348	105	77	
?	2233	3348	22	77	
He	2511	3186	93	73	
His	2504	3265	98	77	
The	2504	3348	101	71	
left	2692	3186	91	73	
his	2829	3186	71	73	
ex	2969	3186	53	73	
-	3052	3186	20	73	
alt	3093	3186	73	73	
-	3191	3186	21	73	
ed	3233	3186	55	73	
a	3368	3186	20	73	
-	3434	3186	21	73	
bo	2704	3265	57	77	
-	2783	3265	22	77	
dy	2825	3265	70	77	
bore	2934	3265	129	77	
anguish	3108	3265	219	77	
and	3356	3265	99	77	
ruf	2694	3348	93	71	
-	2783	3348	21	71	
fians	2817	3348	129	71	
all	2977	3348	72	71	
joined	3082	3348	158	71	
in	3270	3348	40	71	
a	3371	3348	20	71	
bode	1289	4160	141	73	
,	1434	4161	21	72	
pain	1303	4243	108	76	
,	1421	4243	22	76	
band	1296	4322	137	73	
,	1445	4323	20	72	
.	1500	4324	20	72	
When	1567	4161	155	73	
man	1794	4162	122	73	
by	2017	4163	65	72	
trans	2169	4164	138	72	
-	2319	4165	20	72	
gress	2358	4165	143	72	
-	2515	4165	20	72	
ion	2567	4167	72	71	
was	2739	4167	112	72	
lost	2970	4168	100	72	
;	3087	4169	21	71	
His	1598	4243	98	76	
spir	1812	4243	105	76	
-	1950	4243	21	76	
it	2029	4243	43	76	
most	2149	4243	151	76	
sunk	2356	4243	126	76	
with	2536	4243	121	76	
the	2733	4243	98	76	
load	2969	4243	108	76	
;	3099	4243	22	76	
Con	1607	4324	92	73	
-	1749	4325	20	72	
fined	1804	4326	120	72	
him	1992	4327	81	72	
and	2173	4328	101	73	
led	2386	4329	82	73	
him	2543	4330	91	73	
a	2779	4332	20	72	
-	2873	4333	20	72	
way	2967	4333	112	73	
,	3090	4334	21	72	
A	3335	4267	12	37	
The	3299	4338	101	50	
II	1163	4566	30	61	
250	2180	4743	130	77	
