content	x	y	w	h	
for	1762	1956	73	64	
your	1877	1956	143	65	
faith	2079	1957	118	65	
pov	1551	2021	101	60	
-	1700	2022	17	60	
er	1779	2022	43	60	
-	1853	2022	17	60	
ty	1895	2023	44	60	
'	1951	2023	16	60	
s	1976	2023	16	60	
vale	2075	2023	109	61	
,	2189	2024	17	60	
am	1747	2080	70	64	
thy	1908	2081	92	64	
God	2068	2081	119	65	
,	2198	2082	18	64	
in	2342	1959	35	64	
his	2478	1959	83	65	
ex	2689	1960	59	64	
-	2824	1961	17	64	
cel	2894	1961	83	65	
-	2994	1962	17	64	
lent	3040	1962	107	64	
word	3213	1963	133	64	
!	3373	1964	17	64	
or	2317	2025	66	60	
a	2507	2025	16	60	
-	2568	2026	17	60	
bound	2629	2026	184	61	
-	2837	2027	17	60	
ing	2887	2027	86	60	
in	3058	2028	34	60	
wealth	3168	2029	182	61	
,	3369	2029	16	61	
and	2305	2082	99	66	
will	2472	2083	108	66	
still	2682	2084	100	66	
give	2881	2085	109	66	
thee	3025	2086	122	65	
aid	3238	2087	82	65	
,	3330	2087	18	65	
For	1249	2086	94	49	
What	1155	2777	167	65	
more	1389	2778	152	65	
can	1657	2779	82	66	
At	1216	2841	79	54	
home	1378	2842	176	54	
,	1545	2843	14	53	
and	1646	2843	107	54	
I	1204	2897	18	65	
'	1224	2897	17	65	
ll	1244	2897	36	66	
strength	1345	2898	224	66	
-	1621	2899	18	65	
en	1671	2899	48	66	
he	1873	2780	70	66	
say	2068	2781	83	66	
than	2244	2782	116	66	
a	1895	2846	14	52	
-	1959	2846	15	52	
broad	2016	2846	157	53	
,	2186	2847	14	52	
on	2266	2847	58	52	
thee	1842	2900	112	66	
,	1961	2901	18	65	
help	2031	2901	119	66	
thee	2226	2902	112	66	
,	2345	2904	18	64	
to	2479	2783	47	65	
you	2632	2784	92	65	
he	2859	2785	70	65	
hath	3009	2786	123	65	
the	2451	2848	98	52	
land	2620	2849	124	52	
,	2751	2850	15	53	
on	2858	2850	58	53	
the	3011	2851	98	53	
and	2445	2904	111	64	
cause	2604	2905	145	64	
thee	2821	2906	112	64	
.	2952	2907	18	64	
to	3038	2907	35	64	
said	3210	2788	96	64	
,	3323	2788	18	64	
sea	3221	2852	76	53	
,	3312	2852	14	53	
stand	3179	2908	160	64	
,	3337	2908	18	64	
You	1231	3601	111	76	
AS	1224	3675	76	48	
who	1539	3612	121	60	
un	1744	3613	76	60	
-	1862	3613	16	60	
to	1910	3614	44	60	
thy	1548	3674	94	60	
days	1711	3675	130	60	
may	1857	3675	129	61	
held	1522	3736	119	60	
by	1732	3737	66	60	
my	1878	3737	100	61	
Je	2121	3615	54	60	
-	2211	3615	16	60	
sus	2277	3615	93	61	
for	2456	3616	69	60	
ref	2646	3617	77	60	
-	2772	3618	17	60	
uge	2839	3618	104	60	
have	2966	3619	138	60	
fled	3177	3620	85	60	
?	3292	3620	17	60	
de	2120	3677	54	60	
-	2203	3677	17	60	
mand	2239	3677	167	61	
,	2411	3678	16	60	
shall	2434	3678	134	61	
thy	2636	3679	94	60	
strength	2776	3680	222	61	
ever	3028	3681	124	60	
be	3196	3682	77	60	
.	3272	3682	17	60	
right	2068	3738	149	61	
-	2209	3739	16	60	
eous	2249	3739	129	61	
,	2374	3740	17	60	
om	2444	3740	55	60	
-	2581	3741	17	60	
ni	2655	3741	65	60	
-	2765	3742	16	61	
po	2851	3742	65	61	
-	2942	3742	16	61	
tent	2970	3743	123	61	
hand	3148	3743	150	62	
,	3302	3744	17	61	
4	1354	4141	18	60	
When	1410	4142	166	62	
through	1614	4144	228	63	
the	1877	4147	93	63	
deep	1988	4149	118	62	
waters	2145	4153	190	62	
I	2362	4155	18	60	
call	2408	4156	99	60	
thee	2531	4158	122	61	
to	2678	4159	44	60	
go	2755	4161	56	60	
,	2814	4161	18	60	
The	1423	4207	101	66	
rivers	1550	4208	157	66	
of	1730	4210	59	64	
woe	1813	4210	120	65	
shall	1961	4211	136	64	
not	2118	4212	102	64	
thee	2242	4212	112	65	
overflow	2379	4213	233	65	
;	2655	4214	18	64	
For	1417	4270	101	65	
I	1548	4271	17	64	
will	1585	4271	111	65	
be	1721	4272	58	64	
with	1807	4272	119	65	
thee	1970	4273	113	64	
thy	2114	4274	93	64	
troubles	2231	4274	240	65	
to	2492	4275	48	64	
bless	2575	4276	134	64	
,	2716	4276	18	64	
And	1413	4328	121	62	
sanctify	1561	4330	217	62	
to	1812	4333	46	60	
thee	1892	4334	120	61	
thy	2038	4335	95	62	
deepest	2155	4337	209	62	
distress	2391	4340	205	62	
.	2602	4342	18	60	
5	1349	4444	18	64	
When	1404	4444	167	65	
through	1614	4445	221	65	
fiery	1881	4446	116	65	
trials	2025	4447	143	65	
thy	2196	4448	91	64	
pathway	2317	4449	248	65	
shall	2600	4450	137	64	
lie	2760	4451	63	64	
,	2824	4451	17	64	
My	1401	4501	103	63	
grace	1524	4503	144	63	
,	1674	4505	19	62	
all	1711	4505	81	62	
-	1794	4505	19	62	
sufficient	1818	4506	267	64	
,	2084	4508	19	62	
shall	2120	4509	140	63	
be	2280	4510	71	64	
thy	2368	4512	99	62	
supply	2494	4513	185	64	
;	2704	4515	18	62	
The	1418	4563	107	64	
flame	1552	4565	155	63	
shall	1723	4567	139	63	
not	1882	4568	99	63	
hurt	2002	4570	128	63	
thee	2146	4572	120	62	
;	2280	4572	19	62	
I	2343	4574	19	62	
only	2385	4574	118	63	
design	2533	4576	175	63	
Thy	1417	4626	104	62	
dross	1549	4628	150	61	
to	1720	4630	44	60	
consume	1805	4631	252	62	
,	2057	4633	18	60	
and	2096	4633	103	62	
thy	2220	4635	95	60	
gold	2337	4637	118	60	
to	2489	4638	45	60	
refine	2567	4639	164	61	
.	2736	4641	17	60	
86	2129	4741	73	67	
