content	x	y	w	h	
-	2267	4160	20	71	
u	2310	4160	21	71	
.	2412	4160	20	71	
la	2507	4160	39	71	
-	2600	4160	21	71	
tion	2685	4160	104	71	
and	2895	4160	92	71	
strife	1898	4243	136	76	
,	2037	4243	21	76	
and	2128	4243	98	76	
our	2283	4243	99	76	
prone	2454	4243	161	76	
-	2634	4243	22	76	
ness	2684	4243	119	76	
to	2916	4243	42	76	
shed	1898	4326	126	76	
in	2160	4326	29	76	
our	2278	4326	98	76	
sor	2491	4326	77	76	
-	2614	4326	21	76	
row	2685	4326	77	76	
-	2831	4326	22	76	
ful	2902	4326	77	76	
care	3072	4160	108	71	
,	3180	4160	21	71	
That	3287	4160	128	71	
err	3084	4243	76	76	
,	3162	4243	22	76	
The	3299	4247	106	67	
hours	3060	4326	157	76	
,	3219	4326	22	76	
The	3303	4326	99	76	
102	2191	4714	114	61	
