content	x	y	w	h	
-	1872	2397	20	66	
chor	1897	2397	126	67	
By	2107	2399	75	66	
the	2233	2400	97	68	
fair	2398	2402	91	68	
,	2498	2403	19	67	
ce	2573	2403	37	68	
-	2639	2404	20	67	
les	2685	2405	77	67	
-	2767	2405	20	67	
tial	2809	2406	97	67	
shore	2920	2407	151	68	
?	3090	2408	20	67	
Where	855	2470	194	68	
the	1073	2472	86	67	
walls	1197	2473	149	68	
are	1370	2475	87	67	
all	1485	2476	76	67	
of	1639	2478	62	66	
jas	1784	2479	77	66	
-	1866	2480	19	66	
per	1900	2480	95	67	
,	1997	2481	20	66	
Built	2081	2482	149	67	
by	2243	2483	74	67	
work	2371	2485	129	67	
-	2512	2486	20	66	
man	2527	2486	124	68	
-	2667	2487	20	67	
ship	2686	2488	108	67	
divine	2824	2489	186	68	
?	3017	2491	54	68	
Shall	868	2544	153	81	
we	1057	2546	88	80	
know	1180	2547	153	80	
his	1376	2549	79	80	
bless	1471	2550	135	80	
-	1608	2551	24	79	
ed	1631	2552	58	79	
fa	1805	2553	37	79	
-	1855	2555	24	78	
vor	1901	2555	91	79	
,	1990	2556	24	78	
And	2089	2557	113	79	
sit	2248	2558	68	79	
down	2360	2559	157	80	
up	2543	2561	75	80	
-	2645	2562	23	79	
on	2694	2563	45	79	
his	2786	2563	80	80	
throne	2883	2564	197	81	
?	3083	2566	24	79	
S	2693	2507	3	35	
CHORUS	912	3070	234	54	
Shall	864	3394	155	74	
we	1057	3397	80	72	
meet	1138	3398	152	72	
,	1289	3399	22	71	
shall	1359	3400	138	72	
we	1532	3402	94	71	
meet	1638	3403	163	72	
,	1796	3404	22	71	
Shall	1845	3405	145	72	
we	2011	3406	93	72	
meet	2124	3407	152	72	
be	2321	3409	67	71	
-	2391	3410	22	71	
yond	2408	3410	142	73	
the	2595	3412	93	72	
riv	2751	3413	73	73	
-	2840	3414	22	72	
er	2875	3414	53	73	
?	2942	3415	22	72	
Shall	862	4281	147	79	
we	1037	4283	86	77	
meet	1164	4284	152	78	
be	1359	4286	72	77	
-	1434	4287	23	77	
yond	1453	4287	140	78	
the	1611	4288	99	78	
riv	1774	4290	77	78	
-	1876	4291	23	77	
er	1925	4291	43	78	
,	1969	4292	23	77	
Where	2021	4292	191	79	
the	2243	4294	89	78	
sur	2395	4297	89	76	
-	2506	4298	23	76	
ges	2559	4298	77	77	
cease	2662	4299	140	77	
to	2833	4301	44	76	
roll	2923	4302	102	77	
?	3041	4303	23	76	
that	2951	4448	80	142	
143	1803	4695	108	71	
