content	x	y	w	h	
the	920	1421	93	73	
female	1038	1421	190	73	
voices	1257	1421	173	73	
.	1430	1421	21	73	
Here	1056	1558	137	62	
is	1232	1558	35	62	
the	1298	1558	89	62	
way	1411	1558	116	62	
the	1555	1558	99	62	
two	1669	1558	106	62	
staves	1797	1558	177	62	
are	1982	1558	89	62	
connected	2102	1558	274	62	
:	2400	1558	18	62	
_	2004	1841	27	73	
GAB	2036	1839	396	44	
Middie	1369	1966	129	44	
-	1515	1966	11	44	
C	1546	1966	43	44	
-	1914	2039	10	72	
G	1954	2044	10	72	
-	2019	2054	9	71	
-	2059	2060	10	71	
F	2101	2065	10	72	
-	2164	2074	9	72	
E	2197	2079	2	70	
D	2329	2097	3	71	
-	2430	2112	10	71	
0	2520	2124	10	72	
B	2652	2143	10	71	
-	2701	2149	10	71	
A	2791	2162	10	72	
Soprano	1073	2344	218	79	
and	1321	2344	101	79	
alto	1457	2344	102	79	
are	1592	2344	78	79	
written	1697	2344	205	79	
on	1943	2344	57	79	
the	2042	2344	89	79	
upper	2155	2344	161	79	
staff	2353	2344	111	79	
and	2493	2344	101	79	
is	2624	2344	43	79	
called	2694	2344	160	79	
the	2884	2344	90	79	
soprano	3006	2344	218	79	
staff	3262	2344	120	79	
.	3387	2344	23	79	
Tenor	939	2427	166	79	
and	1127	2427	101	79	
bass	1263	2427	110	79	
are	1394	2427	91	79	
written	1512	2427	204	79	
on	1757	2427	57	79	
the	1847	2427	90	79	
lower	1970	2427	156	79	
staff	2151	2427	120	79	
and	2290	2427	102	79	
it	2429	2427	44	79	
is	2509	2427	43	79	
called	2589	2427	158	79	
the	2797	2427	89	79	
bass	2921	2427	118	79	
staff	3074	2427	122	79	
.	3202	2427	23	79	
You	3292	2427	101	79	
see	930	2515	81	72	
that	1038	2515	118	72	
each	1183	2515	118	72	
line	1339	2515	103	72	
and	1464	2515	101	72	
each	1604	2515	108	72	
space	1756	2515	147	72	
has	1935	2515	91	72	
a	2055	2515	21	72	
letter	2107	2515	159	72	
name	2290	2515	161	72	
,	2447	2515	21	72	
but	2486	2515	112	72	
the	2629	2515	92	72	
same	2749	2515	149	72	
line	2926	2515	114	72	
or	3066	2515	65	72	
space	3162	2515	148	72	
in	3354	2515	39	72	
each	932	2594	116	77	
staff	1090	2594	117	77	
have	1251	2594	136	77	
different	1403	2594	257	77	
names	1674	2594	181	77	
.	1866	2594	22	77	
For	1951	2594	110	77	
instance	2084	2594	229	77	
,	2324	2594	21	77	
the	2361	2594	98	77	
first	2481	2594	112	77	
line	2621	2594	111	77	
in	2761	2594	42	77	
the	2835	2594	99	77	
bass	2959	2594	119	77	
staff	3102	2594	117	77	
is	3258	2594	42	77	
G	3342	2594	21	77	
,	3388	2594	22	77	
while	934	2677	160	76	
the	1122	2677	87	76	
first	1241	2677	113	76	
line	1378	2677	111	76	
in	1511	2677	42	76	
the	1595	2677	89	76	
soprano	1713	2677	208	76	
staff	1950	2677	131	76	
is	2101	2677	42	76	
E	2169	2677	22	76	
.	2208	2677	21	76	
(	2254	2677	22	76	
the	2276	2677	98	76	
lowest	2388	2677	193	76	
line	2598	2677	111	76	
is	2733	2677	29	76	
the	2792	2677	88	76	
first	2904	2677	112	76	
line	3043	2677	101	76	
always	3161	2677	197	76	
.	3365	2677	22	76	
)	3388	2677	22	76	
The	1073	2880	102	71	
clefs	1221	2880	120	71	
fix	1390	2880	62	71	
the	1514	2880	82	71	
letters	1644	2880	170	71	
on	1866	2880	53	71	
the	1978	2880	92	71	
staff	2112	2880	120	71	
.	2238	2880	20	71	
Wherever	2323	2880	292	71	
you	2654	2880	101	71	
see	2794	2880	82	71	
the	2920	2880	92	71	
G	3050	2880	20	71	
cleff	3134	2880	123	71	
,	3253	2880	20	71	
you	3308	3045	89	77	
you	928	3045	99	77	
may	1055	3045	130	77	
know	1205	3045	151	77	
that	1398	3045	129	77	
the	1549	3045	87	77	
first	1673	3045	112	77	
line	1836	3045	111	77	
is	1991	3045	43	77	
E	2083	3045	22	77	
.	2114	3045	22	77	
Wherever	2201	3045	295	77	
you	2540	3045	87	77	
see	2680	3045	76	77	
the	2807	3045	87	77	
F	2938	3045	21	77	
cleff	3016	3045	121	77	
,	3131	3045	22	77	
may	925	3158	125	66	
know	1071	3156	150	66	
that	1270	3154	122	66	
the	1415	3152	96	65	
first	1533	3151	116	64	
line	1677	3148	107	66	
is	1806	3146	38	67	
G	1874	3146	19	67	
.	1921	3145	20	67	
Middle	1060	3276	204	75	
C	1305	3276	21	75	
always	1363	3276	201	75	
occupies	1583	3276	232	75	
the	1840	3276	96	75	
added	1953	3276	158	75	
line	2153	3276	108	75	
above	2283	3276	174	75	
the	2485	3276	95	75	
bass	2603	3276	113	75	
staff	2750	3276	114	75	
,	2870	3276	21	75	
or	2914	3276	55	75	
the	3000	3276	84	75	
added	3110	3276	161	75	
line	3302	3276	107	75	
below	929	3368	149	73	
the	1131	3367	97	73	
Soprano	1249	3366	222	73	
staff	1509	3365	126	73	
,	1629	3364	21	74	
which	1674	3364	168	73	
is	1883	3362	28	74	
all	1944	3362	76	74	
the	2046	3361	86	74	
same	2156	3361	159	73	
.	2302	3360	21	74	
I	1070	3497	21	71	
told	1115	3497	90	71	
you	1233	3497	102	71	
that	1351	3497	129	71	
the	1499	3497	92	71	
scale	1608	3497	126	71	
was	1749	3497	112	71	
composed	1880	3497	271	71	
of	2178	3497	52	71	
two	2250	3497	113	71	
steps	2366	3497	150	71	
,	2513	3497	21	71	
and	2547	3497	103	71	
a	2665	3497	21	71	
half	2705	3497	117	71	
step	2837	3497	111	71	
,	2955	3497	21	71	
and	2987	3497	102	71	
three	3116	3497	147	71	
steps	3275	3497	140	71	
and	932	3580	98	76	
a	1065	3580	22	76	
half	1115	3580	118	76	
step	1250	3580	110	76	
.	1368	3580	21	76	
So	1460	3580	56	76	
you	1542	3580	98	76	
see	1669	3580	88	76	
there	1778	3580	150	76	
are	1946	3580	88	76	
two	2066	3580	108	76	
half	2194	3580	119	76	
steps	2348	3580	139	76	
in	2511	3580	43	76	
the	2597	3580	87	76	
scale	2713	3580	128	76	
—	2859	3580	22	76	
from	2915	3580	108	76	
Me	3073	3580	99	76	
to	3195	3580	42	76	
Fa	3274	3580	71	76	
is	3374	3580	42	76	
a	930	3663	21	76	
half	979	3663	118	76	
step	1129	3663	111	76	
,	1247	3663	22	76	
and	1290	3663	98	76	
from	1436	3663	108	76	
Ce	1616	3663	71	76	
to	1723	3663	42	76	
Do	1818	3663	71	76	
is	1933	3663	43	76	
a	2009	3663	21	76	
half	2058	3663	120	76	
step	2210	3663	110	76	
.	2328	3663	21	76	
Between	2413	3663	241	76	
all	2698	3663	77	76	
the	2792	3663	98	76	
other	2909	3663	157	76	
notes	3099	3663	154	76	
it	3292	3663	42	76	
is	3370	3663	42	76	
a	930	3746	21	76	
step	1001	3746	108	76	
.	1116	3746	22	76	
These	1212	3746	158	76	
intervals	1424	3746	241	76	
are	1704	3746	88	76	
bound	1825	3746	180	76	
to	2042	3746	42	76	
come	2116	3746	152	76	
just	2298	3746	116	76	
this	2437	3746	105	76	
way	2568	3746	110	76	
,	2685	3746	22	76	
consequently	2741	3746	372	76	
we	3143	3746	85	76	
call	3254	3746	96	76	
it	3381	3746	28	76	
a	931	3840	19	66	
half	987	3840	109	65	
step	1140	3839	104	66	
from	1273	3839	106	66	
E	1449	3838	19	66	
to	1517	3838	37	66	
F	1597	3838	19	66	
,	1637	3838	19	66	
and	1674	3837	103	66	
from	1811	3837	106	66	
B	1981	3836	19	66	
to	2040	3836	49	66	
C	2122	3836	19	66	
,	2156	3836	19	66	
between	2196	3836	236	65	
all	2468	3835	76	66	
the	2572	3835	94	65	
other	2683	3834	153	66	
letters	2862	3834	183	65	
it	3073	3833	36	66	
is	3140	3833	37	66	
a	3206	3833	19	66	
step	3256	3832	112	66	
.	3381	3832	19	66	
Do	1061	3957	92	83	
is	1172	3957	48	83	
always	1236	3957	203	83	
the	1466	3957	95	83	
key	1577	3957	106	83	
note	1703	3957	131	83	
in	1865	3957	30	83	
all	1932	3957	83	83	
tunes	2037	3957	154	83	
(	2220	3957	24	83	
major	2232	3957	181	83	
tunes	2440	3957	157	83	
I	2623	3957	24	83	
mean	2660	3957	157	83	
,	2824	3957	24	83	
)	2850	3957	24	83	
and	2897	3957	95	83	
Ce	3032	3957	60	83	
or	3119	3957	46	83	
Te	3200	3957	60	83	
is	3278	3957	46	83	
al	3346	3957	64	83	
ways	922	4044	152	76	
the	1106	4044	98	76	
leading	1223	4044	211	76	
note	1457	4044	119	76	
.	1578	4044	22	76	
If	1680	4044	43	76	
a	1757	4044	22	76	
music	1797	4044	183	76	
writer	2006	4044	176	76	
wishes	2218	4044	181	76	
to	2434	4044	43	76	
write	2510	4044	145	76	
a	2689	4044	22	76	
tune	2742	4044	137	76	
in	2900	4044	43	76	
any	2982	4044	99	76	
other	3107	4044	157	76	
than	3289	4044	115	76	
the	932	4130	96	75	
key	1040	4130	106	74	
of	1181	4129	56	75	
C	1274	4129	21	75	
,	1304	4129	21	75	
he	1342	4129	82	74	
has	1446	4128	96	75	
to	1559	4128	56	75	
introduce	1646	4128	271	74	
flats	1950	4127	115	74	
b	2090	4126	21	75	
or	2149	4126	55	75	
sharps	2235	4126	180	74	
to	2500	4125	42	75	
arrange	2580	4125	213	74	
the	2822	4124	96	75	
staff	2945	4123	115	75	
so	3105	4123	41	75	
that	3189	4123	111	73	
the	3332	4122	85	74	
half	936	4210	107	76	
steps	1076	4210	152	76	
will	1247	4210	114	76	
fit	1392	4210	55	76	
.	1449	4210	22	76	
If	1552	4210	42	76	
there	1638	4210	136	76	
are	1806	4210	87	76	
no	1922	4210	57	76	
flats	2021	4210	113	76	
or	2155	4210	57	76	
sharps	2232	4210	189	76	
,	2421	4210	22	76	
then	2465	4210	127	76	
the	2621	4210	98	76	
key	2750	4210	99	76	
is	2907	4210	29	76	
C	2980	4210	22	76	
,	3018	4210	22	76	
but	3061	4210	109	76	
if	3207	4210	42	76	
F	3298	4210	22	76	
is	3378	4210	42	76	
sharp	932	4304	154	66	
,	1088	4303	19	66	
it	1197	4303	37	66	
is	1265	4303	36	66	
in	1330	4303	49	66	
the	1417	4302	86	66	
key	1526	4302	95	66	
of	1657	4302	61	65	
G	1748	4301	19	66	
,	1796	4301	19	66	
for	1841	4301	76	66	
Do	1950	4301	73	65	
is	2059	4300	36	66	
the	2124	4300	95	66	
key	2231	4300	104	65	
note	2371	4299	118	66	
and	2519	4299	104	66	
the	2659	4298	85	66	
order	2767	4298	153	66	
of	2945	4297	49	66	
intervals	3026	4297	254	65	
will	3301	4296	124	66	
force	935	4375	131	77	
Do	1096	4375	85	77	
on	1204	4375	56	77	
G	1298	4375	22	77	
.	1345	4375	22	77	
If	1440	4375	43	77	
B	1531	4375	22	77	
is	1587	4375	43	77	
flat	1668	4375	92	77	
b	1773	4375	21	77	
,	1811	4375	22	77	
the	1860	4375	87	77	
tune	1976	4375	126	77	
will	2137	4375	111	77	
be	2291	4375	56	77	
in	2398	4375	29	77	
the	2478	4375	98	77	
key	2606	4375	99	77	
of	2746	4375	71	77	
F	2852	4375	22	77	
,	2891	4375	22	77	
for	2939	4375	76	77	
the	3056	4375	87	77	
order	3177	4375	157	77	
of	3360	4375	71	77	
intervals	935	4462	252	73	
will	1212	4461	119	74	
force	1368	4460	125	74	
the	1529	4460	95	74	
key	1654	4460	95	73	
note	1800	4459	113	74	
Do	1965	4459	67	73	
on	2072	4458	56	74	
F	2180	4458	21	74	
.	2218	4458	21	74	
Key	2305	4457	118	74	
means	2465	4457	195	73	
pitch	2690	4455	141	75	
and	2881	4455	97	74	
wherever	3017	4454	275	74	
the	3328	4453	96	75	
key	924	4550	110	70	
note	1065	4549	121	70	
stands	1213	4548	186	70	
,	1402	4547	21	71	
it	1448	4547	40	70	
is	1520	4546	40	71	
key	1587	4546	102	70	
of	1720	4545	54	71	
that	1807	4543	119	72	
letter	1955	4542	152	72	
.	2106	4542	21	72	
