content	x	y	w	h	
my	2795	2253	105	71	
heaven	2920	2253	183	72	
,	3127	2254	20	71	
my	3151	2254	104	72	
all	3271	2255	71	71	
:	3351	2255	21	71	
CHORUS	1246	2773	231	56	
.	1483	2773	15	56	
feel	1415	3094	103	79	
like	1590	3094	114	79	
,	1701	3094	23	79	
I	1805	3094	22	79	
feel	1941	3094	100	79	
like	2165	3094	114	79	
,	2275	3094	23	79	
I	2323	3094	22	79	
'	2339	3094	23	79	
m	2363	3094	23	79	
on	2493	3094	73	79	
my	2638	3094	101	79	
jour	2819	3094	122	79	
-	2937	3094	22	79	
ney	2955	3094	102	79	
home	3115	3094	175	79	
.	3279	3094	23	79	
I	1265	3961	22	79	
feel	1386	3962	101	79	
like	1564	3962	103	80	
,	1672	3964	22	78	
I	1767	3964	22	78	
feel	1920	3965	91	78	
like	2087	3965	115	79	
,	2198	3966	22	78	
I	2254	3966	22	78	
'	2277	3966	23	78	
m	2301	3966	23	78	
on	2419	3967	58	78	
my	2561	3967	101	79	
jour	2725	3968	122	78	
-	2844	3968	22	78	
ney	2863	3968	100	78	
home	3007	3969	165	79	
.	3163	3969	22	78	
home	3205	3969	167	80	
.	3370	3970	23	79	
4	1009	4389	18	64	
There	1084	4389	156	64	
shall	1262	4389	137	64	
I	1434	4389	18	64	
bathe	1475	4389	160	64	
my	1647	4389	106	64	
weary	1767	4389	179	64	
soul	1973	4389	124	64	
In	1134	4459	51	56	
seas	1220	4459	116	56	
of	1354	4459	61	56	
heavenly	1435	4459	261	56	
rest	1732	4459	101	56	
And	1078	4513	119	64	
not	1224	4513	92	64	
a	1339	4513	17	64	
wave	1388	4513	150	64	
of	1562	4513	60	64	
trouble	1653	4513	201	64	
roll	1878	4513	98	64	
Across	1134	4574	191	66	
my	1338	4574	109	66	
peaceful	1460	4574	245	66	
breast	1716	4574	182	66	
.	1898	4574	19	66	
15	2183	4389	46	64	
When	2265	4389	166	64	
we	2481	4389	83	64	
'	2563	4389	17	64	
ve	2585	4389	59	64	
been	2673	4389	118	64	
there	2841	4389	145	64	
ten	3024	4389	73	64	
thousand	3157	4389	268	64	
Bright	2336	4455	189	64	
shining	2543	4455	217	64	
as	2781	4455	60	64	
the	2863	4455	92	64	
sun	2980	4455	91	64	
,	3081	4455	17	64	
[	3243	4455	18	64	
years	3269	4455	150	64	
We	2269	4513	110	62	
'	2372	4514	16	61	
ve	2390	4514	65	61	
no	2474	4516	67	60	
less	2572	4516	100	61	
days	2698	4517	122	61	
to	2846	4518	44	60	
sing	2926	4519	109	60	
God	3051	4520	119	60	
'	3178	4520	17	60	
s	3196	4521	16	60	
praise	3242	4521	163	61	
,	3410	4522	17	60	
Than	2339	4572	138	62	
when	2504	4575	146	62	
we	2689	4578	88	61	
first	2798	4579	108	62	
begun	2927	4581	168	62	
.	3110	4584	16	60	
28	2142	4667	77	61	
