content	x	y	w	h	
-	1266	4213	19	66	
lone	1285	4213	128	66	
,	1408	4213	19	66	
O	1495	4213	19	66	
Lamb	1597	4213	165	66	
of	1787	4213	61	66	
God	1882	4213	114	66	
,	2007	4213	18	66	
Can	2029	4213	95	66	
give	2194	4213	112	66	
me	2385	4213	97	66	
peace	2485	4213	154	66	
with	2657	4213	124	66	
-	2808	4213	19	66	
in	2850	4213	36	66	
.	2909	4213	18	66	
Copyright	666	4651	205	46	
,	868	4649	14	48	
1879	903	4649	72	48	
,	980	4649	14	48	
by	1007	4648	44	48	
James	1076	4648	118	47	
McGranahan	1212	4647	257	45	
.	1476	4645	14	48	
125	1783	4677	98	76	
