content	x	y	w	h	
To	1094	4328	62	56	
rescue	1187	4327	182	56	
rebels	1401	4326	160	55	
doomed	1595	4324	214	55	
to	1850	4323	42	56	
die	1926	4322	80	56	
;	2023	4322	16	56	
And	2357	4319	113	73	
brings	2492	4318	182	72	
immortal	2695	4317	273	72	
blessings	2983	4316	262	71	
down	3259	4314	132	73	
.	3393	4313	21	73	
He	1018	4385	92	72	
gave	1125	4386	129	71	
us	1285	4387	65	71	
grace	1372	4386	159	73	
in	1559	4387	40	71	
Christ	1640	4388	179	71	
,	1818	4388	21	71	
his	1865	4389	82	70	
Son	1973	4388	93	72	
,	2079	4389	21	71	
5	2217	4389	21	71	
He	2286	4389	92	72	
dies	2394	4390	114	71	
;	2521	4390	21	71	
and	2578	4391	102	70	
in	2712	4391	39	71	
that	2799	4391	117	71	
dreadful	2938	4392	253	71	
night	3213	4392	160	72	
Before	1098	4456	179	67	
he	1293	4456	75	67	
spread	1387	4456	184	68	
the	1600	4456	95	68	
starry	1717	4457	164	67	
sky	1913	4457	97	67	
.	2018	4458	19	67	
Did	2358	4464	86	69	
all	2483	4464	77	69	
the	2592	4465	86	68	
powers	2711	4465	194	68	
of	2927	4466	63	68	
hell	3013	4465	114	69	
destroy	3150	4466	215	69	
;	3383	4466	19	68	
4	952	4539	19	67	
Jesus	1026	4538	157	67	
,	1177	4538	19	67	
the	1224	4537	96	67	
Lord	1342	4537	129	66	
,	1485	4536	18	67	
appears	1528	4536	223	66	
at	1775	4534	62	67	
last	1852	4534	104	66	
,	1963	4533	19	67	
Rising	2292	4531	188	76	
he	2503	4530	70	76	
brought	2588	4530	241	75	
our	2848	4527	98	77	
heaven	2969	4527	188	76	
to	3208	4525	43	77	
light	3277	4525	151	76	
,	3423	4524	22	77	
And	1084	4600	122	72	
makes	1222	4600	192	71	
his	1424	4600	81	71	
Father	1522	4601	194	70	
'	1725	4601	21	71	
s	1747	4600	20	71	
counsels	1785	4600	192	71	
known	1982	4600	170	71	
;	2153	4600	20	71	
!	2189	4600	21	71	
And	2356	4600	122	72	
took	2510	4600	108	71	
possession	2656	4600	281	71	
of	2978	4600	53	70	
the	3065	4600	91	71	
joy	3199	4600	81	71	
.	3291	4600	21	71	
120	2134	4681	117	64	
