content	x	y	w	h	
.	2949	2121	22	76	
.	2965	2121	21	76	
2	1063	2575	18	64	
But	1119	2575	110	64	
now	1243	2576	110	65	
I	1403	2576	17	65	
am	1441	2576	72	65	
a	1565	2577	18	65	
soldier	1616	2577	191	65	
,	1807	2577	17	65	
3	2323	2578	21	72	
Through	2391	2579	240	75	
grace	2669	2584	141	72	
he	2830	2587	80	72	
will	2921	2588	115	72	
support	3061	2589	228	75	
me	3296	2593	106	73	
,	3395	2594	22	71	
My	1180	2637	94	66	
Captain	1305	2638	198	65	
'	1525	2639	18	65	
s	1545	2639	17	65	
gone	1592	2639	134	65	
before	1747	2639	179	66	
,	1930	2640	18	65	
To	2449	2650	65	61	
conquer	2542	2651	231	60	
though	2802	2652	193	60	
I	3041	2652	17	60	
die	3087	2652	78	61	
,	3170	2653	16	60	
He	1117	2705	93	50	
'	1208	2706	15	50	
s	1229	2706	14	50	
given	1275	2706	137	50	
me	1439	2706	112	50	
my	1555	2707	103	51	
orders	1679	2707	173	51	
,	1861	2708	14	51	
And	2385	2708	119	65	
then	2529	2709	119	64	
away	2680	2709	155	65	
to	2864	2710	36	64	
Jesus	2946	2710	142	64	
And	1185	2762	122	61	
bid	1329	2763	77	60	
me	1438	2763	100	60	
not	1548	2764	101	60	
give	1675	2764	117	60	
o	1818	2764	17	60	
'	1849	2765	17	60	
er	1872	2765	45	60	
;	1934	2765	17	60	
On	2439	2766	81	65	
wings	2549	2767	169	64	
of	2744	2767	59	64	
love	2834	2768	112	64	
I	2983	2768	18	64	
'	3002	2768	18	64	
ll	3023	2768	36	64	
fly	3090	2768	55	65	
:	3172	2769	17	64	
His	1120	2820	95	60	
promises	1241	2821	260	60	
are	1526	2822	85	60	
faithfu	1638	2822	184	60	
.	1835	2822	16	60	
Farewell	2385	2824	250	64	
to	2659	2828	46	60	
sin	2737	2829	69	61	
and	2844	2831	113	61	
sorrow	2983	2832	178	63	
,	3180	2835	18	60	
A	1189	2878	18	64	
crown	1253	2879	175	64	
of	1453	2879	59	64	
life	1543	2880	84	64	
he	1652	2880	72	64	
'	1725	2880	18	64	
ll	1746	2880	35	64	
give	1806	2880	117	65	
,	1927	2881	18	64	
I	2450	2886	18	64	
bid	2491	2887	74	64	
you	2599	2887	102	64	
both	2730	2887	124	65	
adieu	2890	2888	140	64	
;	3057	2888	17	64	
And	1121	2940	121	61	
all	1267	2941	78	60	
his	1360	2941	86	60	
valiant	1476	2941	211	61	
soldiers	1701	2942	219	61	
And	2383	2943	120	78	
,	2507	2944	22	77	
O	2561	2944	22	77	
my	2613	2944	98	77	
friends	2741	2944	194	78	
,	2934	2945	21	77	
still	2982	2945	112	77	
trust	3114	2946	135	77	
him	3271	2946	87	77	
,	3392	2946	22	77	
Eternally	1182	3002	265	66	
shall	1478	3003	139	66	
live	1641	3004	97	65	
.	1746	3004	18	65	
And	2443	3012	119	71	
on	2587	3013	64	70	
your	2686	3013	143	71	
way	2852	3014	109	70	
pursue	2988	3014	198	71	
.	3189	3015	20	70	
4	1661	3107	18	63	
Whene	1718	3108	207	65	
'	1925	3110	18	63	
er	1955	3110	46	64	
you	2029	3111	101	64	
meet	2147	3112	151	65	
with	2319	3114	127	64	
troubles	2482	3116	236	65	
And	1782	3167	113	64	
trials	1924	3170	149	63	
on	2099	3173	55	61	
the	2192	3176	95	62	
way	2307	3178	113	62	
,	2426	3180	18	60	
Cast	1715	3228	117	61	
all	1857	3231	70	60	
your	1954	3232	140	61	
care	2114	3233	109	62	
on	2255	3236	55	60	
Jesus	2353	3237	147	62	
,	2510	3239	18	60	
And	1781	3295	116	52	
don	1923	3296	101	51	
'	2034	3296	14	51	
t	2059	3296	15	51	
forget	2105	3296	164	52	
to	2297	3297	37	51	
prav	2368	3297	128	51	
:	2515	3298	15	51	
Gird	1709	3352	128	58	
on	1867	3356	63	57	
the	1963	3357	96	58	
gospel	2078	3359	186	60	
armor	2283	3363	182	60	
Ju	1787	3411	55	60	
faith	1874	3412	129	61	
,	2011	3414	17	60	
and	2056	3414	103	61	
hope	2179	3416	141	61	
,	2329	3417	17	60	
and	2367	3418	104	60	
love	2498	3420	116	61	
;	2628	3421	18	60	
And	1716	3476	121	60	
when	1861	3477	146	60	
the	2048	3477	94	60	
combat	2164	3478	205	60	
'	2373	3478	17	60	
s	2392	3478	17	60	
ended	2437	3478	164	61	
He	1779	3534	88	69	
'	1865	3536	19	68	
ll	1886	3536	39	68	
carry	1952	3537	140	69	
you	2127	3539	97	69	
above	2259	3542	163	69	
.	2425	3544	20	67	
No	932	3718	142	153	
.	1065	3718	45	153	
86	1108	3718	114	153	
.	1220	3719	44	153	
O	1420	3719	45	153	
WHEN	1505	3719	340	154	
SHALL	1910	3721	330	154	
I	2315	3722	45	153	
SEE	2405	3722	174	154	
JESUS	2635	3723	306	154	
?	2964	3724	44	153	
No	2052	3874	113	77	
.	2160	3875	22	77	
2	2222	3875	22	77	
.	2253	3875	22	77	
Arr	1069	3939	97	83	
.	1168	3938	25	84	
by	1216	3938	64	84	
M	1312	3937	25	84	
.	1363	3937	25	84	
W	1423	3936	24	84	
.	1482	3936	24	84	
LEFTWICH	1528	3936	304	81	
.	1847	3934	25	84	
Arr	2489	3946	103	80	
.	2594	3947	24	79	
by	2636	3949	74	78	
R	2745	3950	24	78	
.	2784	3951	24	78	
M	2840	3952	24	78	
.	2888	3952	24	78	
MCINTOSH	2933	3953	310	83	
.	3256	3957	24	79	
when	1357	4340	147	74	
shall	1551	4343	135	73	
I	1745	4345	21	72	
see	1889	4348	82	72	
Je	2077	4350	54	72	
-	2158	4351	22	72	
sus	2200	4352	93	72	
,	2288	4353	22	72	
And	2375	4355	121	71	
reign	2519	4357	143	72	
with	2709	4359	125	73	
him	2861	4361	93	72	
a	3057	4363	22	71	
-	3122	4365	22	71	
bove	3169	4366	138	72	
;	3325	4367	22	71	
106	2116	4715	99	78	
