content	x	y	w	h	
'	2533	2025	18	67	
ry	2548	2025	61	67	
stain	2643	2025	117	67	
is	2797	2025	36	67	
white	2853	2025	155	67	
as	3033	2025	61	67	
snow	3124	2025	125	67	
.	3267	2025	19	67	
Blessed	2324	2085	195	69	
Je	2614	2088	49	67	
-	2671	2088	18	67	
sus	2717	2089	94	68	
shall	2819	2089	133	68	
ap	3008	2091	61	68	
-	3095	2092	18	68	
pear	3138	2092	120	69	
.	3265	2093	19	68	
In	2362	2151	42	76	
the	2444	2151	88	76	
cit	2602	2151	66	76	
-	2702	2151	21	76	
y	2748	2151	22	76	
of	2863	2151	57	76	
the	2996	2151	98	76	
blest	3132	2151	142	76	
.	3276	2151	22	76	
CHORUS	1157	2541	229	46	
.	1397	2545	11	41	
Oh	1172	2862	82	75	
,	1264	2862	21	75	
to	1371	2862	41	75	
be	1507	2862	69	75	
read	1639	2862	116	75	
-	1785	2862	21	75	
y	1838	2862	21	75	
,	1869	2862	21	75	
Oh	2019	2862	83	75	
,	2103	2862	21	75	
to	2210	2862	41	75	
be	2355	2862	69	75	
wait	2480	2862	126	75	
-	2609	2862	21	75	
ing	2659	2862	84	75	
,	2745	2862	21	75	
Wait	2837	2862	147	75	
-	2980	2862	21	75	
ing	3004	2862	95	75	
for	3140	2862	74	75	
the	3272	2862	96	75	
Lord	1140	3538	129	77	
,	1280	3538	21	77	
to	1371	3538	57	77	
come	1522	3538	151	77	
;	1675	3538	22	77	
come	1511	3601	148	76	
,	1657	3601	21	76	
for	1728	3601	66	76	
the	1873	3601	98	76	
Lord	2010	3601	126	76	
to	2202	3601	43	76	
Oh	2576	3535	78	73	
,	2663	3536	20	71	
come	2359	3624	149	44	
;	2520	3624	12	44	
to	2788	3537	39	72	
be	2927	3539	64	72	
wait	3054	3540	131	73	
-	3206	3542	20	72	
ing	3267	3542	80	73	
,	3351	3543	20	72	
-	3124	3930	61	13	
|	3293	4070	44	13	
TT	3116	4058	64	63	
OTR	3110	4143	65	89	
watch	1124	4279	168	75	
-	1329	4279	21	75	
ing	1376	4279	85	75	
,	1465	4279	21	75	
Watch	1686	4279	188	75	
-	1889	4279	20	75	
ing	1935	4279	85	75	
for	2162	4279	75	75	
the	2359	4279	85	75	
sum	2544	4279	95	75	
-	2713	4279	21	75	
mons	2777	4279	158	75	
home	3010	4279	168	75	
.	3159	4279	21	75	
1st	3286	4475	41	49	
Copyright	1006	4659	198	46	
,	1208	4657	13	48	
1885	1243	4657	66	47	
,	1314	4656	14	48	
by	1339	4656	53	48	
R	1412	4656	13	48	
.	1436	4655	14	48	
M	1471	4655	14	48	
.	1505	4655	14	48	
McIntosh	1527	4655	182	46	
.	1718	4653	14	48	
96	2115	4693	71	77	
