content	x	y	w	h	
ly	1663	2042	44	61	
Thinking	1216	2108	260	58	
on	1505	2106	54	60	
-	1612	2105	17	60	
ly	1668	2104	34	60	
There	1266	2170	153	59	
came	1467	2168	156	59	
a	1676	2166	17	60	
And	1262	2230	117	74	
ma	1481	2226	110	75	
-	1601	2226	21	75	
ny	1649	2225	70	74	
of	1823	2040	58	62	
him	1967	2039	80	62	
-	2086	2038	18	62	
self	2111	2038	96	62	
and	2259	2037	107	61	
on	2430	2036	57	61	
the	2566	2035	96	61	
things	2692	2034	182	60	
of	2911	2031	56	63	
earth	3026	2030	136	62	
be	3231	2029	67	62	
-	3300	2028	18	63	
low	3339	2028	88	62	
;	3451	2027	18	63	
of	1827	2103	56	60	
themselves	1929	2103	315	57	
and	2253	2100	112	59	
on	2432	2099	56	59	
some	2540	2098	148	59	
sel	2753	2096	69	60	
-	2847	2095	16	60	
fish	2898	2095	77	60	
mis	3034	2094	112	59	
-	3170	2093	16	60	
sion	3212	2093	101	59	
bent	3341	2092	134	59	
;	3475	2091	17	60	
good	1780	2166	132	59	
Sa	1995	2164	56	60	
-	2060	2163	17	60	
mar	2091	2163	119	60	
i	2299	2162	16	60	
-	2354	2161	16	60	
tan	2420	2161	77	59	
,	2513	2160	17	60	
who	2544	2160	130	59	
great	2716	2158	147	60	
com	2883	2157	85	60	
-	3008	2156	17	60	
pas	3051	2156	94	59	
-	3173	2155	16	60	
sion	3220	2155	105	59	
had	3350	2154	104	59	
;	3472	2153	17	60	
are	1810	2223	87	75	
the	1980	2221	97	75	
dy	2117	2220	70	75	
-	2213	2218	22	75	
ing	2267	2218	87	73	
ones	2398	2217	134	72	
who	2546	2215	117	73	
lie	2751	2213	65	73	
a	2924	2211	22	74	
-	2977	2210	22	74	
long	3038	2210	128	72	
the	3225	2208	96	73	
way	3339	2205	119	74	
;	3468	2204	22	75	
He	1255	3023	96	51	
They	1268	3083	137	57	
He	1260	3140	89	59	
Are	1260	3206	98	50	
fella	1503	3011	156	69	
-	1727	3009	21	70	
mong	1764	3009	165	69	
the	1983	3007	89	70	
thieves	2085	3006	208	68	
who	2302	3005	129	68	
beat	2439	3004	128	68	
him	2579	3003	91	68	
,	2706	3002	20	69	
leay	2730	3001	107	69	
-	2861	3000	21	69	
ing	2906	3000	79	69	
him	3044	2999	91	68	
to	3247	2997	52	69	
die	3350	2997	80	68	
,	3439	2996	21	69	
saw	1487	3080	94	59	
the	1643	3079	94	59	
wound	1749	3078	202	59	
-	1962	3075	17	61	
ed	1997	3075	45	61	
trav	2101	3074	117	61	
-	2249	3073	17	60	
el	2287	3073	56	60	
-	2384	3072	16	60	
er	2450	3072	43	59	
and	2564	3071	101	59	
heard	2707	3070	155	59	
his	2887	3068	86	60	
bro	3050	3067	94	59	
-	3178	3066	17	60	
ken	3227	3066	94	59	
cry	3354	3065	77	59	
,	3440	3064	17	60	
went	1468	3138	150	59	
un	1650	3137	67	59	
-	1773	3136	16	60	
to	1835	3134	34	61	
the	1980	3133	86	61	
trav	2108	3132	109	61	
-	2244	3131	16	60	
el	2291	3131	44	60	
-	2384	3130	16	60	
er	2441	3130	56	59	
,	2500	3129	16	60	
he	2586	3129	65	59	
gave	2727	3127	124	60	
him	2885	3126	86	60	
of	3084	3125	54	59	
his	3239	3124	78	59	
store	3342	3123	132	59	
,	3477	3122	17	60	
you	1491	3200	101	63	
a	1671	3198	18	64	
good	1791	3198	131	63	
Sa	1994	3196	58	64	
-	2064	3196	17	64	
mar	2095	3195	127	63	
-	2246	3194	18	64	
i	2298	3194	17	64	
-	2363	3192	18	65	
tan	2420	3192	83	64	
with	2549	3191	121	64	
love	2726	3189	126	65	
as	2908	3188	58	65	
warm	3020	3187	132	64	
and	3220	3186	101	63	
wide	3340	3185	135	63	
,	3479	3184	18	64	
D	1054	3524	21	74	
.	1092	3524	21	74	
8	1122	3524	21	74	
.	1145	3524	21	74	
-	1175	3524	21	74	
From	1231	3524	125	73	
Je	1418	3522	41	74	
-	1485	3523	20	74	
ru	1528	3523	55	73	
-	1621	3522	21	74	
sa	1671	3522	56	73	
-	1750	3521	21	74	
lem	1811	3521	74	74	
to	2008	3520	41	74	
Jer	2125	3520	86	74	
-	2249	3519	21	74	
i	2309	3519	21	74	
-	2362	3518	21	74	
cho	2431	3519	96	73	
we	2558	3518	83	73	
'	2634	3517	21	74	
re	2654	3517	56	75	
trav	2741	3517	116	74	
-	2861	3516	21	74	
'	2884	3516	21	74	
ling	2910	3516	109	74	
ev	3079	3516	54	74	
-	3178	3515	21	74	
'	3224	3515	20	74	
ry	3244	3514	55	74	
day	3350	3515	96	73	
,	3450	3514	21	74	
FINE	3321	3638	152	49	
.	3479	3637	14	50	
And	1265	3989	121	59	
none	1442	3987	144	59	
were	1600	3986	135	59	
near	1754	3985	135	59	
to	1970	3983	45	60	
of	2103	3982	54	60	
-	2191	3982	17	60	
fer	2253	3981	61	60	
And	1262	4047	118	63	
tho	1471	4045	92	64	
they	1608	4044	122	63	
each	1758	4043	116	63	
did	1951	4041	74	64	
pit	2096	4040	72	64	
-	2203	4039	18	64	
y	2269	4039	17	64	
And	1268	4105	120	59	
from	1450	4104	107	60	
his	1627	4103	76	60	
scan	1751	4103	118	59	
-	1913	4102	17	60	
tv	1964	4102	56	60	
purse	2054	4102	152	59	
we	2246	4101	79	60	
Or	1256	4171	83	63	
do	1483	4169	59	64	
you	1613	4168	102	63	
like	1762	4167	111	63	
those	1917	4166	151	63	
priestly	2089	4164	207	63	
aid	2396	3980	77	60	
,	2485	3979	17	60	
or	2586	3979	53	59	
hear	2709	3978	126	59	
his	2888	3975	78	61	
fee	3047	3974	69	61	
-	3151	3973	17	60	
ble	3206	3973	86	59	
cry	3333	3972	77	59	
.	3419	3971	17	60	
him	2379	4038	83	64	
,	2498	4037	17	64	
with	2524	4037	121	63	
pride	2686	4036	147	63	
they	2861	4033	122	65	
pass	3009	4032	114	65	
'	3130	4031	18	65	
d	3150	4031	18	65	
him	3195	4031	82	64	
by	3339	4030	71	64	
.	3417	4029	18	65	
see	2404	4100	77	59	
him	2542	4100	85	59	
still	2706	4099	108	60	
pro	2879	4098	85	60	
-	3001	4097	16	60	
vid	3039	4098	77	60	
-	3159	4097	17	60	
ing	3213	4097	94	59	
more	3311	4097	148	59	
.	3471	4096	17	60	
ones	2377	4162	128	63	
pass	2539	4161	116	63	
by	2719	4160	72	63	
on	2886	4158	59	64	
th	2999	4157	47	64	
'	3066	4157	18	64	
oth	3082	4157	82	63	
-	3203	4156	17	64	
er	3246	4155	48	64	
side	3339	4155	118	63	
?	3464	4154	17	64	
a	2890	4517	23	77	
-	2945	4517	23	77	
long	3001	4516	130	77	
the	3191	4515	100	76	
way	3299	4514	121	76	
.	3434	4513	23	77	
And	1267	4531	121	75	
ma	1463	4528	113	77	
-	1585	4527	23	77	
ny	1632	4527	86	76	
are	1778	4526	89	76	
the	1952	4524	89	77	
dy	2094	4523	71	77	
-	2191	4523	23	77	
ing	2240	4522	88	77	
ones	2376	4521	128	76	
who	2533	4520	121	76	
lie	2721	4519	67	76	
Copyright	1098	4624	211	48	
,	1307	4624	13	48	
1891	1342	4624	74	48	
,	1421	4624	14	48	
by	1448	4624	45	48	
W	1521	4624	13	48	
.	1555	4624	14	48	
M	1595	4624	14	48	
.	1626	4624	13	48	
Robison	1657	4624	147	48	
.	1814	4623	13	48	
By	1874	4624	53	48	
permission	1940	4623	217	49	
.	2172	4624	14	48	
224	2198	4671	132	76	
