content	x	y	w	h	
Come	2404	2684	158	63	
home	2587	2683	160	63	
,	2741	2682	18	64	
come	2900	2681	153	64	
home	3065	2681	171	63	
,	3229	2680	17	64	
Watching	1224	2688	286	68	
for	1548	2686	68	69	
you	1690	2686	99	68	
and	1846	2685	100	68	
for	1984	2684	69	69	
me	2117	2683	103	69	
.	2208	2683	19	69	
Mer	1213	2756	118	64	
-	1351	2755	18	65	
cies	1388	2755	100	65	
for	1539	2754	73	65	
you	1687	2754	91	64	
and	1837	2753	99	64	
for	1979	2752	73	65	
me	2115	2751	95	65	
?	2219	2751	18	65	
Com	1226	2821	89	69	
-	1371	2820	19	69	
ing	1408	2820	88	69	
for	1549	2819	68	69	
you	1694	2819	89	68	
and	1839	2818	98	68	
for	1979	2817	68	69	
me	2112	2815	102	70	
.	2209	2815	19	70	
Par	1222	2889	100	64	
-	1346	2888	18	64	
don	1378	2888	100	64	
for	1540	2887	73	64	
you	1688	2887	91	63	
and	1838	2886	99	63	
for	1980	2885	73	64	
me	2113	2884	107	64	
.	2214	2884	17	64	
come	2601	2815	148	60	
home	2761	2814	165	61	
,	2919	2813	17	61	
come	3071	2813	148	59	
home	3225	2812	167	59	
,	3384	2811	17	60	
Ye	1247	3564	72	65	
who	1359	3563	119	64	
are	1531	3562	82	64	
wea	1669	3562	101	63	
-	1796	3561	18	64	
ry	1834	3561	46	64	
,	1894	3561	17	64	
come	1944	3560	152	64	
home	2138	3559	161	64	
,	2292	3559	18	64	
Earn	2536	3552	126	77	
-	2680	3552	22	77	
est	2702	3551	76	76	
-	2781	3551	22	76	
ly	2822	3551	42	76	
,	2875	3551	21	76	
ten	2962	3550	76	76	
-	3076	3550	22	76	
der	3118	3549	98	76	
-	3239	3549	22	76	
ly	3288	3549	42	75	
,	3341	3548	21	76	
1	2819	3828	52	16	
.	2815	4000	53	16	
47	2813	4040	53	77	
Je	1253	4271	60	106	
-	1347	4270	32	106	
sus	1403	4270	93	106	
is	1564	4269	63	106	
call	1705	4268	110	106	
-	1821	4268	32	106	
ing	1872	4268	78	105	
,	1951	4266	32	107	
Call	2067	4266	125	106	
-	2188	4265	32	107	
ing	2215	4265	78	107	
,	2296	4265	32	107	
o	2370	4264	32	107	
children	2528	4263	230	106	
,	2759	4262	32	107	
come	2793	4262	155	106	
home	2986	4261	157	107	
.	3136	4260	32	107	
By	1064	4640	53	49	
permission	1136	4639	211	49	
of	1371	4639	36	49	
Will	1428	4640	91	48	
L	1536	4639	14	49	
.	1561	4639	14	49	
Thompson	1598	4639	198	49	
,	1805	4639	13	49	
East	1837	4639	87	48	
Liverpool	1940	4638	192	49	
,	2133	4638	13	49	
O	2167	4638	14	49	
.	2197	4638	14	49	
,	2213	4639	13	49	
and	2239	4639	69	49	
The	2334	4638	69	49	
Thompson	2428	4638	192	49	
Music	2643	4638	113	49	
Co	2781	4638	45	49	
.	2829	4638	13	49	
,	2843	4638	14	49	
Chicago	2873	4638	154	49	
,	3033	4638	13	49	
Il	3067	4638	28	49	
.	3112	4637	13	49	
104	2102	4696	113	61	
