content	x	y	w	h	
must	1380	3152	147	81	
fight	1548	3152	138	82	
if	1777	3153	45	81	
I	1972	3154	23	81	
would	2008	3154	165	82	
reign	2202	3155	130	81	
;	2348	3155	23	81	
Increase	2391	3156	225	81	
my	2648	3157	103	81	
cour	2800	3157	121	82	
-	2938	3158	23	81	
age	2976	3158	92	81	
,	3076	3158	23	81	
Lord	3121	3158	124	82	
!	3273	3159	23	81	
When	1061	3230	174	89	
that	1254	3231	122	88	
il	1440	3232	49	88	
-	1500	3232	25	88	
lus	1565	3232	89	89	
-	1670	3233	25	88	
trious	1725	3233	168	88	
day	1908	3234	102	88	
shall	2024	3234	150	89	
rise	2189	3235	92	88	
,	2284	3235	25	88	
And	2350	3235	114	89	
all	2509	3236	76	88	
thy	2652	3237	87	88	
arm	2781	3237	88	88	
-	2926	3238	25	88	
jes	2994	3238	63	88	
shine	3124	3238	149	89	
While	1039	4092	174	68	
oth	1272	4094	85	66	
-	1378	4095	19	66	
ers	1430	4095	75	66	
fought	1521	4095	193	67	
to	1726	4096	49	66	
win	1846	4096	104	67	
the	1995	4097	96	66	
prize	2100	4097	142	67	
,	2246	4098	19	66	
And	2294	4098	112	67	
sailed	2433	4099	147	66	
thro	2615	4099	109	67	
’	2731	4100	18	66	
blood	2767	4100	148	67	
-	2946	4101	19	66	
y	2980	4101	19	66	
seas	3099	4101	112	67	
?	3223	4102	18	66	
I	1115	4176	19	67	
'	1142	4176	19	67	
ll	1164	4176	36	67	
bear	1256	4176	121	67	
the	1423	4177	84	67	
toil	1537	4177	100	68	
,	1640	4178	19	67	
en	1719	4178	48	67	
-	1802	4178	18	67	
dure	1837	4178	126	68	
the	2009	4179	94	67	
pain	2127	4181	112	66	
,	2252	4181	19	66	
Sup	2279	4181	114	66	
-	2414	4182	18	66	
port	2450	4182	112	66	
-	2596	4182	19	66	
ed	2642	4183	48	66	
by	2744	4183	73	66	
thy	2924	4184	95	66	
word	3091	4184	138	67	
.	3247	4185	19	66	
In	1125	4251	42	75	
robes	1243	4251	154	76	
of	1440	4252	55	75	
vic	1543	4252	85	75	
-	1646	4253	21	75	
try	1675	4253	108	75	
thro	1825	4253	113	76	
’	1949	4254	20	75	
the	2010	4254	96	75	
skies	2112	4254	136	76	
,	2254	4255	21	75	
The	2295	4255	95	75	
glo	2469	4256	74	75	
·	2584	4256	20	75	
ry	2645	4257	41	75	
shall	2748	4257	142	75	
be	2956	4258	70	75	
thine	3088	4258	155	76	
.	3246	4259	21	75	
UTI	993	4534	32	43	
TISTIT	3215	4574	41	112	
154	2067	4664	110	72	
