content	x	y	w	h	
Does	1101	3087	139	71	
your	1267	3086	128	71	
strength	1422	3084	231	70	
begin	1691	3082	151	71	
to	1879	3081	40	71	
fail	1958	3081	91	70	
you	2075	3080	93	70	
,	2181	3079	21	71	
There	2373	3079	154	69	
they	2553	3081	127	68	
sing	2710	3082	116	69	
immortal	2856	3083	275	70	
praises	3159	3085	221	70	
And	1166	3159	121	59	
your	1315	3158	143	58	
vigor	1478	3156	141	58	
to	1651	3155	44	60	
decay	1722	3154	168	58	
?	1909	3152	17	59	
Glory	2417	3149	160	67	
!	2598	3149	19	67	
Glory	2643	3149	160	67	
!	2817	3149	18	67	
is	2872	3149	38	67	
their	2938	3149	135	67	
strain	3102	3149	159	67	
:	3289	3149	18	67	
Jesus	1111	3215	145	67	
,	1260	3215	19	67	
Jesus	1310	3215	148	67	
,	1462	3215	19	67	
will	1506	3215	115	67	
go	1646	3215	61	67	
with	1735	3215	125	67	
you	1893	3215	103	67	
,	2008	3215	18	67	
But	2362	3216	110	65	
methinks	2478	3216	288	65	
a	2793	3216	17	65	
sweeter	2841	3216	222	65	
concert	3091	3216	204	65	
He	1168	3283	82	64	
will	1271	3283	118	64	
lead	1416	3283	109	64	
you	1563	3283	93	64	
to	1700	3283	35	64	
his	1769	3283	83	64	
throne	1879	3283	190	64	
;	2091	3283	17	64	
Makes	2421	3279	191	63	
the	2639	3280	97	63	
heavenly	2757	3281	258	64	
arches	3042	3283	191	64	
ring	3253	3285	114	64	
,	3376	3286	17	62	
He	1101	3348	93	71	
who	1203	3348	122	71	
dyed	1351	3348	138	71	
his	1521	3348	81	71	
garments	1632	3348	270	71	
for	1932	3348	72	71	
you	2028	3348	92	71	
,	2141	3348	21	71	
And	2360	3348	114	66	
a	2511	3348	19	66	
song	2564	3348	128	66	
is	2721	3348	37	66	
heard	2788	3348	154	66	
in	2984	3348	37	66	
Zion	3065	3348	115	66	
And	1171	3418	115	68	
the	1313	3418	95	68	
wine	1428	3418	145	68	
-	1574	3418	18	68	
press	1597	3418	141	68	
trod	1763	3418	108	68	
alone	1904	3418	161	68	
.	2063	3418	18	68	
Which	2425	3419	182	67	
the	2647	3421	94	66	
angels	2759	3422	185	67	
cannot	2970	3423	192	68	
sing	3186	3425	113	68	
.	3308	3426	18	66	
3	1040	3526	22	77	
He	1102	3526	85	77	
whose	1211	3526	169	77	
thunder	1415	3526	232	77	
shakes	1679	3526	183	77	
creation	1897	3526	216	77	
,	2121	3526	21	77	
16	2258	3526	57	77	
See	2367	3526	88	77	
the	2487	3526	87	77	
heavenly	2597	3526	262	77	
host	2885	3526	118	77	
,	3006	3526	22	77	
in	3054	3526	42	77	
rapture	3140	3526	205	77	
,	3355	3526	22	77	
He	1168	3598	91	62	
who	1276	3599	114	62	
bids	1420	3600	123	63	
the	1571	3601	89	63	
planets	1685	3602	208	63	
roll	1924	3604	102	63	
;	2039	3605	17	62	
Gaze	2419	3596	149	73	
upon	2590	3596	144	73	
this	2765	3596	110	73	
shining	2897	3596	222	73	
band	3137	3596	140	73	
;	3296	3596	21	73	
He	1097	3668	95	64	
who	1211	3668	119	64	
rides	1356	3668	138	64	
upon	1520	3668	134	64	
the	1695	3668	92	64	
tempest	1813	3668	223	64	
,	2043	3668	18	64	
Wondering	2363	3663	325	70	
at	2716	3666	61	68	
their	2800	3666	136	69	
costly	2971	3668	158	69	
garments	3169	3669	259	70	
,	3438	3671	19	68	
And	1169	3734	121	60	
whose	1310	3734	168	60	
sceptre	1514	3734	190	60	
sways	1736	3734	172	60	
the	1935	3734	94	60	
whole	2047	3734	171	60	
.	2223	3734	17	60	
And	2429	3732	123	66	
the	2589	3732	85	66	
laurels	2703	3732	191	66	
in	2925	3732	37	66	
their	3012	3732	134	66	
hand	3166	3732	140	66	
!	3321	3732	19	66	
Round	1107	3800	182	65	
him	1315	3800	83	65	
are	1456	3800	91	65	
ten	1569	3800	82	65	
thousand	1693	3800	254	65	
angels	1983	3800	179	65	
,	2170	3800	18	65	
There	2372	3791	162	75	
.	2534	3793	20	74	
upon	2583	3793	132	75	
the	2751	3794	96	76	
golden	2872	3795	173	75	
pavement	3091	3797	286	77	
,	3373	3799	20	75	
Ready	1171	3867	176	64	
to	1378	3867	48	64	
obey	1454	3867	131	64	
command	1620	3867	274	64	
;	1915	3867	18	64	
See	2426	3863	91	64	
the	2556	3863	91	64	
ransom	2673	3863	180	64	
'	2883	3863	17	64	
d	2910	3863	17	64	
march	2953	3863	187	64	
along	3175	3863	151	64	
,	3327	3863	18	64	
They	1114	3931	132	65	
are	1280	3931	82	65	
always	1392	3931	199	65	
hovering	1615	3931	258	65	
round	1899	3931	166	65	
you	2095	3931	93	65	
,	2204	3931	19	65	
While	2361	3922	177	76	
the	2574	3924	94	75	
splendid	2682	3925	241	76	
courts	2966	3927	173	76	
of	3159	3928	55	76	
glory	3250	3929	137	76	
Till	1174	3998	107	68	
you	1304	3998	87	68	
reach	1427	3998	149	68	
the	1615	3998	86	68	
heav	1726	3998	133	68	
'	1869	3998	19	68	
nly	1885	3998	87	68	
land	2007	3998	121	68	
.	2136	3998	19	68	
Sweetly	2428	3999	221	60	
echo	2688	3999	115	60	
to	2837	3999	44	60	
their	2913	3999	136	60	
song	3082	3999	122	60	
.	3210	3999	17	60	
4	1034	4114	21	74	
There	1112	4113	154	73	
,	1276	4112	21	74	
on	1319	4112	56	74	
flowery	1416	4111	200	73	
hills	1650	4110	130	73	
of	1810	4107	56	75	
pleasure	1890	4107	238	73	
,	2138	4105	21	75	
17	2262	4105	56	75	
Here	2360	4105	140	75	
I	2537	4105	21	75	
see	2580	4105	85	75	
the	2696	4105	85	75	
under	2811	4105	172	75	
-	2983	4105	21	75	
shepherds	3004	4105	290	75	
,	3301	4105	21	75	
In	1175	4182	47	64	
the	1259	4182	92	64	
fields	1380	4182	154	64	
of	1551	4182	59	64	
endless	1636	4182	212	64	
rest	1873	4182	106	64	
,	1979	4182	17	64	
And	2432	4179	114	67	
the	2579	4179	95	67	
flock	2706	4179	111	67	
they	2855	4179	125	67	
fed	3020	4179	66	67	
below	3119	4179	157	67	
;	3315	4179	18	67	
Love	1106	4246	135	65	
,	1244	4246	19	65	
and	1287	4246	102	65	
joy	1429	4246	84	65	
,	1523	4246	19	65	
and	1565	4246	103	65	
peace	1695	4246	163	65	
shall	1886	4246	132	65	
ever	2052	4246	114	65	
Here	2362	4243	136	72	
with	2528	4243	124	72	
joy	2694	4243	84	72	
they	2811	4243	122	72	
dwell	2962	4243	174	72	
together	3160	4243	278	72	
Reign	1168	4314	157	60	
and	1361	4314	104	60	
triumph	1499	4314	232	60	
in	1768	4314	44	60	
your	1848	4314	139	60	
breast	2008	4314	177	60	
.	2191	4314	17	60	
Jesus	2430	4304	157	76	
is	2616	4306	41	75	
their	2681	4306	135	76	
Shepherd	2855	4308	256	77	
now	3147	4310	106	76	
.	3273	4312	20	74	
Who	1098	4378	141	66	
can	1265	4378	84	66	
paint	1388	4378	156	66	
those	1563	4378	140	66	
scenes	1735	4378	174	66	
of	1944	4378	61	66	
glory	2038	4378	136	66	
,	2188	4378	19	66	
Hail	2359	4376	129	68	
,	2492	4377	18	67	
ye	2532	4378	73	67	
happy	2631	4379	179	68	
,	2813	4380	18	67	
happy	2853	4381	183	69	
spirits	3061	4382	179	69	
!	3264	4384	18	67	
Where	1169	4436	185	75	
the	1385	4436	96	75	
ransom	1510	4436	183	75	
'	1721	4436	21	75	
d	1743	4436	20	75	
dwell	1795	4436	172	75	
on	1990	4436	56	75	
high	2078	4436	119	75	
?	2227	4436	21	75	
Welcome	2430	4437	270	77	
to	2721	4439	54	75	
the	2804	4440	95	75	
blissful	2914	4441	228	76	
plain	3166	4443	135	76	
!	3328	4444	20	75	
Where	1099	4512	192	67	
the	1318	4512	95	67	
golden	1437	4512	183	67	
harps	1657	4512	157	67	
forever	1846	4512	191	67	
Glory	2352	4504	172	74	
,	2529	4506	20	72	
honor	2576	4506	164	74	
,	2739	4508	20	72	
and	2789	4508	101	73	
salvation	2920	4509	247	74	
;	3203	4512	20	72	
Sound	1171	4574	176	77	
redemption	1373	4574	321	77	
through	1730	4574	231	77	
the	1987	4574	98	77	
sky	2103	4574	98	77	
?	2221	4574	22	77	
!	2260	4574	22	77	
Reign	2434	4574	153	77	
,	2594	4574	22	77	
sweet	2650	4574	151	77	
Shepherd	2833	4574	256	77	
,	3107	4574	21	77	
ever	3149	4574	129	77	
reign	3299	4574	142	77	
.	3448	4574	22	77	
202	2222	4690	136	63	
