content	x	y	w	h	
-	2203	1897	19	66	
ways	2241	1897	147	66	
blest	2401	1897	139	65	
.	2540	1896	19	66	
.	2567	1896	19	66	
oth	867	1981	82	55	
-	988	1979	16	56	
er	1040	1979	53	56	
mo	1121	1978	104	56	
-	1222	1978	16	56	
ment	1227	1977	164	55	
waste	1405	1975	159	55	
,	1575	1972	16	56	
Nor	1590	1972	120	56	
the	1724	1971	89	56	
hum	1840	1971	112	54	
-	2081	1968	17	56	
-	2242	1958	20	75	
-	2400	1958	21	75	
blest	2553	1957	139	75	
du	2720	1957	69	73	
-	2815	1956	21	74	
ty	2862	1956	42	74	
shirk	2968	1956	135	73	
.	3111	1955	20	74	
la	907	2035	39	71	
-	978	2034	21	71	
bor	1027	2034	92	71	
on	1148	2034	65	71	
the	1262	2034	82	70	
way	1381	2033	122	71	
,	1507	2033	21	71	
There	1540	2033	163	70	
are	1721	2031	91	72	
com	1846	2031	82	71	
-	1964	2030	21	72	
forts	1987	2030	129	72	
you	2134	2030	91	71	
might	2258	2029	181	72	
bring	2453	2028	163	72	
,	2617	2028	20	72	
have	857	2105	135	62	
that	1014	2104	127	62	
peace	1150	2104	151	61	
of	1321	2103	56	62	
mind	1383	2103	149	62	
,	1540	2103	17	62	
Dis	1572	2102	88	62	
-	1692	2102	17	62	
0	1729	2102	18	62	
-	1780	2102	17	62	
be	1854	2101	70	62	
dience	2536	2107	181	45	
nev	2737	2106	102	45	
-	2868	2106	13	45	
er	2902	2106	59	45	
had	2992	2106	102	44	
.	3105	2105	13	45	
CHORUS	897	2462	238	59	
.	1134	2461	16	60	
La	993	2747	70	64	
-	1071	2747	18	64	
bor	1113	2747	91	64	
on	1268	2746	60	64	
.	1365	2746	17	64	
and	1903	2744	102	64	
serve	2027	2744	151	63	
the	2202	2743	82	64	
Lord	2311	2743	131	64	
,	2456	2742	18	64	
Read	2843	2745	141	56	
and	3002	2745	104	55	
La	991	2808	70	77	
-	1081	2808	22	77	
bor	1118	2808	98	77	
on	1235	2808	56	76	
and	1320	2807	98	77	
serve	1447	2807	151	76	
the	1611	2806	98	77	
Lord	1717	2806	99	77	
,	1826	2806	22	77	
and	1845	2806	110	76	
serve	1984	2805	123	77	
the	2121	2805	87	76	
Lord	2237	2804	100	77	
,	2339	2804	22	77	
and	2369	2804	99	76	
serve	2488	2803	124	77	
the	2636	2803	87	77	
Lord	2749	2802	101	77	
,	2852	2802	22	77	
Read	2886	2802	129	77	
and	3044	2801	99	77	
E	692	3336	62	21	
med	895	3465	119	60	
-	1098	3465	17	60	
-	1233	3466	17	60	
-	1386	3466	17	60	
i	1477	3467	17	60	
-	1496	3467	17	60	
tate	1530	3467	109	59	
his	1666	3467	78	60	
word	1823	3468	131	59	
,	1972	3468	17	60	
.	2027	3468	17	60	
.	2088	3468	17	60	
Faithful	2369	3458	247	65	
in	2679	3457	36	66	
.	2757	3456	19	66	
med	872	3531	127	60	
-	1009	3530	17	60	
i	1033	3530	17	60	
-	1052	3530	16	60	
tate	1093	3530	108	60	
his	1216	3530	86	59	
word	1317	3529	132	60	
,	1467	3529	17	60	
and	1486	3529	102	60	
meditate	1605	3528	266	60	
his	1889	3527	77	60	
word	1995	3527	132	60	
,	2145	3526	17	60	
his	2164	3526	78	60	
word	2269	3526	142	60	
,	2420	3526	16	60	
Faithful	2441	3525	193	60	
in	2654	3525	32	60	
his	2719	3525	78	59	
service	2823	3524	190	60	
live	3038	3523	93	60	
,	3129	3523	17	60	
his	882	4202	78	69	
service	981	4202	197	71	
live	1227	4206	108	69	
,	1338	4207	19	68	
.	1456	4217	17	60	
Promised	1729	4215	261	57	
bless	2023	4212	145	59	
-	2231	4210	18	60	
-	2402	4208	18	61	
ings	2494	4207	112	60	
you	2631	4206	94	61	
'	2739	4204	17	60	
ll	2763	4204	35	60	
receive	2822	4204	198	59	
.	3020	4203	17	60	
his	882	4276	77	76	
service	975	4276	197	75	
live	1207	4275	96	75	
,	1303	4274	22	76	
his	1329	4274	88	76	
service	1437	4274	193	75	
live	1646	4273	101	76	
,	1746	4273	21	76	
Promised	1780	4273	250	75	
blessings	2063	4272	219	75	
,	2274	4271	22	76	
promised	2307	4271	198	75	
blessings	2547	4270	206	75	
you	2770	4269	77	76	
'	2857	4269	22	76	
ll	2885	4269	28	76	
receive	2936	4269	193	75	
.	3128	4268	22	76	
By	766	4638	43	49	
per	836	4639	61	49	
.	901	4640	13	48	
A	935	4640	13	48	
.	959	4641	13	48	
M	993	4640	13	48	
.	1022	4640	13	48	
Kirkland	1050	4641	185	50	
.	1241	4643	14	48	
275	1845	4650	115	66	
